time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
188,0.7610992000000001,625905.0,2136.1945392491466,2136.1945392491466,2143.027897824165,1997.2819497883768,0.0729721449949672,-0.6356788066726065,False,False,,
189,0.7651476000000001,626271.0,2137.443686006826,2126.720136518771,2133.5910064747895,1997.2819497883768,0.0682472781075579,-0.6282905995010069,False,False,,
190,0.7691960000000001,621738.0,2121.972696245734,2125.9590443686006,2132.867438283079,1997.2819497883768,0.0678850016689274,-0.1523776121322377,False,False,,
191,0.7732444000000002,622310.0,2123.924914675768,2124.180887372014,2131.126817826628,1997.2819497883768,0.0670135070576456,-0.1211410705377229,False,False,,
192,0.7772928000000001,617194.0,2106.4641638225257,2123.924914675768,2130.908394256414,1997.2819497883768,0.0669041466489975,-0.131902920833749,False,False,,
193,0.7813412000000001,623129.0,2126.720136518771,2121.972696245734,2128.993737542526,1997.2819497883768,0.0659455154882389,-0.6236413349685854,False,False,,
194,0.7853896000000001,622385.0,2124.180887372014,2113.764505119454,2120.8231207267295,1997.2819497883768,0.0618546474880238,-0.6622614143633037,False,False,,
195,0.7894380000000001,617938.0,2109.003412969283,2111.1877133105804,2118.2839158268985,1997.2819497883768,0.0605833172684221,-0.2897615514301499,False,False,,
196,0.7934864000000001,617801.0,2108.5358361774743,2109.003412969283,2116.1372149974277,1997.2819497883768,0.0595085061584041,-0.1593328241402671,False,False,,
197,0.7975348000000001,617604.0,2107.863481228669,2108.5358361774743,2115.7072503244544,1997.2819497883768,0.0592932312579231,-0.0658373559867726,False,False,,
198,0.8015832000000002,619333.0,2113.764505119454,2107.863481228669,2115.0725201057217,1997.2819497883768,0.0589754342544504,-0.1234516811157648,False,False,,
199,0.8056316000000001,616984.0,2105.7474402730377,2106.4641638225257,2113.7108400451157,1997.2819497883768,0.058293667686265,-0.1261937342282069,False,False,,
200,0.8096800000000002,612669.0,2091.0204778156995,2105.7474402730377,2113.0317664608597,1997.2819497883768,0.0579536688271515,-0.9269052426525768,False,False,,
201,0.8137284000000001,612780.0,2091.3993174061434,2091.3993174061434,2098.721306183124,1997.2819497883768,0.0507887013175558,-0.9060100085365336,False,False,,
202,0.8177768000000001,618578.0,2111.1877133105804,2091.0204778156995,2098.3801418099974,1997.2819497883768,0.050617886990033,-0.3273170294450542,False,False,,
203,0.8218252000000001,607883.0,2074.6860068259384,2086.0307167235496,2093.4280685675585,1997.2819497883768,0.048138480793545,-0.3490533282882273,False,False,,
204,0.8258736000000001,610993.0,2085.3003412969283,2085.3003412969283,2092.7353936272766,1997.2819497883768,0.0477916720015488,-0.1772593459937015,False,False,,
205,0.8299220000000002,608261.0,2075.976109215017,2083.0887372013653,2090.561502658919,1997.2819497883768,0.0467032473209032,-0.4915070602891243,False,False,,
206,0.8339704000000001,611207.0,2086.0307167235496,2077.2764505119453,2084.7869417418087,1997.2819497883768,0.0438120376357999,-0.4351558942807125,False,False,,
207,0.8380188000000002,610345.0,2083.0887372013653,2075.976109215017,2083.5243388665344,1997.2819497883768,0.0431798770760912,-0.1555167922086626,False,False,,
208,0.8420672000000001,607634.0,2073.8361774744026,2074.6860068259384,2082.2719875526955,1997.2819497883768,0.0425528492726448,-0.1276569968882324,False,False,,
209,0.8461156000000001,605795.0,2067.5597269624573,2073.8361774744026,2081.459921934227,1997.2819497883768,0.0421462639036865,-0.4260761692315924,False,False,,
210,0.8501640000000001,608642.0,2077.2764505119453,2067.720136518771,2075.381657373736,1997.2819497883768,0.0391029957456103,-0.3834430689977175,False,False,,
211,0.8542124000000001,604608.0,2063.508532423208,2067.5597269624573,2075.2590368788797,1997.2819497883768,0.0390416020626257,-0.0274048791312839,False,False,,
212,0.8582608000000002,605048.0,2065.0102389078497,2067.2013651877132,2074.9384768361583,1997.2819497883768,0.0388811039202601,-0.1529763946945053,False,False,,
213,0.8623092000000001,602329.0,2055.7303754266213,2065.0102389078497,2072.7851649631307,1997.2819497883768,0.0378029827900633,-0.2236756382386406,False,False,,
214,0.8663576000000002,605690.0,2067.2013651877132,2063.508532423208,2071.3212855643883,1997.2819497883768,0.0370700470125695,-0.0968347038803001,False,False,,
215,0.8704060000000001,604567.0,2063.3686006825938,2063.3686006825938,2071.2191935929873,1997.2819497883768,0.0370189315596852,-0.4762959971232021,False,False,,
216,0.8744544000000001,605842.0,2067.720136518771,2055.7303754266213,2063.6188207937953,1997.2819497883768,0.0332135735830624,-0.5609243541612443,False,False,,
217,0.8785028000000001,601887.0,2054.221843003413,2054.221843003413,2062.1481535191883,1997.2819497883768,0.0324772392489126,-0.1945448484356364,False,False,,
218,0.8825512000000001,600932.0,2050.9624573378837,2052.508532423208,2060.4727207836618,1997.2819497883768,0.0316383828542488,-0.1968647971807384,False,False,,
219,0.8865996000000002,598942.0,2044.170648464164,2050.9624573378837,2058.964536243349,1997.2819497883768,0.0308832643590996,-0.510901456922288,False,False,,
220,0.8906480000000001,601385.0,2052.508532423208,2044.170648464164,2052.2106306192327,1997.2819497883768,0.0275017159378404,-0.4433647820587962,False,False,,
221,0.8946964000000002,598287.0,2041.9351535836176,2043.716723549488,2051.7946216630125,1997.2819497883768,0.027293428391726,-0.1335459233045517,False,False,,
222,0.8987448000000001,596756.0,2036.7098976109216,2041.9351535836176,2050.050980368711,1997.2819497883768,0.0264204213060282,-0.2097323892605689,False,False,,
223,0.9027932000000002,593136.0,2024.3549488054607,2040.2491467576792,2048.402914931717,1997.2819497883768,0.025595267182361,-0.3184201231893944,False,False,,
224,0.9068416,598809.0,2043.716723549488,2036.7098976109216,2044.9016198955433,1997.2819497883768,0.0238422372525883,-0.3251720599315795,False,False,,
225,0.91089,597793.0,2040.2491467576792,2034.9146757679184,2043.1443648890297,1997.2819497883768,0.022962414047507,-0.7592945722016635,False,False,,
226,0.9149384000000002,591893.0,2020.112627986348,2024.3549488054607,2032.6226174932344,1997.2819497883768,0.0176943809603857,-0.6725525991513237,False,False,,
227,0.9189868,596230.0,2034.9146757679184,2023.962457337884,2032.26811832676,1997.2819497883768,0.0175168901626984,-0.16983659821225,False,False,,
228,0.9230352000000002,591730.0,2019.5563139931744,2021.5324232081912,2029.87608923688,1997.2819497883768,0.0163192479919808,-0.2333602291188736,False,False,,
229,0.9270836,593021.0,2023.962457337884,2020.112627986348,2028.494311797832,1997.2819497883768,0.0156274190595687,-0.1174937411528735,False,False,,
230,0.9311320000000002,591343.0,2018.2354948805464,2019.5563139931744,2027.9760283347073,1997.2819497883768,0.0153679246686142,-0.1113717956454671,False,False,,
231,0.9351804,592309.0,2021.5324232081912,2018.2354948805464,2026.6932525036575,1997.2819497883768,0.0147256639045865,-0.3692698943726169,False,False,,
232,0.9392288000000002,588544.0,2008.682593856655,2013.508532423208,2022.0043460837016,1997.2819497883768,0.0123780201878579,-0.449677299009052,False,False,,
233,0.9432772,589190.0,2010.887372013652,2010.887372013652,2019.4212544716088,1997.2819497883768,0.01108471674997,-0.2086598204830188,False,False,,
234,0.9473256,585252.0,1997.4470989761091,2010.0580204778155,2018.6299844975952,1997.2819497883768,0.010688543353371,-0.1316260143143051,False,False,,
235,0.9513740000000002,589958.0,2013.508532423208,2008.682593856655,2017.292652206897,1997.2819497883768,0.0100189672372699,-0.1871298479929612,False,False,,
236,0.9554224,588947.0,2010.0580204778155,2006.955631399317,2015.6037968529415,1997.2819497883768,0.0091733904001416,-0.3519561297330167,False,False,,
237,0.9594708000000002,585183.0,1997.2116040955632,2002.9146757679184,2011.6009611021288,1997.2819497883768,0.0071692488460476,-0.4821706704627502,False,False,,
238,0.9635192,585241.0,1997.409556313993,1999.0819112627987,2007.8063292590832,1997.2819497883768,0.0052693509155388,-0.3333808148376815,False,False,,
239,0.9675676000000002,580962.0,1982.8054607508532,1997.4470989761091,2006.2096624202409,1997.2819497883768,0.0044699310644699,-0.098694749075293,False,False,,
240,0.971616,585731.0,1999.0819112627987,1997.409556313993,2006.2102779960312,1997.2819497883768,0.004470239271226,-0.0098422966366128,False,False,,
241,0.9756644,586854.0,2002.9146757679184,1997.2116040955632,2006.0504968098571,1997.2819497883768,0.0043902399570625,-0.3154370568269053,False,False,,
242,0.9797128000000002,588038.0,2006.955631399317,1992.2320819112629,2001.1091584564515,1997.2819497883768,0.0019162085095098,-0.5925404447495557,False,False,,
243,0.9837612,582353.0,1987.5529010238909,1987.5529010238909,1996.468174202904,1997.2819497883768,-0.0004074415159856,-0.3601758960435409,False,False,,
244,0.9878096000000002,579112.0,1976.491467576792,1986.3310580204777,1995.284540640538,1997.2819497883768,-0.0010000636855754,-0.2888403589202966,False,False,,
245,0.991858,583724.0,1992.2320819112629,1982.8054607508532,1991.7971656234777,1997.2819497883768,-0.0027461241340914,-0.5501152053960502,False,False,,
246,0.9959064000000002,579366.0,1977.358361774744,1977.358361774744,1986.3883017157443,1997.2819497883768,-0.0054542364806262,-0.3857078528692921,False,False,,
247,0.9999548,581995.0,1986.3310580204777,1976.491467576792,1985.5596554062784,1997.2819497883768,-0.0058691234772036,-0.3006542462786015,False,False,,
248,1.0040032,577262.0,1970.1774744027305,1972.419795221843,1981.5262437642243,1997.2819497883768,-0.0078885737818947,-0.3213352853803367,False,False,,
249,1.0080516000000002,573536.0,1957.4607508532424,1971.2184300341296,1980.3631521181137,1997.2819497883768,-0.008470911015871,-0.1339237866707401,False,False,,
250,1.0121000000000002,577919.0,1972.419795221843,1970.1774744027305,1979.3604828613272,1997.2819497883768,-0.0089729278978104,-0.3071919489002477,False,False,,
251,1.0161484,577567.0,1971.2184300341296,1966.1740614334472,1975.3953691039687,1997.2819497883768,-0.0109581827877265,-0.5490504499644424,False,False,,
252,1.0201968,574197.0,1959.716723549488,1961.221843003413,1970.4814627274768,1997.2819497883768,-0.0134184795810824,-0.3945623125542632,False,False,,
253,1.0242452000000002,576089.0,1966.1740614334472,1959.716723549488,1969.014668173016,1997.2819497883768,-0.0141528749200159,-0.1674739384815886,False,False,,
254,1.0282936000000005,574638.0,1961.221843003413,1958.4368600682592,1967.7731424414817,1997.2819497883768,-0.0147744825661802,-0.1347600332821541,False,False,,
255,1.032342,570683.0,1947.7235494880547,1957.4607508532424,1966.8353838306973,1997.2819497883768,-0.0152439999574948,-0.2789036795174531,False,False,,
256,1.0363904000000002,573822.0,1958.4368600682592,1953.849829351536,1963.262825792072,1997.2819497883768,-0.0170327098784972,-0.3633209681708422,False,False,,
257,1.0404388000000002,570596.0,1947.4266211604097,1951.508532423208,1960.959905189986,1997.2819497883768,-0.0181857371725805,-0.3740827841707337,False,False,,
258,1.0444872,572478.0,1953.849829351536,1947.7235494880547,1957.2133114485468,1997.2819497883768,-0.0200615833653707,-0.2476639209032747,False,False,,
259,1.0485356,571792.0,1951.508532423208,1947.4266211604097,1956.9547851864036,1997.2819497883768,-0.02019102240735,-0.1229334346865402,False,False,,
260,1.0525840000000002,569868.0,1944.9419795221845,1945.6587030716723,1955.2252820392712,1997.2819497883768,-0.0210569507993407,-0.1488906473451505,False,False,,
261,1.0566324000000002,568532.0,1940.382252559727,1944.9419795221845,1954.5469863118096,1997.2819497883768,-0.0213965602007743,-0.1547983756547988,False,False,,
262,1.0606808,570078.0,1945.6587030716723,1943.0784982935152,1952.7219457899064,1997.2819497883768,-0.0223103222873424,-0.1509979323198647,False,False,,
263,1.0647292000000002,569130.0,1942.4232081911264,1942.4232081911264,1952.1051092833425,1997.2819497883768,-0.0226191602591817,-0.1619707923141873,False,False,,
264,1.0687776000000002,568329.0,1939.6894197952215,1940.382252559727,1950.1026201411491,1997.2819497883768,-0.0236217673985519,-0.1642907166538254,False,False,,
265,1.072826,569322.0,1943.0784982935152,1939.6894197952215,1949.4482667635543,1997.2819497883768,-0.0239493893337844,-0.1649222628742359,False,False,,
266,1.0768744,567728.0,1937.6382252559729,1937.6382252559729,1947.4355645132457,1997.2819497883768,-0.0249571099765921,-0.2100847673487358,False,False,,
267,1.0809228000000002,567311.0,1936.2150170648465,1936.2150170648465,1946.0508615174144,1997.2819497883768,-0.0256504036780537,-0.2472274777622143,False,False,,
268,1.0849712000000002,564931.0,1928.0921501706484,1933.5631399317408,1943.437502490286,1997.2819497883768,-0.0269588614185372,-0.1680831815136279,False,False,,
269,1.0890196,562879.0,1921.0887372013651,1933.419795221843,1943.3326888013771,1997.2819497883768,-0.0270113395821333,-0.0167607429957681,False,False,,
270,1.0930680000000002,566492.0,1933.419795221843,1933.2150170648465,1943.1664545847111,1997.2819497883768,-0.0270945698024253,-0.0959018442152035,False,False,,
271,1.0971164000000002,566534.0,1933.5631399317408,1931.79180887372,1941.7818032575892,1997.2819497883768,-0.027787837634375,-0.3120125764346402,False,False,,
272,1.1011648000000005,563490.0,1923.1740614334472,1928.0921501706484,1938.1207143465283,1997.2819497883768,-0.0296208732313014,-0.2240042957249577,False,False,,
273,1.1052132,566432.0,1933.2150170648465,1928.0921501706484,1938.1592970708812,1997.2819497883768,-0.0296015556160009,0.0047724666216799,False,False,,
274,1.1092616000000002,560191.0,1911.9146757679184,1928.0921501706484,1938.1978927319117,1997.2819497883768,-0.029582231523559,0.0047740668161653,False,False,,
275,1.1133100000000002,562897.0,1921.150170648464,1928.0921501706484,1938.2365013339572,1997.2819497883768,-0.0295629009518037,0.2335508302357509,False,False,,
276,1.1173584,558938.0,1907.6382252559729,1931.79180887372,1941.9747815844296,1997.2819497883768,-0.0276912171613062,0.3215591130912454,False,False,,
277,1.1214068,559989.0,1911.225255972696,1933.2150170648465,1943.436624272651,1997.2819497883768,-0.0269593011249266,0.0927855522073519,False,False,,
278,1.1254552000000002,566015.0,1931.79180887372,1933.2150170648465,1943.4752717237832,1997.2819497883768,-0.0269399511021937,0.0047804729613432,False,False,,
279,1.1295036000000005,561958.0,1917.9453924914676,1933.2150170648465,1943.5139321332963,1997.2819497883768,-0.0269205945914532,0.784812519841084,False,False,,
280,1.133552,570128.0,1945.829351535836,1945.829351535836,1956.166939976524,1997.2819497883768,-0.0205854810915449,0.9568175896700156,False,False,,
281,1.1376004000000002,570943.0,1948.6109215017063,1948.6109215017063,1958.9871962817044,1997.2819497883768,-0.0191734339314134,0.5746127179515998,True,False,281.0,2.0
282,1.1416488000000002,572828.0,1955.044368600683,1955.044368600683,1965.45934269141,1997.2819497883768,-0.0159329568368343,1.004095370479563,False,False,,
283,1.1456972,575678.0,1964.7713310580205,1964.7713310580205,1975.225017435246,1997.2819497883768,-0.0110434745357147,0.6632557506552206,False,False,,
284,1.1497456,576550.0,1967.7474402730377,1965.692832764505,1976.1852444083488,1997.2819497883768,-0.0105627076749294,0.188823255001957,False,False,,
285,1.1537940000000002,575948.0,1965.692832764505,1967.7474402730377,1978.2785901679704,1997.2819497883768,-0.0095146104046148,1.1142668245669165,False,False,,
286,1.1578424000000005,581205.0,1983.634812286689,1983.634812286689,1994.2047134215377,1997.2819497883768,-0.0015407120497759,1.804392768842341,False,False,,
287,1.1618908,585099.0,1996.924914675768,1996.849829351536,2007.45849471948,1997.2819497883768,0.0050951969661477,0.8266127074503786,False,False,,
288,1.1659392000000002,585170.0,1997.1672354948803,1996.924914675768,2007.572357274345,1997.2819497883768,0.0051522057199078,0.0244239153765621,False,False,,
289,1.1699876000000002,585077.0,1996.849829351536,1997.1672354948803,2007.8534683259857,1997.2819497883768,0.0052929525241686,0.9690727821195336,False,False,,
290,1.174036,592611.0,2022.5631399317408,2012.518771331058,2023.2438074009456,1997.2819497883768,0.0129985942221728,1.214100187858827,False,False,,
