time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
628,2.5926352,437160.0,1601.3186813186812,1601.3186813186812,1649.9941697020158,1374.2533657840318,0.2006477195423639,-2.372291270908679,False,False,,
629,2.5967636,435435.0,1595.0,1595.0,1643.7530007737223,1374.2533657840318,0.1961062215306542,-1.6256114535458153,False,False,,
630,2.600892,432082.0,1582.7179487179487,1582.7179487179487,1631.5484618935257,1374.2533657840318,0.1872253708927271,-1.234032283338646,False,False,,
631,2.6050204,431570.0,1580.8424908424909,1580.8424908424909,1629.750516431564,1374.2533657840318,0.1859170637735839,-0.5664430646477108,False,False,,
632,2.6091488,430285.0,1576.1355311355312,1576.1355311355312,1625.1210691498002,1374.2533657840318,0.1825483637965439,-2.049795311364353,False,False,,
633,2.6132772,425178.0,1557.428571428571,1557.428571428571,1606.491621879503,1374.2533657840318,0.168992313846709,-1.728267814265621,False,False,,
634,2.6174056,424889.0,1556.3699633699634,1556.3699633699634,1605.510526269316,1374.2533657840318,0.1682784021077136,-2.020741617948808,False,False,,
635,2.621534,418876.0,1534.3443223443223,1534.3443223443223,1583.562397703679,1374.2533657840318,0.1523074544556296,-2.2492973051660563,False,False,,
636,2.6256624,417879.0,1530.6923076923076,1530.6923076923076,1579.9878955231934,1374.2533657840318,0.1497064041184189,-1.8180114262223128,False,False,,
637,2.6297908,413202.0,1513.5604395604396,1513.5604395604396,1562.9335398745543,1374.2533657840318,0.1372964977115975,-1.5407101006368755,False,False,,
638,2.6339192,413064.0,1513.0549450549452,1513.0549450549452,1562.5055578637557,1374.2533657840318,0.1369850689594806,-2.642490561051675,False,False,,
639,2.6380476,404691.0,1482.3846153846157,1483.4212454212454,1532.9493707365098,1374.2533657840318,0.115477981647103,-2.6892992806638247,False,False,,
640,2.642176,404974.0,1483.4212454212454,1482.3846153846157,1531.990253217917,1374.2533657840318,0.1147800626588925,-0.954148389171003,False,False,,
641,2.6463044,401976.0,1472.4395604395604,1472.4395604395604,1522.122710802366,1374.2533657840318,0.107599769227396,-1.6875926328651047,False,False,,
642,2.6504328,399218.0,1462.3369963369964,1463.080586080586,1512.8412489846537,1374.2533657840318,0.1008459478078522,-0.876671880235353,False,False,,
643,2.6545612,399421.0,1463.080586080586,1462.3369963369964,1512.1751717939092,1374.2533657840318,0.1003612648466689,-1.2062698424937857,False,False,,
644,2.6586896,395642.0,1449.2380952380952,1449.2380952380952,1499.1537832594947,1374.2533657840318,0.0908860189723497,-2.3196717786438974,False,False,,
645,2.662818,391990.0,1435.8608058608058,1435.8608058608058,1485.8540064581591,1374.2533657840318,0.0812081989047613,-1.9719959611695683,False,False,,
646,2.6669464,389491.0,1426.7069597069597,1426.7069597069597,1476.7776728919664,1374.2533657840318,0.0746036427201639,-1.8864489850275683,False,False,,
647,2.6710748,384156.0,1407.1648351648353,1414.3003663003662,1464.448592084668,1374.2533657840318,0.0656321669251859,-1.7085758406377858,False,False,,
648,2.6752032,386104.0,1414.3003663003662,1407.1648351648353,1457.3905735600154,1374.2533657840318,0.0604962737191861,-0.888616162459746,False,False,,
649,2.6793316,383309.0,1404.062271062271,1404.062271062271,1454.3655220799128,1374.2533657840318,0.0582950409949884,-1.3751040470023783,False,False,,
650,2.68346,379854.0,1391.4065934065934,1391.4065934065934,1441.7873570583383,1374.2533657840318,0.0491423146238957,-1.1129752036028897,False,False,,
651,2.6875884,379819.0,1391.2783882783883,1391.2783882783883,1441.736664575878,1374.2533657840318,0.0491054273338788,-1.044214803523193,False,False,,
652,2.6917168,376577.0,1379.4029304029305,1379.4029304029305,1429.93871935769,1374.2533657840318,0.0405204418341656,-1.8025160925226205,False,False,,
653,2.6958452,374192.0,1370.6666666666667,1370.6703296703297,1421.2836312940003,1374.2533657840318,0.0342224124611383,-0.7559376377013445,False,False,,
654,2.6999736,374193.0,1370.6703296703297,1370.6703296703297,1421.3611439745534,1374.2533657840318,0.0342788159471932,0.0136623123411752,False,False,,
655,2.704102,375819.0,1376.6263736263736,1370.6703296703297,1421.4386566666897,1374.2533657840318,0.0343352194416769,-0.3575792712694072,False,False,,
656,2.7082304,373043.0,1366.4578754578754,1366.4578754578754,1417.303715157955,1374.2533657840318,0.0313263554201755,-0.843421518271954,False,False,,
657,2.7123588,371538.0,1360.9450549450548,1360.9450549450548,1411.8684073604954,1374.2533657840318,0.0273712566496089,-1.6117301891403657,False,False,,
658,2.7164872,366503.0,1342.5018315018317,1348.014652014652,1399.015517157037,1374.2533657840318,0.0180186215944816,-1.2062698118123518,False,False,,
659,2.7206156,368008.0,1348.014652014652,1347.1025641025642,1398.180941983477,1374.2533657840318,0.0174113280674369,-0.0667195511980751,False,False,,
660,2.724744,367759.0,1347.1025641025642,1347.1025641025642,1398.2584547336462,1374.2533657840318,0.0174677316041494,-0.8040376201235102,False,False,,
661,2.7288724,365226.0,1337.824175824176,1337.824175824176,1389.0575792171269,1374.2533657840318,0.0107725502456012,-1.4232040191906752,False,False,,
662,2.7330008,363308.0,1330.7985347985348,1330.7985347985348,1382.10945096488,1374.2533657840318,0.0057166206584956,-0.9922409590324456,False,False,,
663,2.7371292,362110.0,1326.4102564102564,1326.4102564102564,1377.7986853615207,1374.2533657840318,0.0025798150950616,-0.8947496884057293,False,False,,
664,2.7412576,360494.0,1320.4908424908424,1320.4908424908424,1371.9567842387255,1374.2533657840318,-0.0016711485687326,-0.8983006928149895,False,False,,
665,2.745386,357928.0,1311.0915750915751,1316.062271062271,1367.6057256184731,1374.2533657840318,-0.0048372740653729,-0.3766255582393072,False,False,,
666,2.7495144,359285.0,1316.062271062271,1316.062271062271,1367.6832384382587,1374.2533657840318,-0.0047808704780029,0.0469126702160942,False,False,,
667,2.7536428,360577.0,1320.7948717948718,1316.4395604395604,1368.1380406470334,1374.2533657840318,-0.0044499255299327,0.2477059472852782,False,False,,
668,2.7577712,359388.0,1316.4395604395604,1318.7179487179487,1370.4939417684325,1374.2533657840318,-0.0027356120124579,0.0136623409757939,False,False,,
669,2.7618996,360010.0,1318.7179487179487,1316.4395604395604,1368.2930663446375,1374.2533657840318,-0.0043371183129637,0.0136623430328492,False,False,,
670,2.766028,357817.0,1310.6849816849815,1318.7179487179487,1370.6489674893778,1374.2533657840318,-0.0026228047785042,-0.4934859427984031,False,False,,
671,2.7701564,360844.0,1321.7728937728937,1310.6849816849815,1362.6935133342297,1374.2533657840318,-0.0084117330454615,-0.2168302547532395,False,False,,
672,2.7742848,357380.0,1309.084249084249,1316.1025641025642,1368.1886086413303,1374.2533657840318,-0.0044131288259507,0.2783737406767566,False,False,,
673,2.7784132,359296.0,1316.1025641025642,1313.688644688645,1365.8522021284543,1374.2533657840318,-0.0061132567434422,-0.1990752183023487,False,False,,
674,2.7825416,358637.0,1313.688644688645,1313.688644688645,1365.9297150411976,1374.2533657840318,-0.0060568530884298,-0.1193389800328738,False,False,,
675,2.78667,357456.0,1309.362637362637,1312.179487179487,1364.4980704563084,1374.2533657840318,-0.0070986148337776,-0.3675866122179144,False,False,,
676,2.7907984,358225.0,1312.179487179487,1309.362637362637,1361.7587335754267,1374.2533657840318,-0.0090919422281906,-0.5619235097857116,False,False,,
677,2.7949268,356442.0,1305.6483516483515,1305.6483516483515,1358.1219608086924,1374.2533657840318,-0.0117383048693762,-1.0551905885114294,False,False,,
678,2.7990552,354145.0,1297.2344322344322,1297.2344322344322,1349.7855543538496,1374.2533657840318,-0.0178044398794125,-1.0338845476358816,False,False,,
679,2.8031836,353197.0,1293.7619047619048,1293.7619047619048,1346.3905398520983,1374.2533657840318,-0.0202748828022968,-0.7572288595754508,False,False,,
680,2.807312,351757.0,1288.4871794871794,1288.4871794871794,1341.193327559791,1374.2533657840318,-0.0240567271271549,-0.5690255145568295,False,False,,
681,2.8114404,351392.0,1287.1501831501832,1287.1501831501832,1339.9338442166213,1374.2533657840318,-0.0249732126708895,-0.1041664835193203,False,False,,
682,2.8155688,349441.0,1280.003663003663,1287.1501831501832,1340.011357222264,1374.2533657840318,-0.0249168089482773,-0.6161570508923289,False,False,,
683,2.8196972,352224.0,1290.1978021978025,1280.003663003663,1332.9423500929115,1374.2533657840318,-0.0300606982086972,-0.8285717995978001,False,False,,
684,2.8238256,348783.0,1277.5934065934066,1277.5934065934066,1330.6096067114645,1374.2533657840318,-0.0317581605831962,-0.710420127677394,False,False,,
685,2.827954,347198.0,1271.7875457875457,1271.7875457875457,1324.8812589460545,1374.2533657840318,-0.0359264951189039,-0.5848436240593511,False,False,,
686,2.8320824,346929.0,1270.8021978021975,1270.8021978021975,1323.9734240126245,1374.2533657840318,-0.0365870974183294,-0.934133531300966,False,False,,
687,2.8362108,342514.0,1254.6300366300366,1261.032967032967,1314.281706307011,1374.2533657840318,-0.0436394488601495,-1.1788301570043016,False,False,,
688,2.8403392,344262.0,1261.032967032967,1257.2710622710622,1310.5973146203653,1374.2533657840318,-0.0463204622586823,-0.317872495014309,False,False,,
689,2.8444676,343235.0,1257.2710622710622,1257.2710622710622,1310.6748277072077,1374.2533657840318,-0.0462640584769836,-0.2403959881408033,False,False,,
690,2.848596,342448.0,1254.3882783882784,1254.3882783882784,1307.8695569228496,1374.2533657840318,-0.0483053638535636,-0.9547939243971282,False,False,,
691,2.8527244,340235.0,1246.2820512820513,1246.2820512820513,1299.8408429266897,1374.2533657840318,-0.0541476009519457,-0.7323717897290969,False,False,,
692,2.8568528,338895.0,1241.3736263736264,1245.923076923077,1299.559381689366,1374.2533657840318,-0.0543524112469987,-0.4189147618888302,False,False,,
693,2.8609812,340137.0,1245.923076923077,1241.3736263736264,1295.0874442731492,1374.2533657840318,-0.0576064963579093,-0.5454597177339515,False,False,,
694,2.8651096,338405.0,1239.5787545787546,1239.5787545787546,1293.3700856231528,1374.2533657840318,-0.0588561630443843,-0.9489831783474472,False,False,,
695,2.869238,335913.0,1230.4505494505495,1230.4505494505495,1284.319393651465,1374.2533657840318,-0.0654420606648894,-0.967061027422936,False,False,,
696,2.8733664,335367.0,1228.4505494505495,1228.4505494505495,1282.3969068196232,1374.2533657840318,-0.0668409925356108,-0.7543234558641263,False,False,,
697,2.8774948,333534.0,1221.7362637362637,1221.7362637362637,1275.760134285021,1374.2533657840318,-0.0716703585752682,-1.4458012594461316,False,False,,
698,2.8816232,330846.0,1211.89010989011,1211.89010989011,1265.9914936301925,1374.2533657840318,-0.0787786843746054,-0.8540744517465786,False,False,,
699,2.8857516,329017.0,1205.190476190476,1211.89010989011,1266.0690068331007,1374.2533657840318,-0.0787222805084492,0.1831422587305944,False,False,,
700,2.88988,331371.0,1213.8131868131868,1213.8131868131868,1268.0695969706694,1374.2533657840318,-0.0772665153727187,0.1831422607825299,False,False,,
701,2.8940084,331441.0,1214.069597069597,1213.8131868131868,1268.147110196861,1374.2533657840318,-0.0772101114896201,-0.2629932774937238,False,False,,
702,2.8981368,330514.0,1210.6739926739926,1210.6739926739926,1265.0854292953834,1374.2533657840318,-0.0794379982663287,-1.2059469030088898,False,False,,
703,2.9022652,327593.0,1199.974358974359,1199.974358974359,1254.4633088451078,1374.2533657840318,-0.0871673738783837,-1.2443623346078354,False,False,,
704,2.9063936,326617.0,1196.3992673992675,1196.3992673992675,1250.965730530958,1374.2533657840318,-0.0897124491907185,-1.1739878406670403,False,False,,
705,2.910522,323914.0,1186.4981684981683,1186.4981684981683,1241.1421449025,1374.2533657840318,-0.0968607566812031,-0.8589167189761344,False,False,,
706,2.9146504,323483.0,1184.919413919414,1186.4981684981683,1241.2196581866085,1374.2533657840318,-0.0968043527559605,-0.1254724711884201,False,False,,
707,2.9187788,324396.0,1188.2637362637363,1184.919413919414,1239.7184169037198,1374.2533657840318,-0.0978967577813118,-1.0629381776011382,False,False,,
708,2.9229072,320579.0,1174.2820512820513,1174.2820512820513,1229.1585675737483,1374.2533657840318,-0.1055808207007772,-1.0187120040513005,False,False,,
709,2.9270356,320285.0,1173.2051282051282,1173.2051282051282,1228.159157815858,1374.2533657840318,-0.1063080590563625,-0.1335429343064991,False,False,,
710,2.931164,318809.0,1167.7985347985348,1172.6117216117216,1227.6432645530092,1374.2533657840318,-0.106683458000759,-0.4628180777896542,False,False,,
711,2.9352924,320123.0,1172.6117216117216,1167.7985347985348,1222.9075910821382,1374.2533657840318,-0.110129455361056,-0.9996656904730266,False,False,,
712,2.9394208,315942.0,1157.2967032967033,1161.113553113553,1216.3001227509392,1374.2533657840318,-0.1149374976738572,-0.91185898295533,False,False,,
713,2.9435492,316984.0,1161.113553113553,1157.2967032967033,1212.560786299572,1374.2533657840318,-0.1176584926115221,0.0068832388882924,False,False,,
714,2.9476776,315606.0,1156.065934065934,1161.03663003663,1216.378226416506,1374.2533657840318,-0.1148806641470043,-0.0948046716566324,False,False,,
715,2.951806,316963.0,1161.03663003663,1156.065934065934,1211.4850438345177,1374.2533657840318,-0.1184412758244565,-0.5670885303084354,False,False,,
716,2.9559344,313650.0,1148.901098901099,1154.4468864468863,1209.9435096157606,1374.2533657840318,-0.1195630007240549,-0.6177710751826986,False,False,,
717,2.9600628,315164.0,1154.4468864468863,1148.901098901099,1204.4752354817888,1374.2533657840318,-0.1235420880380249,-0.5574039631211676,False,False,,
718,2.9641912,313395.0,1147.967032967033,1147.967032967033,1203.6186829712385,1374.2533657840318,-0.1241653737667536,-0.6290697280335156,False,False,,
719,2.9683196,309855.0,1135.0,1141.6080586080586,1197.337222047421,1374.2533657840318,-0.1287361909684518,-0.5467509396131867,False,False,,
720,2.972448,311659.0,1141.6080586080586,1141.6080586080586,1197.4147354940449,1374.2533657840318,-0.1286797869249517,0.0136624473783832,False,False,,
721,2.9765764,313246.0,1147.4212454212454,1141.6080586080586,1197.4922489523683,1374.2533657840318,-0.128623382872938,-0.4847697316490365,False,False,,
722,2.9807048,309943.0,1135.3223443223444,1135.952380952381,1191.914084766656,1374.2533657840318,-0.1326824336452313,-0.5402945580650318,False,False,,
723,2.9848332,310115.0,1135.952380952381,1135.3223443223444,1191.361561618168,1374.2533657840318,-0.1330844869799691,0.01366245352391,False,False,,
724,2.9889616,309942.0,1135.3186813186812,1135.952380952381,1192.0691117413364,1374.2533657840318,-0.1325696254989752,2.8041079045954493,False,False,,
725,2.99309,318587.0,1166.985347985348,1166.985347985348,1223.1795922790768,1374.2533657840318,-0.1099315288333058,6.268598947703527,True,False,725.0,4.0
726,2.9972184,329491.0,1206.92673992674,1206.92673992674,1263.1984977368254,1374.2533657840318,-0.0808110577075777,9.922907427649475,False,False,,
727,3.0013468,349283.0,1279.4249084249084,1279.4249084249084,1335.7741797629922,1374.2533657840318,-0.0280000667846912,10.838421461791858,False,False,,
728,3.0054752,363023.0,1329.7545787545787,1329.7545787545787,1386.181363632244,1374.2533657840318,0.0086796206181435,11.54991403320964,False,False,,
729,3.0096036,385019.0,1410.3260073260074,1410.3260073260074,1466.8303057548958,1374.2533657840318,0.0673652634047198,12.487702562486076,False,False,,
730,3.013732,401664.0,1471.2967032967033,1471.2967032967033,1527.87851528834,1374.2533657840318,0.1117880831360837,12.78921529583742,False,False,,
731,3.0178604,424594.0,1555.2893772893774,1555.2893772893774,1611.948702855462,1374.2533657840318,0.1729632562593882,12.189740841748272,False,False,,
732,3.0219888,439382.0,1609.4578754578754,1609.4578754578754,1666.194714609933,1374.2533657840318,0.2124363353182289,10.418111433303132,False,False,,
733,3.0261172,456824.0,1673.3479853479853,1673.3479853479853,1730.1623380976575,1374.2533657840318,0.2589835187418838,11.717134166367993,False,False,,
734,3.0302456,475636.0,1742.2564102564102,1742.2564102564102,1799.1482766153383,1374.2533657840318,0.3091823687030943,12.451869689230382,False,False,,
735,3.034374,495354.0,1814.4835164835165,1814.4835164835165,1871.452896463226,1374.2533657840318,0.3617961163919251,10.85036577265008,False,False,,
