time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
192,0.8233728,593777.0,1867.2232704402516,1873.1572327044023,1902.5405018435024,1856.0044791772,0.025073227564048,0.7641740028968984,False,False,,
193,0.8276612000000001,597656.0,1879.4213836477988,1879.0817610062893,1908.6180670578267,1856.0044791772,0.0283477698846671,0.4127393952306053,False,False,,
194,0.8319496000000001,600490.0,1888.3333333333333,1879.4213836477988,1909.1107266024603,1856.0044791772,0.028613210809062,0.5522069781310912,False,False,,
195,0.836238,597548.0,1879.0817610062893,1887.566037735849,1917.4084175833905,1856.0044791772,0.0330839386947018,0.5790732537026217,False,False,,
196,0.8405264000000001,602735.0,1895.3930817610064,1888.3333333333333,1918.3287500639756,1856.0044791772,0.0335798062914185,0.1243220079057878,False,False,,
197,0.8448148000000001,600778.0,1889.238993710692,1889.238993710692,1919.387447314656,1856.0044791772,0.0341502236921082,0.0883686068025415,False,False,,
198,0.8491032000000001,601229.0,1890.6572327044023,1889.433962264151,1919.7354527316584,1856.0044791772,0.0343377261582426,0.1083207670428145,False,False,,
199,0.8533916,605216.0,1903.1949685534591,1890.6572327044023,1921.111760025674,1856.0044791772,0.035079269246881,0.3935774109734025,False,False,,
200,0.8576800000000001,600840.0,1889.433962264151,1895.3930817610064,1926.0006459262631,1856.0044791772,0.0377133608966793,0.5164511169794137,False,False,,
201,0.8619684000000001,600246.0,1887.566037735849,1898.572327044025,1929.3329280430228,1856.0044791772,0.03950876718699,0.5051909850208549,False,False,,
202,0.8662568,607009.0,1908.8333333333333,1903.12893081761,1934.0425686410351,1856.0044791772,0.0420462829370062,0.3096202921957163,False,False,,
203,0.8705452000000001,605954.0,1905.5157232704405,1903.1949685534591,1934.261643191533,1856.0044791772,0.0421643185090942,0.1691649760429596,False,False,,
204,0.8748336000000001,606124.0,1906.0503144654087,1905.5157232704405,1936.7354347129185,1856.0044791772,0.0434971771035314,0.1985993516347894,False,False,,
205,0.8791220000000001,605195.0,1903.12893081761,1906.0503144654087,1937.4230627029776,1856.0044791772,0.0438676654281955,0.2276386349203054,False,False,,
206,0.8834104,603746.0,1898.572327044025,1908.8333333333333,1940.3591183557485,1856.0044791772,0.0454495881475159,0.1940557876256976,False,False,,
207,0.8876988000000001,607952.0,1911.7987421383648,1908.8333333333333,1940.512155130816,1856.0044791772,0.0455320431075035,0.2055134632802167,False,False,,
208,0.8919872000000001,608787.0,1914.4245283018868,1911.7987421383648,1943.630600701136,1856.0044791772,0.0472122360193776,0.3704644999379907,False,False,,
209,0.8962756000000001,608919.0,1914.839622641509,1914.4245283018868,1946.4094236201677,1856.0044791772,0.0487094430305716,0.2102545684987538,False,False,,
210,0.900564,609109.0,1915.437106918239,1914.839622641509,1946.977554705521,1856.0044791772,0.0490155474024777,0.0828372984836489,False,False,,
211,0.9048524,609477.0,1916.5943396226417,1915.437106918239,1947.7280757182025,1856.0044791772,0.0494199219722062,0.0873808587776627,False,False,,
212,0.9091408,611713.0,1923.625786163522,1915.9245283018868,1948.3685338280231,1856.0044791772,0.049764995552042,0.0919244190424137,False,False,,
213,0.9134292,613367.0,1928.8270440251572,1916.5943396226417,1949.1913818647065,1856.0044791772,0.0502083393294492,0.4538289703980585,False,False,,
214,0.9177176,606658.0,1907.7295597484276,1922.8427672955977,1955.5928462442776,1856.0044791772,0.0536573958653521,0.4609406307123649,False,False,,
215,0.922006,611464.0,1922.8427672955977,1923.625786163522,1956.5289018090384,1856.0044791772,0.0541617349309431,0.1478299767001099,False,False,,
216,0.9262944,612566.0,1926.308176100629,1924.8899371069183,1957.9460894390268,1856.0044791772,0.0549253040095136,0.1877342983800307,False,False,,
217,0.9305828,609264.0,1915.9245283018868,1926.308176100629,1959.5173651095504,1856.0044791772,0.0557718944612889,0.1537563588376,False,False,,
218,0.9348712,612796.0,1927.0314465408808,1927.0314465408808,1960.3936722173016,1856.0044791772,0.0562440415479919,0.0836274732381152,False,False,,
219,0.9391596,621405.0,1954.1037735849056,1927.3333333333333,1960.8485956670097,1856.0044791772,0.0564891505737576,0.1320262795038065,False,False,,
220,0.943448,613958.0,1930.685534591195,1928.8270440251572,1962.4953430063097,1856.0044791772,0.0573764045420402,0.1993895165018617,False,False,,
221,0.9477364,612115.0,1924.8899371069183,1930.2012578616352,1964.022593480485,1856.0044791772,0.0581992745788908,0.1359772001097345,False,False,,
222,0.9520248,614742.0,1933.1509433962265,1930.685534591195,1964.6599068379633,1856.0044791772,0.0585426537919413,0.1505956142147662,False,False,,
223,0.9563132,616101.0,1937.4245283018868,1932.2924528301887,1966.4198616950969,1856.0044791772,0.059490903042888,0.1357796514701057,False,False,,
224,0.9606016,612892.0,1927.3333333333333,1932.5408805031448,1966.8213259759475,1856.0044791772,0.0597072087066701,0.0731575196906026,False,False,,
225,0.96489,614548.0,1932.5408805031448,1933.1509433962265,1967.5844254676113,1856.0044791772,0.0601183604577703,0.3260165945326463,False,False,,
226,0.9691784,614469.0,1932.2924528301887,1937.4245283018868,1972.0110469620745,1856.0044791772,0.0625033878346577,0.287692639562259,False,False,,
227,0.9734668,617003.0,1940.261006289308,1937.4245283018868,1972.1640835406329,1856.0044791772,0.0625858426887679,0.0210053315712199,False,False,,
228,0.9777552,613804.0,1930.2012578616352,1937.4528301886792,1972.3454219966704,1856.0044791772,0.0626835463624777,0.0210053303426072,False,False,,
229,0.9820436,616343.0,1938.185534591195,1937.4528301886792,1972.498458555671,1856.0044791772,0.0627660012060504,0.0567611828062251,False,False,,
230,0.986332,616110.0,1937.4528301886792,1938.0503144654087,1973.2489793816223,1856.0044791772,0.0631703756751702,0.0567611816068636,False,False,,
231,0.9906204,616378.0,1938.2955974842769,1938.0503144654087,1973.4020159215308,1856.0044791772,0.0632528305084561,0.0277218958641221,False,False,,
232,0.9949088,619358.0,1947.6666666666667,1938.185534591195,1973.690272576981,1856.0044791772,0.0634081408316176,0.0277218946062571,False,False,,
233,0.9991972,618029.0,1943.487421383648,1938.185534591195,1973.843309096866,1856.0044791772,0.063490595654115,0.019227408791874,False,False,,
234,1.0034856,617246.0,1941.0251572327045,1938.185534591195,1973.996345606972,1856.0044791772,0.0635730504713437,0.019227407534009,False,False,,
235,1.0077740000000002,616300.0,1938.0503144654087,1938.185534591195,1974.149382106834,1856.0044791772,0.0636555052830527,0.0261415216658997,False,False,,
236,1.0120624,614846.0,1933.4779874213837,1938.2955974842769,1974.412481490464,1856.0044791772,0.0637972610743678,0.02614152046654,False,False,,
237,1.0163508,616835.0,1939.732704402516,1938.2955974842769,1974.5655179712337,1856.0044791772,0.0638797158757902,0.0721697729235915,False,False,,
238,1.0206392000000002,614479.0,1932.3238993710693,1939.138364779874,1975.5613217378216,1856.0044791772,0.0644162467827789,0.1095059946124745,False,False,,
239,1.0249276,619544.0,1948.251572327044,1939.732704402516,1976.3086978212093,1856.0044791772,0.0648189268903824,0.0565636243376941,False,False,,
240,1.029216,614875.0,1933.5691823899372,1939.732704402516,1976.4617342726424,1856.0044791772,0.0649013816759984,-0.0181088227844199,False,False,,
241,1.0335044,614785.0,1933.2861635220129,1939.138364779874,1976.0204310911888,1856.0044791772,0.064663611139125,-0.0181088240422839,False,False,,
242,1.0377928,616646.0,1939.138364779874,1939.138364779874,1976.1734675225985,1856.0044791772,0.0647460659139526,0.0565636206225983,False,False,,
243,1.0420812000000002,619377.0,1947.7264150943397,1939.732704402516,1976.9208435668704,1856.0044791772,0.065148746000481,0.0565636193939855,False,False,,
244,1.0463696,613707.0,1929.8962264150944,1939.732704402516,1977.073879978722,1856.0044791772,0.0652312007647709,0.0423402951380422,False,False,,
245,1.050658,618841.0,1946.0408805031448,1940.1006289308175,1977.5948409090968,1856.0044791772,0.0655118902438209,0.0490568631167667,False,False,,
246,1.0549464000000002,616986.0,1940.2075471698113,1940.2075471698113,1977.854795540384,1856.0044791772,0.0656519516683508,0.0192273927613992,False,False,,
247,1.0592348,617548.0,1941.9748427672955,1940.1006289308175,1977.9009136839056,1856.0044791772,0.0656767997460569,0.0192273915327874,False,False,,
248,1.0635232,614257.0,1931.625786163522,1940.2075471698113,1978.1608682956353,1856.0044791772,0.0658168611600492,0.0259439595115136,False,False,,
249,1.0678116000000002,616952.0,1940.1006289308175,1940.2075471698113,1978.3139046585925,1856.0044791772,0.0658993158979952,0.019227389046307,False,False,,
250,1.0721,620600.0,1951.572327044025,1940.2075471698113,1978.4669410113052,1856.0044791772,0.0659817706304216,0.0192273878176942,False,False,,
251,1.0763884,613678.0,1929.8050314465409,1940.2075471698113,1978.6199773547048,1856.0044791772,0.06606422535783,0.0192273865890815,False,False,,
252,1.0806768,617454.0,1941.6792452830189,1940.2075471698113,1978.7730136878597,1856.0044791772,0.0661466800797188,0.0125108161238767,False,False,,
253,1.0849652,619184.0,1947.119496855346,1940.1006289308175,1978.819131772242,1856.0044791772,0.0661715281255613,-0.0188990234567558,False,False,,
254,1.0892536000000002,616039.0,1937.2295597484276,1939.6006289308175,1978.472168085839,1856.0044791772,0.0659845869353349,-0.16113225495869,False,False,,
255,1.093542,618222.0,1944.0943396226417,1937.2295597484276,1976.2541352072672,1856.0044791772,0.0647895290012317,-0.1297224178352838,False,False,,
256,1.0978304,614221.0,1931.512578616352,1937.2295597484276,1976.4071715013065,1856.0044791772,0.0648719837020453,0.0014482266326041,False,False,,
257,1.1021188000000002,615180.0,1934.5283018867924,1936.946540880503,1976.2771889176424,1856.0044791772,0.0648019501514142,-0.1504647663740232,False,False,,
258,1.1064072,618989.0,1946.506289308176,1934.5283018867924,1974.0119861984133,1856.0044791772,0.0635814774938087,-0.1326856138184755,False,False,,
259,1.1106956,616793.0,1939.6006289308175,1934.5283018867924,1974.165022463116,1856.0044791772,0.063663932178816,-0.0805334306135323,False,False,,
260,1.1149840000000002,614606.0,1932.7232704402516,1932.940251572327,1972.7300084035744,1856.0044791772,0.0628907583661225,-0.0941641164100026,False,False,,
261,1.1192724,614675.0,1932.940251572327,1932.7232704402516,1972.666063516644,1856.0044791772,0.0628563053851906,-0.070458579288994,False,False,,
262,1.1235608,611721.0,1923.6509433962265,1931.512578616352,1971.6084079276447,1856.0044791772,0.0622864492232766,-0.0568278959790014,False,False,,
263,1.1278492,612732.0,1926.830188679245,1931.512578616352,1971.7614441527664,1856.0044791772,0.0623689038869579,-0.1073997123866368,False,False,,
264,1.1321376,615949.0,1936.946540880503,1929.496855345912,1969.8987570981344,1856.0044791772,0.0613653033700789,-0.14750158270619,False,False,,
265,1.1364260000000002,613377.0,1928.8584905660375,1928.8584905660375,1969.413428523824,1856.0044791772,0.0611038123124034,-0.1482917685474385,False,False,,
266,1.1407144,613580.0,1929.496855345912,1926.830188679245,1967.5381628332816,1856.0044791772,0.0600934345296013,-0.2672145539767792,False,False,,
267,1.1450028,611927.0,1924.2987421383648,1924.2987421383648,1965.1597524784072,1856.0044791772,0.0588119665258554,-0.1804917940278168,False,False,,
268,1.1492912000000002,609969.0,1918.1415094339625,1923.6509433962265,1964.6649899120305,1856.0044791772,0.0585453925105834,-0.2682022872290597,False,False,,
269,1.1535796,610074.0,1918.4716981132076,1919.7232704402516,1960.8903531229691,1856.0044791772,0.0565116491487493,-0.3061311498346279,False,False,,
270,1.157868,614947.0,1933.7955974842769,1918.4716981132076,1959.7918169525944,1856.0044791772,0.0559197668646819,-0.0801383519097234,False,False,,
271,1.1621564000000002,610472.0,1919.7232704402516,1918.1415094339625,1959.6146644197736,1856.0044791772,0.05582431853209,-0.2192108449611343,False,False,,
272,1.1664448,608867.0,1914.6761006289307,1914.6761006289307,1956.3022917518535,1856.0044791772,0.0540396392896193,-0.3527520456948423,False,False,,
273,1.1707332,608086.0,1912.2201257861636,1912.2201257861636,1953.9993530364193,1856.0044791772,0.0527988347865745,-0.3225274855196405,False,False,,
274,1.1750216,607137.0,1909.2358490566037,1909.2358490566037,1951.1681124239472,1856.0044791772,0.0512733855518145,-0.4821447785286441,False,False,,
275,1.17931,605548.0,1904.238993710692,1904.238993710692,1946.324293185345,1856.0044791772,0.04866357545009,-0.5208638257468348,False,False,,
276,1.1835984000000002,604403.0,1900.638364779874,1900.638364779874,1942.876700352523,1856.0044791772,0.046806040691149,-0.2369900048883257,False,False,,
277,1.1878868,604251.0,1900.160377358491,1900.160377358491,1942.5517490188909,1856.0044791772,0.0466309595761637,-0.0366782068446411,False,False,,
278,1.1921752,602100.0,1893.3962264150944,1899.748427672956,1942.2928354113287,1856.0044791772,0.0464914590466839,-0.1557985383978959,False,False,,
279,1.1964636000000002,604120.0,1899.748427672956,1897.374213836478,1940.07165764351,1856.0044791772,0.0452947066720326,-0.2514108777546706,False,False,,
280,1.200752,603365.0,1897.374213836478,1895.440251572327,1938.2907314377735,1856.0044791772,0.0443351582303576,-0.1757507023825208,False,False,,
281,1.2050404,602750.0,1895.440251572327,1894.2704402515724,1937.2739561651892,1856.0044791772,0.0437873280478382,-0.1091776499678491,False,False,,
282,1.2093288000000002,600863.0,1889.506289308176,1893.3962264150944,1936.5527783680336,1856.0044791772,0.0433987633621134,-0.2757090583081263,False,False,,
283,1.2136172,600885.0,1889.5754716981132,1889.5754716981132,1932.8850596796651,1856.0044791772,0.0414226265965412,-0.2251372443577137,False,False,,
284,1.2179056,600434.0,1888.1572327044023,1889.506289308176,1932.9689133090271,1856.0044791772,0.0414678062447062,-0.0698659691753844,False,False,,
285,1.222194,597716.0,1879.6100628930817,1888.1572327044023,1931.772892714774,1856.0044791772,0.0408234001521178,-0.125376439470453,False,False,,
286,1.2264824,602378.0,1894.2704402515724,1887.2044025157231,1930.9730985253705,1856.0044791772,0.0403924775986561,-0.5177031008695687,False,False,,
287,1.2307708000000002,597358.0,1878.4842767295595,1879.6100628930817,1923.531794892691,1856.0044791772,0.0363831641965796,-0.5147399098008103,False,False,,
288,1.2350592,596507.0,1875.808176100629,1878.7044025157231,1922.779170495051,1856.0044791772,0.0359776563402763,-0.0514941819047019,False,False,,
289,1.2393476,596518.0,1875.8427672955977,1878.4842767295595,1922.7120806788264,1856.0044791772,0.0359415088972194,-0.0653224138543331,False,False,,
290,1.2436360000000002,600131.0,1887.2044025157231,1877.3584905660375,1921.7393304754648,1856.0044791772,0.0354173990611305,-0.1467114301837737,False,False,,
291,1.2479244,593978.0,1867.8553459119496,1875.8427672955977,1920.3766431554056,1856.0044791772,0.0346831943028192,-0.0781629162667849,False,False,,
292,1.2522128,597428.0,1878.7044025157231,1875.808176100629,1920.4950879010396,1856.0044791772,0.0347470113608936,-0.4525128777285743,False,False,,
293,1.2565012000000002,597000.0,1877.3584905660375,1868.3333333333333,1913.1732810645672,1856.0044791772,0.0308020818531167,-0.4803668865523698,False,False,,
294,1.2607896,590647.0,1857.380503144654,1867.8553459119496,1912.8483295642284,1856.0044791772,0.030627000648311,-0.2978342422635771,False,False,,
295,1.265078,590326.0,1856.37106918239,1863.2861635220129,1908.4321830855572,1856.0044791772,0.0282476171240703,-0.6387989038710584,False,False,,
296,1.2693664,592525.0,1863.2861635220129,1857.380503144654,1902.67955860922,1856.0044791772,0.0251481502095898,-0.360061282994665,False,False,,
297,1.2736548,590195.0,1855.9591194968552,1857.248427672956,1902.7005190292296,1856.0044791772,0.0251594435120819,-0.0228500007836509,False,False,,
298,1.2779432000000002,594130.0,1868.3333333333333,1856.7106918238992,1902.3158190616368,1856.0044791772,0.0249521703228686,-0.0358880481206611,False,False,,
299,1.2822316,590605.0,1857.248427672956,1856.37106918239,1902.1292322922773,1856.0044791772,0.0248516389009606,-0.0279862032229827,False,False,,
300,1.28652,586750.0,1845.125786163522,1855.9591194968552,1901.8703184686483,1856.0044791772,0.0247121382550657,-0.6871977175376562,False,False,,
301,1.2908084000000002,590434.0,1856.7106918238992,1845.125786163522,1891.1900209879077,1856.0044791772,0.0189576815171835,-0.7000382187214726,False,False,,
