time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
6.0108328,1442,26.0,270.0,10.764,111.78,244.0,101.016,244.0,101.016,False,2771.96,158.56,595046.6,,,0.75,False,False,False
6.0150012,1443,26.0,270.0,10.764,111.78,244.0,101.016,244.0,101.016,False,2822.0400000000004,160.16,609664.0,,,0.75,False,False,False
6.0191696,1444,26.0,270.0,10.764,111.78,244.0,101.016,244.0,101.016,False,2878.28,159.92,624077.4,,,0.75,False,False,False
6.023338,1445,26.0,270.0,10.764,111.78,244.0,101.016,244.0,101.016,False,2947.56,160.07999999999998,636377.3999999999,,,0.75,False,False,False
6.0275064,1446,26.0,270.0,10.764,111.78,244.0,101.016,244.0,101.016,False,2982.76,160.56,647576.7999999999,,,0.75,False,False,False
6.0316748,1447,26.0,270.0,10.764,111.78,244.0,101.016,244.0,101.016,False,3016.68,161.28,658533.0,,,0.75,False,False,False
6.0358432,1448,27.0,270.0,11.178,111.78,243.0,100.602,244.0,101.016,True,3065.28,161.20000000000002,666680.4,,,0.75,False,False,False
6.0400116,1449,26.0,270.0,10.764,111.78,244.0,101.016,244.0,101.016,False,3044.24,159.32,672757.6,,,0.75,False,False,False
6.04418,1450,26.0,270.0,10.764,111.78,244.0,101.016,244.0,101.016,False,3075.1200000000003,160.28,678830.6,,,0.75,False,False,False
6.0483484,1451,27.0,270.0,11.178,111.78,243.0,100.602,243.0,100.602,False,3082.24,159.56,683236.4,,,0.75,False,False,False
6.0525168,1452,27.0,270.0,11.178,111.78,243.0,100.602,243.0,100.602,False,3107.1200000000003,158.96,687199.2,,,0.75,False,False,False
6.0566852,1453,27.0,270.0,11.178,111.78,243.0,100.602,243.0,100.602,False,3135.48,157.2,690234.6000000001,,,0.75,False,False,False
6.0608536,1454,27.0,270.0,11.178,111.78,243.0,100.602,243.0,100.602,False,3169.1200000000003,157.28,693566.0,,,0.75,False,False,False
6.065022,1455,27.0,270.0,11.178,111.78,243.0,100.602,243.0,100.602,False,3177.12,158.88,695702.2,,,0.75,False,False,False
6.0691904,1456,28.0,270.0,11.592,111.78,242.0,100.188,243.0,100.602,True,3166.92,157.88,697698.8,,,0.75,False,False,False
6.0733588,1457,27.0,270.0,11.178,111.78,243.0,100.602,243.0,100.602,False,3150.16,158.92,698288.6,,,0.75,False,False,False
6.0775272000000005,1458,27.0,270.0,11.178,111.78,243.0,100.602,243.0,100.602,False,3159.96,159.4,700504.2,,,0.75,False,False,False
6.0816956,1459,28.0,270.0,11.592,111.78,242.0,100.188,242.0,100.188,False,3154.44,160.28,701799.0,,,0.75,False,False,False
6.085864,1460,28.0,270.0,11.592,111.78,242.0,100.188,242.0,100.188,False,3168.3200000000006,160.28,702520.2,,,0.75,False,False,False
6.0900324,1461,28.0,270.0,11.592,111.78,242.0,100.188,242.0,100.188,False,3186.16,159.68,703443.2,,,0.75,False,False,False
6.0942008,1462,28.0,270.0,11.592,111.78,242.0,100.188,242.0,100.188,False,3177.3999999999996,160.07999999999998,703845.2,,,0.75,False,False,False
6.0983692000000005,1463,28.0,270.0,11.592,111.78,242.0,100.188,242.0,100.188,False,3176.28,160.64,704625.2,,,0.75,False,False,False
6.1025376,1464,28.0,270.0,11.592,111.78,242.0,100.188,242.0,100.188,False,3192.2,159.84,704682.0,,,0.75,False,False,False
6.106706,1465,28.0,270.0,11.592,111.78,242.0,100.188,242.0,100.188,False,3172.32,160.2,705297.8,,,0.75,False,False,False
6.1108744,1466,29.0,270.0,12.006,111.78,241.0,99.774,241.0,99.774,False,3179.44,160.2,706235.0,,,0.75,False,False,False
6.1150428,1467,29.0,270.0,12.006,111.78,241.0,99.774,241.0,99.774,False,3197.6000000000004,158.76,707162.0,,,0.75,False,False,False
6.1192112000000005,1468,29.0,270.0,12.006,111.78,241.0,99.774,241.0,99.774,False,3170.44,159.56,707010.6000000001,,,0.75,False,False,False
6.1233796,1469,29.0,270.0,12.006,111.78,241.0,99.774,241.0,99.774,False,3165.5600000000004,158.6,706255.6000000001,,,0.75,False,False,False
6.127548,1470,29.0,270.0,12.006,111.78,241.0,99.774,241.0,99.774,False,3178.2,159.4,706031.2,,,0.75,False,False,False
6.1317164,1471,29.0,270.0,12.006,111.78,241.0,99.774,241.0,99.774,False,3176.3999999999996,159.56,705808.8,,,0.75,False,False,False
6.1358848,1472,29.0,270.0,12.006,111.78,241.0,99.774,241.0,99.774,False,3183.32,159.28,705238.8,,,0.75,False,False,False
6.1400532,1473,29.0,270.0,12.006,111.78,241.0,99.774,241.0,99.774,False,3185.16,158.96,704747.0,,,0.75,False,False,False
6.1442216,1474,29.0,269.0,12.006,111.366,240.0,99.36,240.0,99.36,False,3186.92,159.07999999999998,705390.6,,,0.75,False,False,False
6.14839,1475,29.0,269.0,12.006,111.366,240.0,99.36,240.0,99.36,False,3183.76,158.64,704993.0,,,0.75,False,False,False
6.1525584,1476,29.0,269.0,12.006,111.366,240.0,99.36,240.0,99.36,False,3170.4,158.64,704548.2,,,0.75,False,False,False
6.1567268,1477,30.0,269.0,12.42,111.366,239.0,98.946,239.0,98.946,False,3183.9600000000005,158.28,704201.3999999999,,,0.75,False,False,False
6.1608952,1478,30.0,269.0,12.42,111.366,239.0,98.946,239.0,98.946,False,3172.96,159.28,703961.6000000001,,,0.75,False,False,False
6.1650636,1479,30.0,270.0,12.42,111.78,240.0,99.36,240.0,99.36,False,3184.16,158.8,703894.3999999999,,,0.75,False,False,False
6.169232,1480,30.0,270.0,12.42,111.78,240.0,99.36,240.0,99.36,False,3193.56,159.32,703299.2,,,0.75,False,False,False
6.1734004,1481,30.0,269.0,12.42,111.366,239.0,98.946,239.0,98.946,False,3192.84,158.88,703009.0,,,0.75,False,False,False
6.1775688,1482,30.0,269.0,12.42,111.366,239.0,98.946,239.0,98.946,False,3187.5600000000004,158.08,703528.6,,,0.75,False,False,False
6.1817372,1483,30.0,269.0,12.42,111.366,239.0,98.946,239.0,98.946,False,3198.24,158.2,703008.6000000001,,,0.75,False,False,False
6.1859056,1484,30.0,269.0,12.42,111.366,239.0,98.946,239.0,98.946,False,3194.6,157.2,701557.2,,,0.75,False,False,False
6.190074,1485,30.0,269.0,12.42,111.366,239.0,98.946,239.0,98.946,False,3180.28,157.88,701345.0,,,0.75,False,False,False
6.1942424,1486,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3207.6400000000003,156.44,701062.4,,,0.75,False,False,False
6.1984108,1487,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3184.24,157.8,698850.6000000001,,,0.75,False,False,False
6.2025792,1488,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3181.2,158.88,697514.3999999999,,,0.75,False,False,False
6.2067476,1489,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3180.36,159.4,696434.6000000001,,,0.75,False,False,False
6.210916,1490,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3152.16,158.48,695086.0,,,0.75,False,False,False
6.2150844,1491,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3156.96,158.28,692865.4,,,0.75,False,False,False
6.2192528000000005,1492,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3164.1600000000003,159.24,692124.8,,,0.75,False,False,False
6.2234212,1493,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3176.44,158.0,690843.6,,,0.75,False,False,False
6.2275896,1494,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3164.9200000000005,158.16,690419.8,,,0.75,False,False,False
6.231758,1495,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3186.44,158.36,689484.8,,,0.75,False,False,False
6.2359264,1496,31.0,269.0,12.834,111.366,238.0,98.532,238.0,98.532,False,3188.4000000000005,158.68,689119.4,,,0.75,False,False,False
6.2400948000000005,1497,32.0,269.0,13.248,111.366,237.0,98.118,237.0,98.118,False,3147.8,158.88,687602.8,,,0.75,False,False,False
6.2442632,1498,32.0,269.0,13.248,111.366,237.0,98.118,237.0,98.118,False,3150.32,157.68,686889.8,,,0.75,False,False,False
6.2484316,1499,32.0,269.0,13.248,111.366,237.0,98.118,237.0,98.118,False,3163.1600000000003,158.24,685492.3999999999,,,0.75,False,False,False
6.2526,1500,32.0,269.0,13.248,111.366,237.0,98.118,237.0,98.118,False,3170.44,158.68,683900.4,,,0.75,False,False,False
6.2567684,1501,32.0,269.0,13.248,111.366,237.0,98.118,237.0,98.118,False,3165.52,158.56,682156.6000000001,,,0.75,False,False,False
6.2609368000000005,1502,32.0,269.0,13.248,111.366,237.0,98.118,237.0,98.118,False,3142.96,158.28,679797.6,,,0.75,False,False,False
6.2651052,1503,32.0,269.0,13.248,111.366,237.0,98.118,237.0,98.118,False,3142.32,157.96,677600.0,,,0.75,False,False,False
6.2692736,1504,33.0,269.0,13.662,111.366,236.0,97.704,236.0,97.704,False,3117.96,157.96,673945.2,,,0.75,False,False,False
6.273442,1505,33.0,269.0,13.662,111.366,236.0,97.704,236.0,97.704,False,3105.6800000000003,157.68,671612.2,,,0.75,False,False,False
6.2776104,1506,33.0,269.0,13.662,111.366,236.0,97.704,236.0,97.704,False,3112.32,157.8,669103.4,,,0.75,False,False,False
6.2817788,1507,33.0,269.0,13.662,111.366,236.0,97.704,236.0,97.704,False,3100.24,157.4,667591.2,,,0.75,False,False,False
6.2859472,1508,33.0,269.0,13.662,111.366,236.0,97.704,236.0,97.704,False,3121.64,158.0,665653.6,,,0.75,False,False,False
6.2901156,1509,33.0,269.0,13.662,111.366,236.0,97.704,236.0,97.704,False,3134.2800000000007,157.07999999999998,664196.8,,,0.75,False,False,False
6.294284,1510,33.0,269.0,13.662,111.366,236.0,97.704,236.0,97.704,False,3124.3200000000006,158.28,662338.8,,,0.75,False,False,False
6.2984524,1511,33.0,269.0,13.662,111.366,236.0,97.704,236.0,97.704,False,3086.92,157.48,659992.0,,,0.75,False,False,False
6.3026208,1512,33.0,268.0,13.662,110.952,235.0,97.29,235.0,97.29,False,3061.76,157.48,657859.2,,,0.75,False,False,False
6.3067892,1513,33.0,268.0,13.662,110.952,235.0,97.29,235.0,97.29,False,3068.24,157.24,655901.2,,,0.75,False,False,False
6.3109576,1514,33.0,268.0,13.662,110.952,235.0,97.29,235.0,97.29,False,3040.36,158.68,653920.3999999999,,,0.75,False,False,False
6.315126,1515,33.0,269.0,13.662,111.366,236.0,97.704,235.0,97.29,True,3055.0,157.6,651548.6000000001,,,0.75,False,False,False
6.3192944,1516,34.0,268.0,14.076,110.952,234.0,96.876,235.0,97.29,True,3057.32,158.28,648931.3999999999,,,0.75,False,False,False
6.3234628,1517,34.0,269.0,14.076,111.366,235.0,97.29,235.0,97.29,False,3055.92,157.28,647797.2,,,0.75,False,False,False
6.3276312,1518,34.0,269.0,14.076,111.366,235.0,97.29,235.0,97.29,False,3046.0800000000004,158.0,644392.2,,,0.75,False,False,False
6.3317996,1519,34.0,269.0,14.076,111.366,235.0,97.29,235.0,97.29,False,3035.4,157.28,641731.8,,,0.75,False,False,False
6.335968,1520,34.0,268.0,14.076,110.952,234.0,96.876,235.0,97.29,True,3033.4800000000005,157.88,639570.8,,,0.75,False,False,False
6.3401364,1521,34.0,269.0,14.076,111.366,235.0,97.29,234.0,96.876,True,3010.68,156.64,637415.0,,,0.75,False,False,False
6.3443048,1522,34.0,268.0,14.076,110.952,234.0,96.876,235.0,97.29,True,3019.52,157.28,633760.3999999999,,,0.75,False,False,False
6.3484732,1523,34.0,269.0,14.076,111.366,235.0,97.29,234.0,96.876,True,3008.52,157.0,631848.6,,,0.75,False,False,False
6.3526416,1524,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,3015.1600000000003,156.48,629677.6,,,0.75,False,False,False
6.35681,1525,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,3000.6400000000003,157.0,627269.8,,,0.75,False,False,False
6.3609784000000005,1526,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2966.0,157.0,624589.6,,,0.75,False,False,False
6.3651468,1527,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2941.48,156.8,622311.3999999999,,,0.75,False,False,False
6.3693152,1528,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2955.56,156.4,618753.0,,,0.75,False,False,False
6.3734836,1529,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2940.16,157.16,616078.6,,,0.75,False,False,False
6.377652,1530,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2917.44,157.0,612278.2,,,0.75,False,False,False
6.3818204000000005,1531,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2909.32,156.68,609571.8,,,0.75,False,False,False
6.3859888,1532,34.0,268.0,14.076,110.952,234.0,96.876,234.0,96.876,False,2886.24,157.2,605371.8,,,0.75,False,False,False
6.3901572,1533,35.0,269.0,14.489999999999998,111.366,234.0,96.876,234.0,96.876,False,2879.88,157.8,603552.6000000001,,,0.75,False,False,False
6.3943256,1534,35.0,268.0,14.489999999999998,110.952,233.0,96.462,234.0,96.876,True,2865.96,156.68,599507.0,,,0.75,False,False,False
6.398494,1535,35.0,269.0,14.489999999999998,111.366,234.0,96.876,233.0,96.462,True,2865.44,157.0,596304.3999999999,,,0.75,False,False,False
6.4026624000000005,1536,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2837.9600000000005,156.88,592401.4,,,0.75,False,False,False
6.4068308,1537,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2802.48,157.16,590165.6000000001,,,0.75,False,False,False
6.4109992,1538,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2800.2800000000007,156.6,586353.6,,,0.75,False,False,False
6.4151676,1539,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2807.68,156.28,583757.4,,,0.75,False,False,False
6.419336,1540,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2789.6400000000003,156.88,580147.0,,,0.75,False,False,False
6.4235044,1541,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2804.12,155.8,576822.3999999999,,,0.75,False,False,False
6.4276728,1542,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2799.0400000000004,156.04000000000002,572748.0,,,0.75,False,False,False
6.4318412,1543,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2761.88,156.6,569260.0,,,0.75,False,False,False
6.4360096,1544,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2726.88,156.56,566004.6,,,0.75,False,False,False
6.440178,1545,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2713.08,158.28,563441.8,,,0.75,False,False,False
6.4443464,1546,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2675.6400000000003,158.28,559942.8,,,0.75,False,False,False
6.4485148,1547,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2657.6800000000003,157.84,556167.6000000001,,,0.75,False,False,False
6.4526832,1548,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2663.1200000000003,159.0,553172.2,,,0.75,False,False,False
6.4568516,1549,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2629.8,157.4,549119.6,,,0.75,False,False,False
6.46102,1550,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2613.44,157.2,545183.0,,,0.75,False,False,False
6.4651884,1551,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2604.2400000000007,156.48,542362.6,,,0.75,False,False,False
6.4693568,1552,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2587.28,157.4,539312.0,,,0.75,False,False,False
6.4735252,1553,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2581.28,156.68,535390.8,,,0.75,False,False,False
6.4776936,1554,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2566.56,157.07999999999998,532361.0,,,0.75,False,False,False
6.4818620000000005,1555,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2553.4,157.2,528781.3999999999,,,0.75,False,False,False
6.4860304,1556,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2558.36,157.6,524686.2,,,0.75,False,False,False
6.4901988,1557,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2534.2000000000003,157.28,521474.8000000001,,,0.75,False,False,False
6.4943672,1558,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2491.24,157.88,517587.0,,,0.75,False,False,False
6.4985356,1559,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2485.32,156.56,513529.0,,,0.75,False,False,False
6.5027040000000005,1560,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2462.040000000001,155.88,509812.0,,,0.75,False,False,False
6.5068724,1561,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2453.08,155.0,506022.2,,,0.75,False,False,False
6.5110408,1562,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2419.84,155.4,502315.00000000006,,,0.75,False,False,False
6.5152092,1563,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2401.2400000000007,156.2,498720.79999999993,,,0.75,False,False,False
6.5193776,1564,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2410.7200000000007,156.36,495698.4,,,0.75,False,False,False
6.5235460000000005,1565,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2409.64,156.8,492199.0,,,0.75,False,False,False
6.5277144,1566,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2395.0000000000005,157.12,488755.8,,,0.75,False,False,False
6.5318828,1567,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2381.36,156.48,485052.4,,,0.75,False,False,False
6.5360512,1568,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2378.120000000001,155.48,481522.8000000001,,,0.75,False,False,False
6.5402196,1569,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2359.04,155.28,476813.8000000001,,,0.75,False,False,False
6.544388,1570,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2341.76,154.8,473107.6,,,0.75,False,False,False
6.5485564,1571,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2326.6000000000004,155.2,469536.6,,,0.75,False,False,False
6.5527248,1572,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2306.76,156.0,466076.6,,,0.75,False,False,False
6.5568932,1573,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2282.5600000000004,156.96,463154.0,,,0.75,False,False,False
6.5610616,1574,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2266.0400000000004,156.8,460641.8000000001,,,0.75,False,False,False
6.56523,1575,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2230.76,156.20000000000002,456791.2,,,0.75,False,False,False
6.5693984,1576,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2208.56,156.07999999999998,453361.6,,,0.75,False,False,False
6.5735668,1577,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2201.04,156.07999999999998,449856.8,,,0.75,False,False,False
6.5777352,1578,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2182.36,157.2,445793.6,,,0.75,False,False,False
6.5819036,1579,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2181.84,156.6,441997.79999999993,,,0.75,False,False,False
6.586072,1580,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2154.4400000000005,156.28,438996.6,,,0.75,False,False,False
6.5902404,1581,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2132.28,155.8,435759.8,,,0.75,False,False,False
6.5944088,1582,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2108.3200000000006,155.68,432223.8,,,0.75,False,False,False
6.5985772,1583,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2081.6000000000004,154.8,428821.8,,,0.75,False,False,False
6.6027456,1584,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2070.08,154.8,425732.4,,,0.75,False,False,False
6.606914,1585,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2040.760000000001,155.88,422654.6,,,0.75,False,False,False
6.6110824,1586,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2039.1200000000008,156.68,419305.4,,,0.75,False,False,False
6.6152508,1587,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2027.68,156.8,416826.1999999999,,,0.75,False,False,False
6.6194192,1588,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2031.32,156.48,414343.0,,,0.75,False,False,False
6.6235876000000005,1589,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2012.84,157.48,411304.4,,,0.75,False,False,False
6.627756,1590,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,2003.9200000000003,156.07999999999998,408793.20000000007,,,0.75,False,False,False
6.6319244,1591,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,1991.72,155.6,406372.4,,,0.75,False,False,False
6.6360928,1592,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,1965.3200000000004,154.68,402549.8000000001,,,0.75,False,False,False
6.6402612,1593,35.0,268.0,14.489999999999998,110.952,233.0,96.462,233.0,96.462,False,1954.76,155.6,400131.1999999999,,,0.75,False,False,False
