time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
8.647794000000001,4083,10.0,156.0,4.94710901016707,77.1749005586063,146.0,72.22779154843923,143.0,70.7436588453891,True,95.12000000000002,79.2,14124.8,,,0.85,False,False,False
8.649912,4084,7.0,147.0,3.462976307116949,72.72250244945593,140.0,69.25952614233898,140.0,69.25952614233898,False,94.84,79.2,14129.8,,,0.85,False,False,False
8.65203,4085,24.0,141.0,11.873061624400968,69.75423704335569,117.0,57.88117541895472,140.0,69.25952614233898,True,96.68,79.04,14192.6,,,0.75,False,False,False
8.654148000000001,4086,1.0,156.0,0.494710901016707,77.1749005586063,155.0,76.68018965758958,134.0,66.29126073623874,True,93.6,79.4,14193.999999999998,,,0.75,False,False,False
8.656266,4087,10.0,144.0,4.94710901016707,71.23836974640581,134.0,66.29126073623874,134.0,66.29126073623874,False,96.16,79.0,14248.0,,,0.75,False,False,False
8.658384,4088,11.0,145.0,5.441819911183777,71.73308064742251,134.0,66.29126073623874,134.0,66.29126073623874,False,96.32,78.88,14192.8,,,0.75,False,False,False
8.660502000000001,4089,11.0,145.0,5.441819911183777,71.73308064742251,134.0,66.29126073623874,134.0,66.29126073623874,False,93.8,79.2,14154.0,,,0.75,False,False,False
8.66262,4090,23.0,145.0,11.378350723384262,71.73308064742251,122.0,60.35472992403825,125.0,61.838862627088375,True,93.76,79.2,14114.0,,,0.75,False,False,False
8.664738,4091,22.0,147.0,10.883639822367554,72.72250244945593,125.0,61.838862627088375,125.0,61.838862627088375,False,93.36,79.4,14140.6,,,0.75,False,False,False
8.666856000000001,4092,10.0,147.0,4.94710901016707,72.72250244945593,137.0,67.77539343928886,131.0,64.80712803318862,True,95.12,79.4,14136.6,,,0.75,False,False,False
8.668974,4093,10.0,141.0,4.94710901016707,69.75423704335569,131.0,64.80712803318862,131.0,64.80712803318862,False,95.20000000000002,79.0,14155.0,,,0.85,False,False,False
8.671092,4094,19.0,143.0,9.399507119317434,70.7436588453891,124.0,61.34415172607167,131.0,64.80712803318862,True,97.56,79.24000000000001,14220.4,,,0.75,False,False,False
8.673210000000001,4095,10.0,143.0,4.94710901016707,70.7436588453891,133.0,65.79654983522204,133.0,65.79654983522204,False,97.08,79.44,14186.2,,,0.75,False,False,False
8.675328,4096,10.0,143.0,4.94710901016707,70.7436588453891,133.0,65.79654983522204,133.0,65.79654983522204,False,95.8,79.6,14125.4,,,0.75,False,False,False
8.677446,4097,19.0,154.0,9.399507119317434,76.18547875657288,135.0,66.78597163725544,135.0,66.78597163725544,False,95.24,79.4,14122.6,,,0.85,False,False,False
8.679564000000001,4098,11.0,154.0,5.441819911183777,76.18547875657288,143.0,70.7436588453891,143.0,70.7436588453891,False,93.60000000000002,79.4,14107.600000000002,,,0.75,False,False,False
8.681682,4099,11.0,154.0,5.441819911183777,76.18547875657288,143.0,70.7436588453891,143.0,70.7436588453891,False,94.72,79.0,14035.6,,,0.75,False,False,False
8.6838,4100,1.0,154.0,0.494710901016707,76.18547875657288,153.0,75.69076785555617,143.0,70.7436588453891,True,93.20000000000002,79.0,13984.0,,,0.75,False,False,False
8.685918000000001,4101,21.0,152.0,10.388928921350846,75.19605695453947,131.0,64.80712803318862,141.0,69.75423704335569,True,94.4,78.8,13975.2,,,0.75,False,False,False
8.688036,4102,1.0,142.0,0.494710901016707,70.24894794437239,141.0,69.75423704335569,136.0,67.28068253827215,True,92.20000000000002,79.2,13922.000000000002,,,0.75,False,False,False
8.690154,4103,,160.0,,79.15374416267312,,,,,False,91.4,79.4,13885.4,,,0.6,True,False,False
8.692272,4104,,160.0,,79.15374416267312,,,,,False,89.96000000000001,79.2,13928.0,,,0.5,True,False,False
8.69439,4105,,160.0,,79.15374416267312,,,,,False,90.96,79.44,14021.0,,,0.5,True,False,False
8.696508,4106,18.0,152.0,8.904796218300726,75.19605695453947,134.0,66.29126073623874,134.5,66.53861618674709,True,92.76,79.4,14003.2,,,0.75,False,False,False
8.698626,4107,5.0,140.0,2.473554505083535,69.25952614233898,135.0,66.78597163725544,134.0,66.29126073623874,True,94.36,79.4,14051.6,,,0.75,False,False,False
8.700744,4108,19.0,140.0,9.399507119317434,69.25952614233898,121.0,59.86001902302155,123.0,60.84944082505496,True,95.0,79.44,14056.0,,,0.75,False,False,False
8.702862,4109,17.0,140.0,8.410085317284018,69.25952614233898,123.0,60.84944082505496,123.0,60.84944082505496,False,94.2,79.8,14020.4,,,0.75,False,False,False
8.70498,4110,14.0,140.0,6.925952614233898,69.25952614233898,126.0,62.333573528105084,126.0,62.333573528105084,False,93.72,79.6,14036.6,,,0.75,False,False,False
8.707098,4111,14.0,146.0,6.925952614233898,72.22779154843923,132.0,65.30183893420532,132.0,65.30183893420532,False,95.92000000000002,79.84,14082.8,,,0.85,False,False,False
8.709216,4112,14.0,146.0,6.925952614233898,72.22779154843923,132.0,65.30183893420532,132.0,65.30183893420532,False,95.16,79.8,14119.8,,,0.85,False,False,False
8.711334,4113,14.0,146.0,6.925952614233898,72.22779154843923,132.0,65.30183893420532,132.0,65.30183893420532,False,96.12000000000002,79.8,14198.6,,,0.85,False,False,False
8.713452,4114,14.0,146.0,6.925952614233898,72.22779154843923,132.0,65.30183893420532,132.0,65.30183893420532,False,97.56,79.64,14232.6,,,0.75,False,False,False
8.71557,4115,22.0,141.0,10.883639822367554,69.75423704335569,119.0,58.87059722098813,119.0,58.87059722098813,False,96.4,79.6,14241.0,,,0.75,False,False,False
8.717688,4116,22.0,141.0,10.883639822367554,69.75423704335569,119.0,58.87059722098813,119.0,58.87059722098813,False,99.20000000000002,79.6,14266.4,,,0.75,False,False,False
8.719806,4117,22.0,147.0,10.883639822367554,72.72250244945593,125.0,61.838862627088375,125.0,61.838862627088375,False,96.96,79.24000000000001,14216.6,,,0.75,False,False,False
8.721924,4118,22.0,147.0,10.883639822367554,72.72250244945593,125.0,61.838862627088375,125.0,61.838862627088375,False,97.68,79.24000000000001,14208.4,,,0.75,False,False,False
8.724042,4119,18.0,152.0,8.904796218300726,75.19605695453947,134.0,66.29126073623874,134.0,66.29126073623874,False,95.36,79.4,14231.6,,,0.85,False,False,False
8.72616,4120,18.0,157.0,8.904796218300726,77.669611459623,139.0,68.76481524132227,139.0,68.76481524132227,False,95.16,79.04,14185.6,,,0.75,False,False,False
8.728278,4121,18.0,157.0,8.904796218300726,77.669611459623,139.0,68.76481524132227,139.0,68.76481524132227,False,93.6,79.0,14151.2,,,0.75,False,False,False
8.730396,4122,8.0,157.0,3.957687208133656,77.669611459623,149.0,73.71192425148935,149.0,73.71192425148935,False,92.12,79.4,14126.6,,,0.75,False,False,False
8.732514,4123,8.0,157.0,3.957687208133656,77.669611459623,149.0,73.71192425148935,149.0,73.71192425148935,False,91.16,79.24000000000001,14110.0,,,0.85,False,False,False
8.734632,4124,8.0,141.0,3.957687208133656,69.75423704335569,133.0,65.79654983522204,133.0,65.79654983522204,False,93.0,79.2,14020.4,,,0.75,False,False,False
8.73675,4125,17.0,150.0,8.410085317284018,74.20663515250605,133.0,65.79654983522204,133.0,65.79654983522204,False,94.64,78.4,13989.4,,,0.85,False,False,False
8.738868,4126,17.0,141.0,8.410085317284018,69.75423704335569,124.0,61.34415172607167,124.0,61.34415172607167,False,94.32,78.8,13962.6,,,0.75,False,False,False
