time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
893,3.9188412,537785.0,1999.2007434944237,1999.2007434944237,2027.3199073658657,1238.017688214988,0.6375532649205666,-1.401898305127574,False,False,,
894,3.9232296,537477.0,1998.0557620817845,1999.1338289962823,2027.277853588028,1238.017688214988,0.6375192962800231,-0.100799687321242,False,False,,
895,3.927618,537767.0,1999.1338289962823,1998.0557620817845,2026.224634731872,1238.017688214988,0.6366685662248858,-2.8364326216445903,False,False,,
896,3.9320064,528628.0,1965.1598513011152,1968.263940520446,1996.457648573363,1238.017688214988,0.6126244944463737,-3.022893014416482,False,False,,
897,3.9363948,529463.0,1968.263940520446,1965.1598513011152,1993.3783821077948,1238.017688214988,0.6101372388159569,-1.2763477888954355,False,False,,
898,3.9407832,525548.0,1953.7100371747213,1954.3457249070632,1982.5890658248811,1238.017688214988,0.6014222451727966,-0.9906758338784272,False,False,,
899,3.9451716,525719.0,1954.3457249070632,1954.3457249070632,1982.6138632998336,1238.017688214988,0.6014422751571731,0.0045631400011529,False,False,,
900,3.94956,525828.0,1954.7509293680296,1954.3457249070632,1982.6386481450368,1238.017688214988,0.6014622949399587,-0.7994326708400621,False,False,,
901,3.9539484,521409.0,1938.3234200743495,1945.6096654275093,1973.9273608873689,1238.017688214988,0.5944258144917447,-1.46999977418389,False,False,,
902,3.9583368,523369.0,1945.6096654275093,1938.3234200743495,1966.6658751392072,1238.017688214988,0.588560400921902,-1.8189694816401245,False,False,,
903,3.9627252,518039.0,1925.795539033457,1925.795539033457,1954.162741092851,1238.017688214988,0.5784610831452849,-1.7395988281587478,False,False,,
904,3.9671136,516311.0,1919.371747211896,1919.371747211896,1947.763683661787,1238.017688214988,0.5732922899269176,-2.150835262863872,False,False,,
905,3.971502,510824.0,1898.9739776951672,1902.3754646840148,1930.7921229267831,1238.017688214988,0.5595836322101819,-1.8726900471008747,False,False,,
906,3.9758904,511739.0,1902.3754646840148,1898.9739776951672,1927.4153451396096,1238.017688214988,0.5568560639215234,-1.5599902164708723,False,False,,
907,3.9802788,507166.0,1885.3754646840148,1885.3754646840148,1913.8415287453408,1238.017688214988,0.545891910078261,-1.5120950479599955,False,False,,
908,3.9846672,506391.0,1882.4944237918216,1882.4944237918216,1910.9851718916495,1238.017688214988,0.5435847081045886,-1.5664952197765274,False,False,,
909,3.9890556,502400.0,1867.657992565056,1868.3048327137544,1896.8202522801105,1238.017688214988,0.5321430948333252,-1.3608804755469135,False,False,,
910,3.993444,502574.0,1868.3048327137544,1867.657992565056,1896.1980710323676,1238.017688214988,0.5316405323468072,-1.7481681610145756,False,False,,
911,3.9978324,497451.0,1849.2602230483271,1849.2602230483271,1877.8249478574232,1238.017688214988,0.516799772517733,-2.058477745508142,False,False,,
912,4.0022208,496370.0,1845.241635687732,1845.241635687732,1873.8309942858375,1238.017688214988,0.5135736848700322,-2.1306684067880894,False,False,,
913,4.0066092,491210.0,1826.0594795539032,1826.0594795539032,1854.6734593946364,1238.017688214988,0.4980993220450363,-2.3992387525940515,False,False,,
914,4.0109976,489344.0,1819.1226765799256,1819.1226765799256,1847.7612651232944,1238.017688214988,0.4925160461862654,-1.6592249274489037,False,False,,
915,4.0153859999999995,486347.0,1807.981412639405,1807.981412639405,1836.6445973518048,1238.017688214988,0.4835366367018033,-1.4628475481341283,False,False,,
916,4.0197744,485055.0,1803.17843866171,1803.17843866171,1831.8662070159191,1238.017688214988,0.4796769258258019,-0.7358344663823146,False,False,,
917,4.0241628,484183.0,1799.9368029739776,1799.9368029739776,1828.6491424491555,1238.017688214988,0.4770783647572583,-1.6503365960012817,False,False,,
918,4.0285512,479620.0,1782.9739776951674,1785.1970260223047,1813.9339241039877,1238.017688214988,0.4651922515900184,-1.5565966795593127,False,False,,
919,4.0329396,480218.0,1785.1970260223047,1782.9739776951674,1811.7354218752648,1238.017688214988,0.4634164270201025,-1.6955016857733156,False,False,,
920,4.037328,475249.0,1766.724907063197,1766.724907063197,1795.510884839989,1238.017688214988,0.4503111723943236,-3.0167903036858945,False,False,,
921,4.041716399999999,470789.0,1750.1449814126397,1750.1449814126397,1778.9554802907746,1238.017688214988,0.4369386618827131,-2.5107898937068427,False,False,,
922,4.0461048,467897.0,1739.3940520446097,1739.3940520446097,1768.2290595350996,1238.017688214988,0.4282744716552369,-2.324334127933433,False,False,,
923,4.0504932,463344.0,1722.4684014869888,1724.8401486988848,1753.699652319102,1238.017688214988,0.4165384461086662,-1.553186927425962,False,False,,
924,4.0548816,463982.0,1724.8401486988848,1722.4684014869888,1751.352388760664,1238.017688214988,0.4146424606306052,-0.6366366483554344,False,False,,
925,4.05927,462108.0,1717.8736059479554,1717.8736059479554,1746.7820644051728,1238.017688214988,0.4109508135733805,-2.0526938543869093,False,False,,
926,4.0636584,457331.0,1700.1152416356877,1700.1152416356877,1729.0481588128832,1238.017688214988,0.3966263772094228,-3.1858137768873505,False,False,,
927,4.068046799999999,452783.0,1683.2081784386617,1683.2081784386617,1712.165541878619,1238.017688214988,0.3829895632163965,-1.5651704748408548,False,False,,
928,4.0724352,452743.0,1683.0594795539034,1683.0594795539034,1712.0412768057508,1238.017688214988,0.3828891889858414,-1.2589709912591616,False,False,,
929,4.0768236,449090.0,1669.4795539033455,1669.4795539033455,1698.4857725225531,1238.017688214988,0.3719398266203146,-2.47864850691672,False,False,,
930,4.081212,445485.0,1656.078066914498,1656.078066914498,1685.1086944628737,1238.017688214988,0.3611345867703354,-2.6356861193314174,False,False,,
931,4.0856004,441373.0,1640.7918215613383,1640.7918215613383,1669.8468456070243,1238.017688214988,0.3488069366881674,-2.1981106752650987,False,False,,
932,4.0899887999999995,439047.0,1632.1449814126397,1632.1449814126397,1661.2243895301112,1238.017688214988,0.3418422089956694,-0.9774113614394722,False,False,,
933,4.094377199999999,438503.0,1630.1226765799256,1630.1226765799256,1659.2264563499862,1238.017688214988,0.3402283926510857,-0.6510265036379934,False,False,,
934,4.0987656,437131.0,1625.0223048327136,1625.0223048327136,1654.1504438424913,1238.017688214988,0.3361282795785386,-0.8997535813728987,False,False,,
935,4.103154,435860.0,1620.2973977695167,1620.2973977695167,1649.449883612462,1238.017688214988,0.3323314354180915,-2.458134729145179,False,False,,
936,4.1075424,429933.0,1598.263940520446,1598.263940520446,1627.440760796329,1238.017688214988,0.3145537226877778,-2.9316378559590888,False,False,,
937,4.1119308,427278.0,1588.3940520446097,1588.3940520446097,1617.5951943595146,1238.017688214988,0.3066010362839107,-1.3270744119991988,False,False,,
938,4.1163191999999995,426041.0,1583.795539033457,1583.795539033457,1613.020990999782,1238.017688214988,0.3029062559885437,-1.4303984076911649,False,False,,
939,4.120707599999999,423084.0,1572.8029739776953,1572.8029739776953,1602.0527232141465,1238.017688214988,0.2940467155392873,-2.356190632934137,False,False,,
940,4.125096,419141.0,1558.1449814126397,1558.1449814126397,1587.4190155442298,1238.017688214988,0.2822264420414053,-2.2692931885859338,False,False,,
941,4.1294844,416438.0,1548.096654275093,1548.096654275093,1577.3949609331378,1238.017688214988,0.2741295830817042,-1.2911604098812823,False,False,,
942,4.1338728,415354.0,1544.0669144981412,1544.0669144981412,1573.3894813202555,1238.017688214988,0.2708941853559597,-0.6383883984893473,False,False,,
943,4.1382612,414559.0,1541.111524163569,1541.111524163569,1570.458338793664,1238.017688214988,0.2685265757858431,-1.0947852727812055,False,False,,
944,4.1426495999999995,412141.0,1532.1226765799256,1532.1226765799256,1561.4937266682064,1238.017688214988,0.2612854739738139,-3.1441156243660977,False,False,,
945,4.147037999999999,405356.0,1506.899628252788,1506.899628252788,1536.294901455749,1238.017688214988,0.2409313017739077,-2.6028763229827767,False,False,,
946,4.1514264,404520.0,1503.7918215613383,1503.7918215613383,1533.2113055417603,1238.017688214988,0.2384405490622607,-1.2980142704632414,False,False,,
947,4.1558148,401549.0,1492.7472118959108,1492.7472118959108,1522.1908943228586,1238.017688214988,0.2295388901249064,-1.552557456216242,False,False,,
948,4.1602032,399564.0,1485.368029739777,1486.8736059479554,1516.3414744967745,1238.017688214988,0.2248140627805425,-0.6746672615882296,False,False,,
949,4.1645916,399969.0,1486.8736059479554,1485.368029739777,1514.8600720920892,1238.017688214988,0.223617470503399,-2.0852504415266075,False,False,,
950,4.1689799999999995,392191.0,1457.9591078066917,1464.1672862453531,1493.6834900890549,1238.017688214988,0.2065122367053524,-2.51804069045371,False,False,,
951,4.1733684,393861.0,1464.1672862453531,1457.9591078066917,1487.4994608359495,1238.017688214988,0.2015171309714259,-2.6572877843370613,False,False,,
952,4.1777568,386081.0,1435.2453531598512,1435.2453531598512,1464.8098430751002,1238.017688214988,0.1831897532797841,-2.33911390183313,False,False,,
953,4.1821452,385341.0,1432.4944237918216,1432.4944237918216,1462.0830382997603,1238.017688214988,0.1809871960778176,-0.906297133126337,False,False,,
954,4.1865336,383419.0,1425.3494423791822,1425.3494423791822,1454.9621691927707,1238.017688214988,0.1752353646017611,-1.919673312349232,False,False,,
955,4.190922,379717.0,1411.5873605947954,1411.5873605947954,1441.224187433252,1238.017688214988,0.1641386073499914,-2.0223130386085337,False,False,,
956,4.195310399999999,377495.0,1403.3271375464683,1403.3271375464683,1432.9880521352654,1238.017688214988,0.1574859275245023,-2.2535917215982373,False,False,,
957,4.1996988,371250.0,1380.111524163569,1387.0520446096657,1416.7370346805278,1238.017688214988,0.1443592835278654,-2.1321396439269833,False,False,,
958,4.2040872,373117.0,1387.0520446096657,1380.111524163569,1409.820577454469,1238.017688214988,0.1387725642976812,-1.240222317367543,False,False,,
959,4.2084756,369479.0,1373.5278810408922,1373.5278810408922,1403.2609852960486,1238.017688214988,0.1334741002927943,-1.8437328750342272,False,False,,
960,4.212864,365848.0,1360.0297397769516,1360.0297397769516,1389.7868827468242,1238.017688214988,0.1225904896000814,-1.237831952530691,False,False,,
961,4.2172524,364700.0,1355.7620817843865,1360.0297397769516,1389.8109092182397,1238.017688214988,0.1226098968118233,-0.3883381086348656,False,False,,
962,4.221640799999999,368392.0,1369.4869888475837,1355.7620817843865,1385.5672654600246,1238.017688214988,0.119182123688215,-2.5786238933240817,False,False,,
963,4.2260292,358298.0,1331.9628252788104,1331.9628252788104,1361.792010957966,1238.017688214988,0.0999778306248918,-2.2094733898626533,False,False,,
964,4.2304176,356891.0,1326.732342007435,1331.7063197026025,1361.559495160672,1238.017688214988,0.0997900176400633,-0.4769552066415308,False,False,,
965,4.234806,358229.0,1331.7063197026025,1326.732342007435,1356.6094950260417,1238.017688214988,0.0957916901672406,-0.8967446925779878,False,False,,
966,4.2391944,355595.0,1321.914498141264,1321.914498141264,1351.8156165082537,1238.017688214988,0.0919194688222451,-1.1543669804651593,False,False,,
967,4.2435827999999995,353104.0,1312.6542750929368,1314.1412639405205,1344.0663354499584,1238.017688214988,0.0856600420530943,-0.8478253269230631,False,False,,
968,4.247971199999999,353504.0,1314.1412639405205,1312.6542750929368,1342.6032875451056,1238.017688214988,0.0844782754929071,-1.2275861975314817,False,False,,
969,4.2523596,349903.0,1300.7546468401488,1300.7546468401488,1330.7275880415443,1238.017688214988,0.0748857635145976,-1.2200616937995363,False,False,,
970,4.256748,349253.0,1298.3382899628252,1299.3494423791822,1329.346300142511,1238.017688214988,0.0737700380187648,-0.2179801395571807,False,False,,
971,4.2611364,349525.0,1299.3494423791822,1298.3382899628252,1328.3590521070005,1238.017688214988,0.0729725954257322,-1.1198235858003045,False,False,,
972,4.2655248,346239.0,1287.1338289962823,1287.1338289962823,1317.1784833464217,1238.017688214988,0.0639415703709131,-1.7667839893540913,False,False,,
973,4.2699131999999995,344076.0,1279.092936802974,1279.092936802974,1309.161471190395,1238.017688214988,0.0574658857079697,-0.9491077463095818,False,False,,
974,4.274301599999999,343452.0,1276.7732342007434,1276.7732342007434,1306.865636462963,1238.017688214988,0.0556114415031034,-1.1550691669708666,False,False,,
975,4.27869,340687.0,1266.4944237918216,1266.4944237918216,1296.61068177255,1238.017688214988,0.0473280746432979,-1.0712508063705224,False,False,,
976,4.2830784,340308.0,1265.085501858736,1265.085501858736,1295.225603407875,1238.017688214988,0.0462092874257486,-1.1882597538774051,False,False,,
977,4.2874668,337201.0,1253.5353159851302,1253.5353159851302,1283.6992489587703,1238.017688214988,0.036898956435467,-1.5013062610598382,False,False,,
978,4.2918552,335907.0,1248.724907063197,1248.724907063197,1278.9126593236133,1238.017688214988,0.033032622633679,-1.210502339813324,False,False,,
979,4.2962435999999995,333650.0,1240.3345724907065,1240.3345724907065,1270.546131906356,1238.017688214988,0.0262746194993938,-0.7780587138040058,False,False,,
980,4.300631999999999,333620.0,1240.2230483271376,1240.2230483271376,1270.4584027726569,1238.017688214988,0.0262037569143643,-1.2108489283675383,False,False,,
981,4.3050204,330098.0,1227.1301115241636,1227.1301115241636,1257.3892488803638,1238.017688214988,0.0156472406248948,-1.2005874118564392,False,False,,
982,4.3094088,327087.0,1215.9368029739776,1227.1301115241636,1257.413019678029,1238.017688214988,0.0156664413179798,-1.025763823089814,False,False,,
983,4.3137972,330742.0,1229.5241635687732,1215.9368029739776,1246.243469818662,1238.017688214988,0.0066443167024004,-1.7678349329832572,False,False,,
984,4.3181856,324918.0,1207.8736059479554,1207.8736059479554,1238.204019382778,1238.017688214988,0.0001505076781729,-0.8256252181994013,False,False,,
985,4.3225739999999995,324661.0,1206.918215613383,1206.918215613383,1237.2723635438267,1238.017688214988,-0.0006020307126918,-0.3117558620366908,False,False,,
986,4.3269624,323994.0,1204.4386617100372,1204.4386617100372,1234.8165320477449,1238.017688214988,-0.0025857111717511,-0.5402975116646505,False,False,,
987,4.3313508,323069.0,1201.0,1201.0,1231.401580662771,1238.017688214988,-0.0053441139130702,-0.9919045871248906,False,False,,
988,4.3357392,320300.0,1190.7063197026025,1193.6133828996285,1224.038661811416,1238.017688214988,-0.0112914593520285,-0.9429829503329062,False,False,,
989,4.3401276,321082.0,1193.6133828996285,1190.7063197026025,1221.1552847935102,1238.017688214988,-0.0136204866715518,-0.772606977175023,False,False,,
990,4.344516,318811.0,1185.171003717472,1185.171003717472,1215.6436429237513,1238.017688214988,-0.018072476269298,-1.7028467675287349,False,False,,
991,4.3489043999999994,315310.0,1172.1561338289962,1172.1561338289962,1202.652435093042,1238.017688214988,-0.0285660321807975,-1.4253857021701744,False,False,,
992,4.3532928,314632.0,1169.635687732342,1169.635687732342,1200.1556390026908,1238.017688214988,-0.0305828015001043,-1.312828831689504,False,False,,
993,4.3576812,309956.0,1152.2527881040892,1157.8438661710038,1188.3874554023305,1238.017688214988,-0.0400884682707692,-1.5954262057002535,False,False,,
994,4.3620696,311460.0,1157.8438661710038,1152.2527881040892,1182.8200032572026,1238.017688214988,-0.0445855382222938,-0.5221826475036542,False,False,,
995,4.366458,309921.0,1152.1226765799256,1152.1226765799256,1182.713505621767,1238.017688214988,-0.0446715609313791,-1.021002948462738,False,False,,
996,4.3708464,306824.0,1140.6096654275093,1141.111524163569,1171.7259550672077,1238.017688214988,-0.0535466769003612,-1.055217650412458,False,False,,
997,4.375234799999999,306959.0,1141.111524163569,1140.6096654275093,1171.2476861721414,1238.017688214988,-0.0539329952055188,-0.4647123057770788,False,False,,
