time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
2.369736,540,34.0,247.0,14.076,102.258,213.0,88.182,213.0,88.182,False,1557.0000000000002,206.16,316558.6,,,0.75,False,False,False
2.3741244,541,33.0,247.0,13.662,102.258,214.0,88.59599999999999,214.0,88.59599999999999,False,1559.72,206.32,314748.8,,,0.75,False,False,False
2.3785128,542,33.0,247.0,13.662,102.258,214.0,88.59599999999999,214.0,88.59599999999999,False,1565.44,210.72,313370.4,,,0.75,False,False,False
2.3829012,543,33.0,247.0,13.662,102.258,214.0,88.59599999999999,214.0,88.59599999999999,False,1555.2000000000005,210.96,311999.0,,,0.75,False,False,False
2.3872896,544,41.0,247.0,16.974,102.258,206.0,85.28399999999999,207.0,85.698,True,1563.9600000000005,212.68,310556.4,,,0.75,False,False,False
2.3916779999999997,545,41.0,248.0,16.974,102.672,207.0,85.698,207.0,85.698,False,1551.32,217.16,308898.4,,,0.75,False,False,False
2.3960664,546,41.0,248.0,16.974,102.672,207.0,85.698,207.0,85.698,False,1544.4000000000003,216.52,307886.4,,,0.75,False,False,False
2.4004548,547,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1531.28,217.32,306548.80000000005,,,0.75,False,False,False
2.4048431999999997,548,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1527.88,215.0,305738.4,,,0.75,False,False,False
2.4092316,549,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1525.8800000000003,215.52,304516.4,,,0.75,False,False,False
2.41362,550,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1525.2000000000005,217.08,303452.2,,,0.75,False,False,False
2.4180083999999997,551,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1505.5200000000002,214.56,302315.0,,,0.75,False,False,False
2.4223968,552,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1499.72,217.32,301564.8,,,0.75,False,False,False
2.4267852,553,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1512.16,215.6,300631.0,,,0.75,False,False,False
2.4311735999999997,554,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1503.44,222.28,299326.4,,,0.75,False,False,False
2.435562,555,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1493.68,220.76,298679.2,,,0.75,False,False,False
2.4399504,556,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1478.48,228.16,297414.8,,,0.75,False,False,False
2.4443387999999997,557,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1459.52,223.0,295694.0,,,0.75,False,False,False
2.4487272,558,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1451.48,224.08,294163.0,,,0.75,False,False,False
2.4531156,559,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1451.68,225.8,293445.6,,,0.75,False,False,False
2.4575039999999997,560,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1448.68,227.56,291920.6,,,0.75,False,False,False
2.4618924,561,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1446.5600000000002,229.52,291377.6,,,0.75,False,False,False
2.4662808,562,39.0,248.0,16.146,102.672,209.0,86.526,209.0,86.526,False,1461.24,228.84,291528.2,,,0.75,False,False,False
2.4706691999999997,563,39.0,248.0,16.146,102.672,209.0,86.526,209.0,86.526,False,1464.64,228.6,291159.0,,,0.75,False,False,False
2.4750576,564,39.0,248.0,16.146,102.672,209.0,86.526,209.0,86.526,False,1461.16,230.44,290814.4,,,0.75,False,False,False
2.479446,565,39.0,248.0,16.146,102.672,209.0,86.526,209.0,86.526,False,1464.12,227.56,290502.8,,,0.75,False,False,False
2.4838343999999997,566,39.0,248.0,16.146,102.672,209.0,86.526,209.0,86.526,False,1465.92,231.24,290210.6,,,0.75,False,False,False
2.4882228,567,39.0,248.0,16.146,102.672,209.0,86.526,209.0,86.526,False,1465.2800000000002,233.36,289326.6,,,0.75,False,False,False
2.4926112,568,39.0,248.0,16.146,102.672,209.0,86.526,209.0,86.526,False,1473.0800000000002,230.52,288635.0,,,0.75,False,False,False
2.4969995999999997,569,39.0,248.0,16.146,102.672,209.0,86.526,209.0,86.526,False,1470.76,232.72,287829.4,,,0.75,False,False,False
2.501388,570,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1473.64,239.00000000000003,287491.60000000003,,,0.75,False,False,False
2.5057764,571,39.0,250.0,16.146,103.5,211.0,87.354,211.0,87.354,False,1476.72,252.76,288508.80000000005,,,0.75,False,False,False
2.5101648,572,38.0,252.0,15.732,104.328,214.0,88.59599999999999,214.0,88.59599999999999,False,1477.6,248.48,292421.2,,,0.75,False,False,False
2.5145532,573,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1492.84,246.8,298122.8,,,0.75,False,False,False
2.5189416,574,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1551.72,249.76,305671.39999999997,,,0.75,False,False,False
2.52333,575,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1602.68,263.2,314916.6,,,0.75,False,False,False
2.5277184,576,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1663.2,275.64,324702.19999999995,,,0.75,False,False,False
2.5321068,577,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1708.12,274.72,333890.4,,,0.75,False,False,False
2.5364952,578,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1750.2000000000005,284.36,343614.2,,,0.75,False,False,False
2.5408836,579,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1774.24,298.16,352867.8,,,0.75,False,False,False
2.545272,580,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1820.84,298.76,362499.8,,,0.75,False,False,False
2.5496604,581,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1874.76,293.64,371809.20000000007,,,0.75,False,False,False
2.5540488,582,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1923.84,287.92,380802.6,,,0.75,False,False,False
2.5584371999999997,583,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,1973.9200000000003,291.08000000000004,389304.6,,,0.75,False,False,False
2.5628256,584,38.0,252.0,15.732,104.328,214.0,88.59599999999999,214.0,88.59599999999999,False,2037.68,293.96,398285.2,,,0.75,False,False,False
2.567214,585,38.0,252.0,15.732,104.328,214.0,88.59599999999999,214.0,88.59599999999999,False,2097.12,293.6,406903.2,,,0.75,False,False,False
2.5716023999999997,586,38.0,252.0,15.732,104.328,214.0,88.59599999999999,214.0,88.59599999999999,False,2103.32,305.28000000000003,414273.1999999999,,,0.75,False,False,False
2.5759908,587,38.0,252.0,15.732,104.328,214.0,88.59599999999999,214.0,88.59599999999999,False,2154.4,310.24,422252.1999999999,,,0.75,False,False,False
2.5803792,588,37.0,252.0,15.318,104.328,215.0,89.00999999999999,214.0,88.59599999999999,True,2187.08,314.35999999999996,430018.4,,,0.75,False,False,False
2.5847675999999997,589,38.0,251.0,15.732,103.914,213.0,88.182,214.0,88.59599999999999,True,2224.88,323.96,437450.2,,,0.75,False,False,False
2.589156,590,37.0,251.0,15.318,103.914,214.0,88.59599999999999,214.0,88.59599999999999,False,2249.56,342.72,445326.6,,,0.75,False,False,False
2.5935444,591,37.0,251.0,15.318,103.914,214.0,88.59599999999999,214.0,88.59599999999999,False,2294.56,352.16,453499.2,,,0.75,False,False,False
2.5979327999999997,592,37.0,251.0,15.318,103.914,214.0,88.59599999999999,214.0,88.59599999999999,False,2319.6,362.4,461991.0,,,0.75,False,False,False
2.6023212,593,48.0,251.0,19.872,103.914,203.0,84.042,203.0,84.042,False,2363.36,380.32,470830.00000000006,,,0.75,False,False,False
2.6067096,594,48.0,251.0,19.872,103.914,203.0,84.042,203.0,84.042,False,2406.6400000000003,379.52,479860.20000000007,,,0.75,False,False,False
2.6110979999999997,595,51.0,251.0,21.113999999999997,103.914,200.0,82.8,203.0,84.042,True,2446.08,391.96,488352.6,,,0.75,False,False,False
2.6154864,596,37.0,251.0,15.318,103.914,214.0,88.59599999999999,200.0,82.8,True,2478.36,394.2,497297.8,,,0.75,False,False,False
2.6198748,597,51.0,251.0,21.113999999999997,103.914,200.0,82.8,200.0,82.8,False,2523.92,391.32,505234.8000000001,,,0.75,False,False,False
2.6242631999999997,598,51.0,251.0,21.113999999999997,103.914,200.0,82.8,200.0,82.8,False,2572.4400000000005,396.36,513965.20000000007,,,0.75,False,False,False
2.6286516,599,55.0,254.0,22.77,105.156,199.0,82.386,200.0,82.8,True,2613.6000000000004,388.44,521138.4,,,0.75,False,False,False
2.63304,600,54.0,254.0,22.356,105.156,200.0,82.8,200.0,82.8,False,2660.0,391.44,528159.2,,,0.75,False,False,False
2.6374283999999997,601,54.0,255.0,22.356,105.57,201.0,83.214,199.0,82.386,True,2707.7200000000003,397.6,535166.6,,,0.75,False,False,False
2.6418168,602,58.0,255.0,24.012,105.57,197.0,81.55799999999999,197.0,81.55799999999999,False,2745.88,395.76,541280.4,,,0.75,False,False,False
2.6462052,603,58.0,255.0,24.012,105.57,197.0,81.55799999999999,197.0,81.55799999999999,False,2760.72,394.8,545695.2,,,0.75,False,False,False
2.6505935999999997,604,58.0,255.0,24.012,105.57,197.0,81.55799999999999,197.0,81.55799999999999,False,2799.6800000000003,382.52,550868.2,,,0.75,False,False,False
2.654982,605,58.0,255.0,24.012,105.57,197.0,81.55799999999999,197.0,81.55799999999999,False,2811.28,375.84,554893.6000000001,,,0.75,False,False,False
2.6593704,606,58.0,255.0,24.012,105.57,197.0,81.55799999999999,197.0,81.55799999999999,False,2811.84,358.0,558793.6,,,0.75,False,False,False
2.6637587999999996,607,58.0,255.0,24.012,105.57,197.0,81.55799999999999,197.0,81.55799999999999,False,2854.88,351.24,562314.4,,,0.75,False,False,False
2.6681472,608,56.0,255.0,23.183999999999997,105.57,199.0,82.386,199.0,82.386,False,2875.28,343.08,565439.8,,,0.75,False,False,False
2.6725356,609,56.0,255.0,23.183999999999997,105.57,199.0,82.386,199.0,82.386,False,2894.0800000000004,345.88,568638.6000000001,,,0.75,False,False,False
2.6769239999999996,610,56.0,255.0,23.183999999999997,105.57,199.0,82.386,199.0,82.386,False,2908.1200000000003,344.2,570396.4,,,0.75,False,False,False
2.6813124,611,56.0,255.0,23.183999999999997,105.57,199.0,82.386,199.0,82.386,False,2914.28,337.12,571678.2,,,0.75,False,False,False
2.6857008,612,56.0,255.0,23.183999999999997,105.57,199.0,82.386,199.0,82.386,False,2947.16,343.36,572389.6,,,0.75,False,False,False
2.6900892,613,57.0,255.0,23.598,105.57,198.0,81.972,198.0,81.972,False,2962.92,340.28000000000003,573228.2000000001,,,0.75,False,False,False
2.6944776,614,57.0,255.0,23.598,105.57,198.0,81.972,198.0,81.972,False,2979.7200000000003,350.08000000000004,573963.2,,,0.75,False,False,False
2.698866,615,57.0,254.0,23.598,105.156,197.0,81.55799999999999,198.0,81.972,True,2975.92,341.96000000000004,575487.2,,,0.75,False,False,False
2.7032544,616,57.0,254.0,23.598,105.156,197.0,81.55799999999999,198.0,81.972,True,2962.5600000000004,343.76,575901.4,,,0.75,False,False,False
2.7076428,617,41.0,254.0,16.974,105.156,213.0,88.182,203.0,84.042,True,2967.56,338.88,577049.2,,,0.75,False,False,False
2.7120312,618,51.0,254.0,21.113999999999997,105.156,203.0,84.042,203.0,84.042,False,2976.24,340.36,577754.4,,,0.75,False,False,False
2.7164196,619,51.0,254.0,21.113999999999997,105.156,203.0,84.042,203.0,84.042,False,2966.52,343.24,576993.8,,,0.75,False,False,False
2.720808,620,51.0,254.0,21.113999999999997,105.156,203.0,84.042,203.0,84.042,False,2963.48,341.12,576955.2000000001,,,0.75,False,False,False
2.7251963999999997,621,51.0,254.0,21.113999999999997,105.156,203.0,84.042,203.0,84.042,False,2962.6000000000004,334.24,576454.8,,,0.75,False,False,False
2.7295848,622,42.0,254.0,17.387999999999998,105.156,212.0,87.768,212.0,87.768,False,2975.3199999999997,336.84000000000003,575911.6,,,0.75,False,False,False
2.7339732,623,42.0,254.0,17.387999999999998,105.156,212.0,87.768,212.0,87.768,False,2974.0400000000004,336.28,575301.6000000001,,,0.75,False,False,False
2.7383615999999997,624,40.0,254.0,16.56,105.156,214.0,88.59599999999999,212.0,87.768,True,2975.12,337.8,574747.0,,,0.75,False,False,False
2.74275,625,40.0,253.0,16.56,104.742,213.0,88.182,212.0,87.768,True,2946.5200000000004,343.88,572842.8,,,0.75,False,False,False
2.7471384,626,52.0,253.0,21.528,104.742,201.0,83.214,201.0,83.214,False,2959.44,339.76000000000005,571896.2,,,0.75,False,False,False
2.7515267999999997,627,52.0,253.0,21.528,104.742,201.0,83.214,201.0,83.214,False,2957.16,349.04,570562.8,,,0.75,False,False,False
2.7559152,628,52.0,252.0,21.528,104.328,200.0,82.8,201.0,83.214,True,2954.4,348.64000000000004,569649.8,,,0.75,False,False,False
2.7603036,629,52.0,252.0,21.528,104.328,200.0,82.8,201.0,83.214,True,2934.4,352.24,568635.2,,,0.75,False,False,False
2.7646919999999997,630,50.0,253.0,20.7,104.742,203.0,84.042,203.0,84.042,False,2925.24,353.68,568440.8,,,0.75,False,False,False
2.7690804,631,50.0,253.0,20.7,104.742,203.0,84.042,203.0,84.042,False,2923.32,343.32,567322.0,,,0.75,False,False,False
2.7734688,632,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2924.92,340.88000000000005,566479.6,,,0.75,False,False,False
2.7778571999999997,633,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2912.92,332.8,565470.2,,,0.75,False,False,False
2.7822456,634,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2908.6000000000004,334.84,564365.8,,,0.75,False,False,False
2.786634,635,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2924.6800000000003,328.56,563326.0,,,0.75,False,False,False
2.7910223999999997,636,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2907.6800000000003,326.2,562274.8,,,0.75,False,False,False
2.7954108,637,40.0,252.0,16.56,104.328,212.0,87.768,211.0,87.354,True,2908.2799999999997,334.84,560892.8,,,0.75,False,False,False
2.7997992,638,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2901.24,328.8,559095.6,,,0.75,False,False,False
2.8041875999999997,639,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2886.04,338.88,557048.8,,,0.75,False,False,False
2.808576,640,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2870.6000000000004,337.40000000000003,555287.2,,,0.75,False,False,False
2.8129644,641,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2884.04,342.24,554691.2,,,0.75,False,False,False
2.8173527999999997,642,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2872.9600000000005,327.88,552909.3999999999,,,0.75,False,False,False
2.8217412,643,42.0,252.0,17.387999999999998,104.328,210.0,86.94,211.0,87.354,True,2865.04,327.04,551391.4,,,0.75,False,False,False
2.8261296,644,42.0,252.0,17.387999999999998,104.328,210.0,86.94,211.0,87.354,True,2847.3199999999997,327.03999999999996,551134.3999999999,,,0.75,False,False,False
2.8305179999999996,645,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2844.0,327.08000000000004,549963.3999999999,,,0.75,False,False,False
2.8349064,646,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2852.0,327.04,548015.6000000001,,,0.75,False,False,False
2.8392948,647,41.0,252.0,16.974,104.328,211.0,87.354,211.0,87.354,False,2838.52,326.96,546823.2000000001,,,0.75,False,False,False
2.8436831999999996,648,41.0,251.0,16.974,103.914,210.0,86.94,210.0,86.94,False,2833.4400000000005,331.96000000000004,545925.2,,,0.75,False,False,False
2.8480716,649,41.0,251.0,16.974,103.914,210.0,86.94,210.0,86.94,False,2844.7200000000003,329.2,544084.2,,,0.75,False,False,False
2.85246,650,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2843.6000000000004,321.96,542724.4,,,0.75,False,False,False
2.8568484,651,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2810.64,317.92,540260.0,,,0.75,False,False,False
2.8612368,652,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2806.32,319.72,538581.4,,,0.75,False,False,False
2.8656252,653,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2799.5600000000004,325.4,536200.6,,,0.75,False,False,False
2.8700136,654,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2780.76,321.52,534592.6,,,0.75,False,False,False
2.874402,655,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2770.1200000000003,334.16,532352.2,,,0.75,False,False,False
2.8787903999999997,656,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2764.48,332.20000000000005,531753.8,,,0.75,False,False,False
2.8831788,657,43.0,251.0,17.802,103.914,208.0,86.112,209.0,86.526,True,2757.7200000000003,344.72,530333.0,,,0.75,False,False,False
2.8875672,658,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2754.0,344.28,528651.8,,,0.75,False,False,False
2.8919555999999997,659,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2739.64,345.71999999999997,526855.2000000001,,,0.75,False,False,False
2.896344,660,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2726.6000000000004,335.12,525148.7999999999,,,0.75,False,False,False
2.9007324,661,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2738.6800000000003,336.92,522777.4,,,0.75,False,False,False
2.9051207999999997,662,42.0,251.0,17.387999999999998,103.914,209.0,86.526,209.0,86.526,False,2720.44,332.72,520826.1999999999,,,0.75,False,False,False
2.9095092,663,43.0,245.0,17.802,101.43,202.0,83.628,207.0,85.698,True,2705.96,339.56,518567.6,,,0.75,False,False,False
2.9138976,664,43.0,250.0,17.802,103.5,207.0,85.698,207.0,85.698,False,2687.0,334.76,516033.0,,,0.75,False,False,False
2.9182859999999997,665,43.0,250.0,17.802,103.5,207.0,85.698,202.0,83.628,True,2680.76,334.04,514477.0,,,0.75,False,False,False
2.9226744,666,43.0,245.0,17.802,101.43,202.0,83.628,202.0,83.628,False,2679.76,334.08,512806.4,,,0.75,False,False,False
2.9270628,667,43.0,245.0,17.802,101.43,202.0,83.628,202.0,83.628,False,2677.0,333.32,510961.4,,,0.75,False,False,False
2.9314511999999997,668,43.0,245.0,17.802,101.43,202.0,83.628,202.0,83.628,False,2679.4800000000005,331.8,510300.4,,,0.75,False,False,False
2.9358396,669,43.0,245.0,17.802,101.43,202.0,83.628,202.0,83.628,False,2672.7200000000003,342.32,508058.4,,,0.75,False,False,False
2.940228,670,43.0,245.0,17.802,101.43,202.0,83.628,202.0,83.628,False,2672.96,338.84,505809.9999999999,,,0.75,False,False,False
2.9446163999999997,671,43.0,245.0,17.802,101.43,202.0,83.628,202.0,83.628,False,2671.6000000000004,338.64,504001.4,,,0.75,False,False,False
2.9490048,672,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2657.28,322.04,501699.99999999994,,,0.75,False,False,False
2.9533932,673,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2635.3199999999997,327.40000000000003,499409.79999999993,,,0.75,False,False,False
2.9577815999999997,674,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2610.88,318.8,497380.5999999999,,,0.75,False,False,False
2.96217,675,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2616.32,319.52,495166.20000000007,,,0.75,False,False,False
2.9665584,676,42.0,251.0,17.387999999999998,103.914,209.0,86.526,203.0,84.042,True,2584.48,330.28000000000003,493155.0,,,0.75,False,False,False
2.9709467999999997,677,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2544.8,328.4,491382.2,,,0.75,False,False,False
2.9753352,678,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2553.8,332.92,489027.2,,,0.75,False,False,False
2.9797236,679,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2562.92,336.92,487588.0,,,0.75,False,False,False
2.9841119999999997,680,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2557.56,322.44,485455.4,,,0.75,False,False,False
2.9885004,681,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2533.84,314.71999999999997,483037.2,,,0.75,False,False,False
2.9928888,682,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2521.92,322.92,480883.6,,,0.75,False,False,False
