time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2113,8.4697492,311469.0,1077.7474048442907,1080.7750865051903,1167.0431389895211,1188.4397929210463,-0.0180039864526369,-0.3092208284766324,False,False,,
2114,8.4737576,314185.0,1087.1453287197232,1077.7474048442907,1164.0562498743618,1188.4397929210463,-0.0205172724709533,-0.5267666566159646,False,False,,
2115,8.477766,310870.0,1075.674740484429,1075.674740484429,1162.024378027404,1188.4397929210463,-0.0222269693853958,-0.968395576086059,False,False,,
2116,8.4817744,307560.0,1064.2214532871972,1068.439446366782,1154.82987638981,1188.4397929210463,-0.0282807061253201,-0.7508497617372765,False,False,,
2117,8.4857828,308779.0,1068.439446366782,1068.439446366782,1154.8706688370191,1188.4397929210463,-0.0282463817552912,0.0085631065282454,False,False,,
2118,8.4897912,309717.0,1071.6851211072665,1068.439446366782,1154.9114612513774,1188.4397929210463,-0.0282120574129044,-0.5038862388901801,False,False,,
2119,8.493799600000001,307368.0,1063.5570934256054,1063.5570934256054,1150.0699006917157,1188.4397929210463,-0.032285936955226,-0.5038862457854538,False,False,,
2120,8.497808000000001,306076.0,1059.0865051903115,1063.5570934256054,1150.1106930403791,1188.4397929210463,-0.0322516126681173,-0.415996288171419,False,False,,
2121,8.501816400000001,307411.0,1063.7058823529412,1059.5121107266436,1146.1065026572371,1188.4397929210463,-0.0356208959982387,0.0176426207353062,False,False,,
2122,8.505824800000001,306199.0,1059.5121107266436,1063.643598615917,1150.2787828294795,1188.4397929210463,-0.0321101753062065,0.0085630720518716,False,False,,
2123,8.509833200000001,307393.0,1063.643598615917,1059.5121107266436,1146.1880871903318,1188.4397929210463,-0.0355522475622133,-0.6237362249693561,False,False,,
2124,8.513841600000001,305652.0,1057.6193771626297,1057.6193771626297,1144.3361458435995,1188.4397929210463,-0.0371105438745409,-0.7748198072186714,False,False,,
2125,8.517850000000001,304042.0,1052.0484429065743,1052.0484429065743,1138.8060037719822,1188.4397929210463,-0.0417638229927239,-0.6923775746782912,False,False,,
2126,8.521858400000001,303722.0,1050.9411764705883,1050.9411764705883,1137.739529487576,1188.4397929210463,-0.0426611964152218,-0.1777491530212831,False,False,,
2127,8.525866800000001,303529.0,1050.273356401384,1050.273356401384,1137.1125015371151,1188.4397929210463,-0.043188802402665,-0.0615310250274987,False,False,,
2128,8.529875200000001,303236.0,1049.2595155709344,1050.273356401384,1137.1532936230076,1188.4397929210463,-0.0431544783366623,0.3303419916530021,False,False,,
2129,8.533883600000001,305371.0,1056.6470588235295,1053.3391003460208,1140.259829620686,1188.4397929210463,-0.0405405167239812,0.3303419847584923,False,False,,
2130,8.537892000000001,304415.0,1053.3391003460208,1053.3391003460208,1140.300621640891,1188.4397929210463,-0.0405061927132504,-0.1930028108049519,False,False,,
2131,8.541900400000001,301831.0,1044.3979238754323,1051.4186851211073,1138.4209984033316,1188.4397929210463,-0.0420877816576423,-0.1930028177009912,False,False,,
2132,8.545908800000001,303860.0,1051.4186851211073,1051.4186851211073,1138.4617903578348,1188.4397929210463,-0.0420534577021957,0.00856300310065,False,False,,
2133,8.549917200000001,304170.0,1052.491349480969,1051.4186851211073,1138.5025822794944,1188.4397929210463,-0.042019133774385,-0.995634325563148,False,False,,
2134,8.553925600000001,299537.0,1036.4602076124568,1041.8512110726645,1128.9759001198674,1188.4397929210463,-0.0500352589633704,-1.186304710008792,False,False,,
2135,8.557934000000001,301095.0,1041.8512110726645,1040.0346020761249,1127.2000829793,1188.4397929210463,-0.0515295013735836,0.0085629824155901,False,False,,
2136,8.561942400000001,300570.0,1040.0346020761249,1041.8512110726645,1129.0574837989536,1188.4397929210463,-0.0499666112459411,0.4752514234311755,False,False,,
2137,8.565950800000001,301855.0,1044.4809688581315,1044.4809688581315,1131.7280333746985,1188.4397929210463,-0.0477195057622205,0.2845810389855314,False,False,,
2138,8.569959200000001,302330.0,1046.1245674740485,1044.4809688581315,1131.768825132125,1188.4397929210463,-0.0476851819726019,0.0931842911960787,False,False,,
2139,8.573967600000001,300583.0,1040.0795847750865,1045.287197231834,1132.6158452304103,1188.4397929210463,-0.0469724659365598,-0.4534041313457839,False,False,,
2140,8.577976000000001,302088.0,1045.287197231834,1040.0795847750865,1127.4490244653948,1188.4397929210463,-0.0513200322127748,-1.2629360840716686,False,False,,
2141,8.581984400000001,298229.0,1031.9342560553632,1033.1730103806228,1120.5832417298268,1188.4397929210463,-0.0570971719353456,-0.7352331222389337,False,False,,
2142,8.585992800000001,298587.0,1033.1730103806228,1032.9930795847752,1120.4441025600238,1188.4397929210463,-0.0572142491071399,-0.0103225127691493,False,False,,
2143,8.590001200000001,298535.0,1032.9930795847752,1032.9930795847752,1120.4848941532175,1188.4397929210463,-0.0571799254557133,-0.3567978342994431,False,False,,
2144,8.594009600000001,296458.0,1025.8062283737024,1029.5121107266436,1117.0447168554433,1188.4397929210463,-0.0600746259851517,-0.3829469215445966,False,False,,
2145,8.598018000000001,297529.0,1029.5121107266436,1029.262975778547,1116.8363734348454,1188.4397929210463,-0.060249934336352,-0.0175861668847465,False,False,,
2146,8.602026400000002,297457.0,1029.262975778547,1029.262975778547,1116.877164929508,1188.4397929210463,-0.0602156107678333,0.0085629065706216,False,False,,
2147,8.606034800000002,296635.0,1026.4186851211073,1029.262975778547,1116.91795639132,1188.4397929210463,-0.0601812872269567,-0.2899724343189911,False,False,,
2148,8.610043200000002,298223.0,1031.9134948096885,1026.4186851211073,1114.1144571628486,1188.4397929210463,-0.0625402617792818,-0.2758083560247479,False,False,,
2149,8.614051600000002,296464.0,1025.8269896193772,1026.5536332179931,1114.2901966558516,1188.4397929210463,-0.0623923876555359,-0.0459143648440942,False,False,,
2150,8.618060000000002,296674.0,1026.5536332179931,1025.8996539792388,1113.677008780371,1188.4397929210463,-0.0629083480593639,-0.0600784569273606,False,False,,
2151,8.622068400000002,296485.0,1025.8996539792388,1025.8996539792388,1113.7178001108075,1188.4397929210463,-0.0628740246290311,0.0045678737089946,False,False,,
2152,8.626076800000002,294453.0,1018.8685121107268,1025.8615916955018,1113.7205291246496,1188.4397929210463,-0.0628717283294137,-0.2031720492998951,False,False,,
2153,8.630085200000002,296474.0,1025.8615916955018,1023.8823529411764,1111.7820816350595,1188.4397929210463,-0.0645028143138586,-0.1788388842021726,False,False,,
2154,8.634093600000002,295902.0,1023.8823529411764,1024.0761245674742,1112.0166444932486,1188.4397929210463,-0.0643054438962857,0.0085628514107156,False,False,,
2155,8.638102000000002,295958.0,1024.0761245674742,1023.8823529411764,1111.8636640659988,1188.4397929210463,-0.0644341676466691,-0.3055893013545283,False,False,,
2156,8.642110400000002,292770.0,1013.044982698962,1021.083044982699,1109.105147273718,1188.4397929210463,-0.0667552922073847,-0.2852511346435857,False,False,,
2157,8.646118800000002,295093.0,1021.083044982699,1021.083044982699,1109.1459384070786,1188.4397929210463,-0.0667209689428798,1.2223159769654384,False,False,,
2158,8.650127200000002,299162.0,1035.1626297577857,1032.6470588235295,1120.750743348411,1188.4397929210463,-0.0569562294832481,1.222315970070163,False,False,,
2159,8.654135600000002,298435.0,1032.6470588235295,1032.6470588235295,1120.7915344160772,1188.4397929210463,-0.0569219062740213,-0.522771968506623,False,False,,
2160,8.658144000000002,293211.0,1014.5709342560554,1027.5847750865053,1115.7700417138678,1188.4397929210463,-0.061147187800372,-1.5999688131486955,False,False,,
2161,8.662152400000002,296972.0,1027.5847750865053,1017.3217993079584,1105.547856937285,1188.4397929210463,-0.0697485362552718,-0.479916545056346,False,False,,
2162,8.666160800000002,294006.0,1017.3217993079584,1022.9307958477508,1111.1976444462125,1188.4397929210463,-0.0649945827587797,0.2751381431516506,False,False,,
2163,8.670169200000002,295627.0,1022.9307958477508,1019.8615916955016,1108.1692312302398,1188.4397929210463,-0.0675428087892537,-0.3135793532879933,False,False,,
2164,8.674177600000002,294740.0,1019.8615916955016,1019.8615916955016,1108.2100221336727,1188.4397929210463,-0.0675084857182189,0.0085627824602578,False,False,,
2165,8.678186000000002,294201.0,1017.9965397923876,1019.8615916955016,1108.2508130042547,1188.4397929210463,-0.0674741626748263,-0.1871921453867706,False,False,,
2166,8.682194400000002,295759.0,1023.3875432525952,1017.9965397923876,1106.426551938886,1188.4397929210463,-0.0690091677093556,0.3786448919573661,False,False,,
2167,8.6862028,292844.0,1013.3010380622836,1023.3875432525952,1111.8583462039956,1188.4397929210463,-0.0644386423049858,0.0822886410970031,False,False,,
2168,8.6902112,296196.0,1024.8996539792388,1018.6989619377164,1107.2105556611675,1188.4397929210463,-0.0683494761314131,-0.4835484100362208,False,False,,
2169,8.6942196,294404.0,1018.6989619377164,1018.6989619377164,1107.251346400375,1188.4397929210463,-0.0683151531985642,-0.3913002723639227,False,False,,
2170,8.698228,293303.0,1014.8892733564014,1014.8892733564014,1103.4824485254164,1188.4397929210463,-0.0714864521549002,-0.8877696242344424,False,False,,
2171,8.7022364,291936.0,1010.159169550173,1010.159169550173,1098.793135392708,1188.4397929210463,-0.0754322247221269,-0.4879066107788574,False,False,,
2172,8.7062448,291123.0,1007.3460207612457,1010.159169550173,1098.8339260333769,1188.4397929210463,-0.0753979018721921,0.5438925111311459,False,False,,
2173,8.7102532,293410.0,1015.2595155709342,1015.2595155709342,1103.9750626619634,1188.4397929210463,-0.0710719472388907,0.5438925042358722,False,False,,
2174,8.7142616,294898.0,1020.40830449827,1015.2595155709342,1104.0158532369378,1188.4397929210463,-0.071037624444234,-0.4570361893849313,False,False,,
2175,8.71827,292128.0,1010.8235294117648,1010.8235294117648,1099.6206576198992,1188.4397929210463,-0.0747359149619519,-1.0286841472613304,False,False,,
2176,8.7222784,289345.0,1001.1937716262976,1005.3771626297578,1094.2150813471792,1188.4397929210463,-0.0792843795159986,-0.5630852512588191,False,False,,
2177,8.7262868,290554.0,1005.3771626297578,1005.3771626297578,1094.2558718236298,1188.4397929210463,-0.0792500568042436,0.0085626928277946,False,False,,
2178,8.7302952,293336.0,1015.0034602076124,1005.3771626297578,1094.2966622672222,1188.4397929210463,-0.0792157341201368,0.6016383555344404,False,False,,
2179,8.7343036,290409.0,1004.8754325259516,1011.0276816608996,1099.9879717091203,1188.4397929210463,-0.0744268424355951,0.2221135018952864,False,False,,
2180,8.738312,292187.0,1011.0276816608996,1007.4117647058824,1096.412845132008,1188.4397929210463,-0.0774350945981426,-0.3709621746019103,False,False,,
2181,8.7423204,291142.0,1007.4117647058824,1007.4117647058824,1096.4536354770694,1188.4397929210463,-0.0774007719969437,-0.365877638095041,False,False,,
2182,8.7463288,290111.0,1003.8442906574396,1003.8442906574396,1092.9269517408443,1188.4397929210463,-0.080368262447223,-0.4686580580314228,False,False,,
2183,8.7503372,289239.0,1000.8269896193772,1002.865051903114,1091.9885032658929,1188.4397929210463,-0.08115790991657,-0.3055894944115565,False,False,,
2184,8.7543456,289828.0,1002.865051903114,1000.8512110726645,1090.015452681966,1188.4397929210463,-0.0828181123060216,-0.2028090882641962,False,False,,
2185,8.758354,289246.0,1000.8512110726645,1000.8512110726645,1090.0562428956528,1188.4397929210463,-0.0827837898153664,0.0085626376694136,False,False,,
2186,8.7623624,288192.0,997.204152249135,1000.8512110726645,1090.0970330764883,1188.4397929210463,-0.0827494673523534,0.2435411722514509,False,False,,
2187,8.7663708,291583.0,1008.9377162629758,1003.0899653979238,1092.3765775497402,1188.4397929210463,-0.080831368945661,0.2435411653569392,False,False,,
2188,8.7703792,289893.0,1003.0899653979238,1003.0899653979238,1092.4173676648886,1188.4397929210463,-0.0807970465379199,0.0085626169843529,False,False,,
2189,8.7743876,289534.0,1001.847750865052,1003.0899653979238,1092.458157747186,1188.4397929210463,-0.0807627241578208,0.2090388927721793,False,False,,
2190,8.778396,290445.0,1005.0,1005.0,1094.4089823987233,1188.4397929210463,-0.0791212235423439,1.0389090053144976,False,False,,
2191,8.7824044,292730.0,1012.9065743944636,1012.9065743944636,1102.356346809797,1188.4397929210463,-0.0724339984440155,3.604787507750167,True,False,2191.0,5.0
2192,8.7864128,300347.0,1039.262975778547,1039.262975778547,1128.7535381776463,1188.4397929210463,-0.0502223630502121,8.532799601791497,False,False,,
2193,8.7904212,316201.0,1094.121107266436,1094.121107266436,1183.6524596164586,1188.4397929210463,-0.004028250596373,10.229947545937842,False,False,,
2194,8.7944296,328491.0,1136.6470588235295,1136.6470588235295,1226.2192010916312,1188.4397929210463,0.0317890804360627,12.205292650472282,False,False,,
2195,8.798438,349784.0,1210.325259515571,1210.325259515571,1299.9381916689008,1188.4397929210463,0.0938191395239336,11.343099355375124,False,False,,
2196,8.802446400000001,359700.0,1244.636678200692,1244.636678200692,1334.2904002064138,1188.4397929210463,0.1227244393482346,11.595873791862688,False,False,,
2197,8.806454800000001,381689.0,1320.7231833910034,1320.7231833910034,1410.417695216266,1188.4397929210463,0.186780940538539,12.091979948271865,False,False,,
2198,8.810463200000001,392971.0,1359.7612456747404,1359.7612456747404,1449.4965472867,1188.4397929210463,0.219663424197541,8.324696462638517,False,False,,
2199,8.814471600000001,404587.0,1399.955017301038,1399.955017301038,1489.731108666851,1188.4397929210463,0.2535183671402198,10.874958153199366,False,False,,
2200,8.818480000000001,422891.0,1463.2906574394465,1463.2906574394465,1553.1075385262693,1188.4397929210463,0.3068457887201102,9.798850853573398,False,False,,
2201,8.822488400000001,431544.0,1493.2318339100343,1493.2318339100343,1583.0895046850237,1188.4397929210463,0.3320737946631475,8.96607527386908,False,False,,
2202,8.826496800000001,447555.0,1548.6332179930796,1548.6332179930796,1638.5316784233837,1188.4397929210463,0.3787250209756643,9.260615602582147,False,False,,
2203,8.830505200000001,457019.0,1581.3806228373703,1581.3806228373703,1671.3198728901532,1188.4397929210463,0.4063142978259285,6.740497976968925,False,False,,
2204,8.834513600000001,466091.0,1612.7716262975778,1612.7716262975778,1702.7516659399885,1188.4397929210463,0.4327622451574291,7.82641116793706,False,False,,
2205,8.838522000000001,478545.0,1655.865051903114,1655.865051903114,1745.8858811023165,1188.4397929210463,0.4690570708770467,8.159448753831882,False,False,,
2206,8.842530400000001,488534.0,1690.4290657439446,1690.4290657439446,1780.4906844670872,1188.4397929210463,0.4981749139271489,6.352983112766424,False,False,,
2207,8.846538800000001,496014.0,1716.311418685121,1716.311418685121,1806.4138268993604,1188.4397929210463,0.519987665895473,6.590867100720665,False,False,,
2208,8.850547200000001,506658.0,1753.1418685121107,1753.1418685121107,1843.285066184596,1188.4397929210463,0.5510125773002067,7.985847894157402,False,False,,
2209,8.854555600000001,517979.0,1792.3148788927335,1792.3148788927335,1882.498865990628,1188.4397929210463,0.5840086112933544,7.051381446427328,False,False,,
2210,8.858564000000001,526050.0,1820.242214532872,1820.242214532872,1910.4669910233324,1188.4397929210463,0.6075420920799256,7.628113933915316,False,False,,
2211,8.862572400000001,538959.0,1864.910034602076,1864.910034602076,1955.1756004522515,1188.4397929210463,0.645161675078767,6.013771397087879,False,False,,
2212,8.866580800000001,542585.0,1877.456747404844,1877.456747404844,1967.763102581898,1188.4397929210463,0.6557532946161,4.105614887996666,False,False,,
2213,8.870589200000001,550240.0,1903.9446366782008,1903.9446366782008,1994.2917811492891,1188.4397929210463,0.6780755685128589,4.677262832084054,False,False,,
2214,8.874597600000001,555440.0,1921.937716262976,1921.937716262976,2012.3256499952552,1188.4397929210463,0.6932499752883516,2.92854307679049,False,False,,
