time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
820,2.270416,224523.0,1352.5481927710844,1356.2409638554218,1481.3780791676252,1437.775247176687,0.0303265980385738,0.0281168474062978,False,False,,
821,2.2731848,227033.0,1367.6686746987953,1356.2409638554218,1481.5020276650453,1437.775247176687,0.0304128065733663,0.0341545625717216,False,False,,
822,2.2759536,224951.0,1355.1265060240964,1356.2650602409635,1481.6500117907483,1437.775247176687,0.030515732344271,0.4343926763080814,False,False,,
823,2.2787224,225669.0,1359.4518072289156,1359.4518072289156,1484.9605857913848,1437.775247176687,0.0328182994576895,0.4396737838043565,False,False,,
824,2.2814912,227641.0,1371.3313253012047,1359.5180722891566,1485.150617166601,1437.775247176687,0.0329504698894655,0.0394051682138174,False,False,,
825,2.28426,222511.0,1340.4277108433737,1359.5180722891566,1485.27432281362,1437.775247176687,0.0330365095171904,0.0825174222401843,False,False,,
826,2.2870288,224475.0,1352.2590361445782,1359.9277108433737,1485.8076063766378,1437.775247176687,0.0334074183668627,0.0825021937310674,False,False,,
827,2.2897976,222777.0,1342.0301204819275,1359.9277108433737,1485.9311907769445,1437.775247176687,0.0334933736651955,0.0310366337347645,False,False,,
828,2.2925664,225748.0,1359.9277108433737,1359.9277108433737,1486.0547145984658,1437.775247176687,0.0335792868298324,-0.028751767748548,False,False,,
829,2.2953352,226090.0,1361.987951807229,1359.4518072289156,1485.702274256439,1437.775247176687,0.0333341578761111,-0.0287669738744167,False,False,,
830,2.298104,226297.0,1363.2349397590365,1359.4518072289156,1485.8256770094597,1437.775247176687,0.0334199868353053,-0.0582904551807379,False,False,,
831,2.3008728,226168.0,1362.4578313253012,1358.7409638554218,1485.238175899241,1437.775247176687,0.0330113686515022,-0.3564149632714075,False,False,,
832,2.3036416,226235.0,1362.8614457831325,1356.367469879518,1482.9879637265187,1437.775247176687,0.0314463033346935,-0.2671486765126669,False,False,,
833,2.3064104,226550.0,1364.7590361445782,1356.367469879518,1483.1111850992424,1437.775247176687,0.0315320061404454,0.3290547808918962,False,False,,
834,2.3091792,224313.0,1351.2831325301204,1358.7409638554218,1485.6078400470342,1437.775247176687,0.0332684770893607,0.3290396119983461,False,False,,
835,2.311948,225157.0,1356.367469879518,1358.7409638554218,1485.7309406476938,1437.775247176687,0.0333540958958475,-0.2671941831970681,False,False,,
836,2.3147168,225157.0,1356.367469879518,1356.367469879518,1483.4804869308143,1437.775247176687,0.0317888625804885,-0.267209337223238,False,False,,
837,2.3174856,223010.0,1343.433734939759,1356.367469879518,1483.603466877781,1437.775247176687,0.0318743974700399,0.0308848330474411,False,False,,
838,2.3202544,225551.0,1358.7409638554218,1356.367469879518,1483.726386542255,1437.775247176687,0.031959890431972,-0.0364697203425068,False,False,,
839,2.3230232,225068.0,1355.8313253012047,1355.8313253012047,1483.3131013754714,1437.775247176687,0.0316724427466712,-0.2672547547471362,False,False,,
840,2.325792,222871.0,1342.5963855421687,1353.9939759036145,1481.598551166002,1437.775247176687,0.0304799405020845,-0.5404106491065743,False,False,,
841,2.3285608,225860.0,1360.6024096385545,1351.2831325301204,1479.01044678674,1437.775247176687,0.0286798647361787,-0.3081426181126172,False,False,,
842,2.3313296,224763.0,1353.9939759036145,1351.2951807228917,1479.1451738093604,1437.775247176687,0.028773569940024,0.0323224566168178,False,False,,
843,2.3340984,223985.0,1349.3072289156626,1351.2951807228917,1479.2677925043183,1437.775247176687,0.02885885357194,-0.102371473921301,False,False,,
844,2.3368672,226169.0,1362.4638554216867,1350.2349397590365,1478.330110130007,1437.775247176687,0.0282066776660375,-0.1023865686235652,False,False,,
845,2.339636,223660.0,1347.3493975903614,1350.2349397590365,1478.4526086435992,1437.775247176687,0.0282918777095303,0.0307639272431092,False,False,,
846,2.3424048,222790.0,1342.1084337349398,1350.2349397590365,1478.5750471106878,1437.775247176687,0.0283770359895389,0.0307488473354577,False,False,,
847,2.3451736,222806.0,1342.2048192771083,1350.2349397590365,1478.6974255607065,1437.775247176687,0.0284621525265351,0.030733774819752,False,False,,
848,2.3479424,224139.0,1350.2349397590365,1350.2349397590365,1478.8197440230745,1437.775247176687,0.0285472273409808,-0.0858011755812242,False,False,,
849,2.3507112,224315.0,1351.2951807228917,1349.3072289156626,1478.014291683823,1437.775247176687,0.0279870199366365,-0.3317185886091174,False,False,,
850,2.35348,226766.0,1366.0602409638554,1347.3493975903614,1476.1786589337887,1437.775247176687,0.0267103024846989,-0.2152137536973208,False,False,,
851,2.3562488,222451.0,1340.066265060241,1347.3493975903614,1476.3007976095762,1437.775247176687,0.026795252254162,0.0306735586033735,False,False,,
852,2.3590176,221171.0,1332.355421686747,1347.3493975903614,1476.422876415246,1437.775247176687,0.0268801603828209,-0.1668199838669197,False,False,,
853,2.3617864,225004.0,1355.44578313253,1345.7771084337348,1474.9726062235186,1437.775247176687,0.0258714699115005,-0.1668350121073016,False,False,,
854,2.3645552,224937.0,1355.0421686746988,1345.7771084337348,1475.0945653769802,1437.775247176687,0.0259562948197754,0.030628473878572,False,False,,
855,2.367324,222167.0,1338.355421686747,1345.7771084337348,1475.2164647483226,1437.775247176687,0.0260410781484505,-0.661696247588722,False,False,,
856,2.3700928,221782.0,1336.0361445783133,1340.2650602409635,1469.8262561740787,1437.775247176687,0.0222920856791279,-0.686679800584546,False,False,,
857,2.3728616,223399.0,1345.7771084337348,1340.066265060241,1469.749240888358,1437.775247176687,0.0222385200847333,0.0056149085760708,False,False,,
858,2.3756304,225941.0,1361.0903614457832,1340.066265060241,1469.8709610891096,1437.775247176687,0.0223231787968587,-0.053416648136058,False,False,,
859,2.3783992,223707.0,1347.632530120482,1339.3975903614455,1469.323946926077,1437.775247176687,0.021942720054015,-0.0534316322311885,False,False,,
860,2.381168,222484.0,1340.2650602409635,1339.3975903614455,1469.4455478260977,1437.775247176687,0.0220272957902153,0.0146494278667774,False,False,,
861,2.3839368,222319.0,1339.2710843373493,1339.2710843373493,1469.440583095511,1437.775247176687,0.0220238427257701,-0.1003721815523177,False,False,,
862,2.3867056,220042.0,1325.55421686747,1338.355421686747,1468.6464021611275,1437.775247176687,0.0214714747976511,-0.3757977815427247,False,False,,
863,2.3894744,222340.0,1339.3975903614455,1336.0361445783133,1466.448547220824,1437.775247176687,0.019942824930699,-1.035587671075413,False,False,,
864,2.3922432,220394.0,1327.6746987951808,1329.867469879518,1460.4012351712595,1437.775247176687,0.0157368045103036,-0.94329465742106,False,False,,
865,2.395012,224470.0,1352.2289156626507,1328.2831325301204,1458.9382009813692,1437.775247176687,0.0147192364357638,-0.1685280226947707,False,False,,
866,2.3977808,220758.0,1329.867469879518,1328.2831325301204,1459.0594446803134,1437.775247176687,0.0148035637318293,0.0304487966720716,False,False,,
867,2.4005496,219934.0,1324.9036144578313,1328.2831325301204,1459.180628947841,1437.775247176687,0.0148878496922151,0.0304338712356302,False,False,,
868,2.4033184,219978.0,1325.1686746987953,1328.2831325301204,1459.3017538130837,1437.775247176687,0.0149720943371837,0.0304189531153706,False,False,,
869,2.4060872,220362.0,1327.4819277108434,1328.2831325301204,1459.42281930516,1437.775247176687,0.0150562976869868,0.0304040423076963,False,False,,
870,2.408856,220495.0,1328.2831325301204,1328.2831325301204,1459.5438254531734,1437.775247176687,0.0151404597618668,-0.0460297469872186,False,False,,
871,2.4116248,220167.0,1326.3072289156626,1327.6746987951808,1459.0563385512737,1437.775247176687,0.0148014033600703,-0.0702565673931747,False,False,,
872,2.4143936,219550.0,1322.5903614457832,1327.4819277108434,1458.9844550140776,1437.775247176687,0.0147514069942703,0.0061474295116332,False,False,,
873,2.4171624,221455.0,1334.066265060241,1327.4819277108434,1459.1052833043811,1437.775247176687,0.014835445365734,-0.1171969410398543,False,False,,
874,2.4199312,221099.0,1331.921686746988,1326.3072289156626,1458.0513535717132,1437.775247176687,0.014102417213568,0.0303295978327597,False,False,,
875,2.4227,223019.0,1343.487951807229,1327.4819277108434,1459.3467622306478,1437.775247176687,0.0150033985466924,0.2784869540053405,False,False,,
876,2.4254688,221327.0,1333.2951807228917,1328.2831325301204,1460.2686177439382,1437.775247176687,0.0156445665700679,0.1309306811144592,False,False,,
877,2.4282376,219331.0,1321.2710843373493,1328.2831325301204,1460.389209297215,1437.775247176687,0.0157284402864319,0.0219621697215601,False,False,,
878,2.4310064,219747.0,1323.7771084337348,1328.2168674698796,1460.4434766785043,1437.775247176687,0.015766184281118,0.0219473245660477,False,False,,
879,2.4337752,219869.0,1324.512048192771,1328.2168674698796,1460.5639500372629,1437.775247176687,0.0158499757909488,0.0302553356354491,False,False,,
880,2.436544,220873.0,1330.5602409638554,1328.2168674698796,1460.684364342211,1437.775247176687,0.0159337262277328,-2.4400235812294113e-05,False,False,,
881,2.4393128,219657.0,1323.2349397590365,1327.9759036144578,1460.5637557668745,1437.775247176687,0.015849840672203,-0.3427892757074002,False,False,,
882,2.4420816,221546.0,1334.6144578313254,1325.2469879518071,1457.955136388379,1437.775247176687,0.0140354963345759,-0.4048471475720299,False,False,,
883,2.4448504,221557.0,1334.6807228915663,1324.512048192771,1457.3404339464862,1437.775247176687,0.0136079591078084,-0.1544198653040944,False,False,,
884,2.4476192,217409.0,1309.6927710843374,1323.7771084337348,1456.7256725664863,1437.775247176687,0.0131803808884679,0.0301812552696314,False,False,,
885,2.450388,220484.0,1328.2168674698796,1324.512048192771,1457.580731795343,1437.775247176687,0.0137750908269895,0.2147823830988176,False,False,,
886,2.4531568,219991.0,1325.2469879518071,1325.2469879518071,1458.435732143859,1437.775247176687,0.0143697598131159,0.1224596349972308,False,False,,
887,2.4559256,219487.0,1322.210843373494,1325.2469879518071,1458.5557338818603,1437.775247176687,0.0144532233017501,-0.2225750648259383,False,False,,
888,2.4586944,220444.0,1327.9759036144578,1323.2349397590365,1456.6636286044602,1437.775247176687,0.0131372281341357,-0.3512156847534027,False,False,,
889,2.4614632,218511.0,1316.3313253012047,1322.210843373494,1455.7594163404924,1437.775247176687,0.0125083313258596,-0.2173082442583882,False,False,,
890,2.464232,217933.0,1312.8493975903614,1321.2650602409635,1454.9334585645595,1437.775247176687,0.0119338620007305,-0.4465796597159077,False,False,,
891,2.4670008,218852.0,1318.3855421686746,1318.4156626506024,1452.2038275946238,1437.775247176687,0.0100353518022167,-0.3278046573819417,False,False,,
892,2.4697696,220093.0,1325.8614457831325,1318.4156626506024,1452.3235355076697,1437.775247176687,0.0101186109300122,0.0262799906245745,False,False,,
893,2.4725384,221774.0,1335.987951807229,1318.3855421686746,1452.413064260185,1437.775247176687,0.0101808798782993,0.0262652542476606,False,False,,
894,2.4753072,219330.0,1321.2650602409635,1318.3855421686746,1452.532654844788,1437.775247176687,0.010264057401934,-0.0887561149159801,False,False,,
895,2.478076,218857.0,1318.4156626506024,1317.4397590361446,1451.7064036757706,1437.775247176687,0.0096893840163406,-0.1402211758014384,False,False,,
896,2.4808448,218695.0,1317.4397590361446,1317.0301204819275,1451.4162384927106,1437.775247176687,0.0094875686188159,-0.0214461373500245,False,False,,
897,2.4836136,218609.0,1316.921686746988,1317.0301204819275,1451.5356533002328,1437.775247176687,0.0095706238861511,0.0299894940978018,False,False,,
898,2.4863824,218627.0,1317.0301204819275,1317.0301204819275,1451.655009572827,1437.775247176687,0.0096536384413319,0.0163555864333511,False,False,,
899,2.4891512,215266.0,1296.7831325301204,1316.921686746988,1451.6658736042464,1437.775247176687,0.0096611945815844,-0.4346061951170159,False,False,,
900,2.49192,215182.0,1296.2771084337348,1313.3313253012047,1448.1947514472656,1437.775247176687,0.0072469631752524,-0.4800182389024914,False,False,,
901,2.4946888,221390.0,1333.6746987951808,1312.8614457831325,1447.844052769104,1437.775247176687,0.0070030455818384,-0.0290858291291373,False,False,,
902,2.4974576,217935.0,1312.8614457831325,1312.8614457831325,1447.9631751887732,1437.775247176687,0.0070858974878669,0.0299160646465104,False,False,,
903,2.5002264000000003,218013.0,1313.3313253012047,1312.8614457831325,1448.0822392168377,1437.775247176687,0.007168708781425,0.0299014003454767,False,False,,
904,2.5029952,217774.0,1311.8915662650602,1312.8614457831325,1448.2012448819198,1437.775247176687,0.00725147948242,-0.0919295004624805,False,False,,
905,2.505764,215261.0,1296.7530120481929,1311.8915662650602,1447.3503126945557,1437.775247176687,0.0066596399796638,-0.0919441503907512,False,False,,
906,2.5085328,215891.0,1300.5481927710844,1311.8915662650602,1447.4692017194843,1437.775247176687,0.0067423295552162,0.0298574505572171,False,False,,
907,2.5113016,214963.0,1294.9578313253012,1311.8915662650602,1447.588032467214,1437.775247176687,0.0068249785978695,0.0298428149876861,False,False,,
908,2.5140704,216250.0,1302.710843373494,1311.8915662650602,1447.706804966311,1437.775247176687,0.006907587127492,-0.0148125486748931,False,False,,
909,2.5168392,217989.0,1313.186746987952,1311.5361445783133,1447.4700975585808,1437.775247176687,0.0067429526283274,-1.0377809678855971,False,False,,
910,2.5196080000000003,219115.0,1319.9698795180725,1303.3915662650602,1439.4441753328028,1437.775247176687,0.0011607712397284,-1.0778965814206063,False,False,,
911,2.5223768,219170.0,1320.301204819277,1302.7168674698796,1438.8880744620797,1437.775247176687,0.000773992519052,-0.0557140129607406,False,False,,
912,2.5251456,215737.0,1299.620481927711,1302.710843373494,1439.0005901556449,1437.775247176687,0.0008522493215571,0.0290131220494246,False,False,,
913,2.5279144,218371.0,1315.487951807229,1302.710843373494,1439.1190718395846,1437.775247176687,0.0009346555837129,0.0297551521033654,False,False,,
914,2.5306832,217715.0,1311.5361445783133,1302.710843373494,1439.2374954459967,1437.775247176687,0.0010170214518447,0.0304971893102798,False,False,,
915,2.533452,214595.0,1292.7409638554218,1302.7168674698796,1439.3618850997343,1437.775247176687,0.0011035368192375,0.0304826110350661,False,False,,
916,2.5362208,216363.0,1303.3915662650602,1302.7168674698796,1439.480192636482,1437.775247176687,0.0011858219587125,-0.1072372790537505,False,False,,
917,2.5389896000000003,216251.0,1302.7168674698796,1301.6265060240964,1438.5080807352822,1437.775247176687,0.0005096996627494,-0.3387783683243046,False,False,,
918,2.5417584,214775.0,1293.8253012048192,1299.7831325301204,1436.7828988221518,1437.775247176687,-0.0006901971337199,-0.2222730398984761,False,False,,
919,2.5445272,216070.0,1301.6265060240964,1299.620481927711,1436.738381865263,1437.775247176687,-0.000721159522992,-0.010433252749661,False,False,,
920,2.547296,215216.0,1296.4819277108434,1299.4638554216867,1436.699831097833,1437.775247176687,-0.0007479723141465,-0.0437391911223078,False,False,,
921,2.5500648,215064.0,1295.566265060241,1299.0361445783133,1436.3901381145135,1437.775247176687,-0.0009633696677509,-0.0475368397322506,False,False,,
922,2.5528336,216626.0,1304.9759036144578,1298.8493975903614,1436.321351136445,1437.775247176687,-0.0010112123178477,0.0061688387879246,False,False,,
923,2.5556024,215764.0,1299.7831325301204,1298.8493975903614,1436.4392533245152,1437.775247176687,-0.0009292091060789,-0.267743075073195,False,False,,
924,2.5583712000000003,215711.0,1299.4638554216867,1296.4819277108434,1434.1896278395975,1437.775247176687,-0.0024938663703731,-0.3827642291706027,False,False,,
925,2.56114,215640.0,1299.0361445783133,1295.566265060241,1433.391751818455,1437.775247176687,-0.0030488043015341,-0.0854260419062449,False,False,,
926,2.5639088,215609.0,1298.8493975903614,1295.566265060241,1433.5094807110895,1437.775247176687,-0.002966921620033,-0.0264239764993807,False,False,,
927,2.5666776,214548.0,1292.4578313253012,1295.120481927711,1433.1813687626704,1437.775247176687,-0.0031951297137971,-0.2821769187499109,False,False,,
