time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
209,0.5661392,153666.0,960.4125,954.81875,954.8187898275615,976.0755582703111,-0.0217777899084148,-0.2387485748521856,False,False,,
210,0.568848,152572.0,953.575,954.64375,954.6437901550788,976.0755582703111,-0.0219570789716435,-0.1051911339659064,False,False,,
211,0.5715568,152080.0,950.5,954.2625,954.2625404844744,976.0755582703111,-0.0223476733957885,-0.0980995877573978,False,False,,
212,0.5742655999999999,154863.0,967.89375,954.125,954.1250408157584,976.0755582703111,-0.022488543298278,-0.0567322383132902,False,False,,
213,0.5769744,152660.0,954.125,953.9625,953.9625411489424,976.0755582703111,-0.0226550259700746,-0.1040092075672332,False,False,,
214,0.5796832,151992.0,949.95,953.575,953.5750414840368,976.0755582703111,-0.0230520235811942,-0.2907532382418836,False,False,,
215,0.582392,152388.0,952.425,952.425,952.4250418210524,976.0755582703111,-0.0242302107135739,-0.5815066028562592,False,False,,
216,0.5851008,152682.0,954.2625,950.5,950.5000421600008,976.0755582703111,-0.0262023937528283,-0.4680418741844159,False,False,,
217,0.5878095999999999,150881.0,943.00625,949.95,949.9500425008928,976.0755582703111,-0.0267658743711553,-0.104009204643555,False,False,,
218,0.5905184,152634.0,953.9625,949.95,949.9500428437394,976.0755582703111,-0.0267658740199052,-0.3380302052759347,False,False,,
219,0.5932272,151706.0,948.1625,948.1625,948.162543188552,976.0755582703111,-0.0285971868112581,-0.3900348715021877,False,False,,
220,0.595936,149168.0,932.3,947.8875,947.887543535342,976.0755582703111,-0.0288789269397554,-0.1134645964013776,False,False,,
221,0.5986448,150765.0,942.28125,947.5625,947.5625438841204,976.0755582703111,-0.0292118926087223,-0.3533952182677549,False,False,,
222,0.6013535999999999,151363.0,946.01875,946.01875,946.0187942348986,976.0755582703111,-0.0307934808742428,-0.4325841422164416,False,False,,
223,0.6040624,151662.0,947.8875,945.275,945.2750445876884,976.0755582703111,-0.031555460457594,-0.3971264139726003,False,False,,
224,0.6067712,151610.0,947.5625,943.91875,943.9187949425012,976.0755582703111,-0.0329449529345807,-0.2564774275311601,False,False,,
225,0.60948,152329.0,952.05625,943.91875,943.9187952993484,976.0755582703111,-0.0329449525689868,-0.3096640179807925,False,False,,
226,0.6121888,151244.0,945.275,942.28125,942.281295658242,976.0755582703111,-0.0346225887183934,-0.3486675174336042,False,False,,
227,0.6148975999999999,150732.0,942.075,942.075,942.0750460191936,976.0755582703111,-0.034833893711435,-0.039003363319999,False,False,,
228,0.6176064,151027.0,943.91875,942.075,942.0750463822149,976.0755582703111,-0.0348338933395158,-0.0756430142652071,False,False,,
229,0.6203152,150495.0,940.59375,941.675,941.6750467473177,976.0755582703111,-0.0352436973055182,-0.2801159086153468,False,False,,
230,0.623024,150167.0,938.54375,940.59375,940.5937971145142,976.0755582703111,-0.0363514492860303,-0.5921439096529708,False,False,,
231,0.6257328,149738.0,935.8625,938.54375,938.5437974838164,976.0755582703111,-0.0384516961504541,-0.8947165166912088,False,False,,
232,0.6284415999999999,148810.0,930.0625,935.8625,935.862547855236,976.0755582703111,-0.0411986654868566,-1.2433841694499232,False,False,,
233,0.6311504,150668.0,941.675,931.96875,931.9687982287854,976.0755582703111,-0.0451878542268661,-0.783615635640003,False,False,,
234,0.6338592,148759.0,929.74375,931.71875,931.7187986044768,976.0755582703111,-0.0454439815545,-0.3604867535557474,False,False,,
235,0.636568,149075.0,931.71875,930.0625,930.0625489823228,976.0755582703111,-0.0471408272629298,-0.3734879194816241,False,False,,
236,0.6392768,148603.0,928.76875,929.74375,929.743799362335,976.0755582703111,-0.0474673897070837,-0.2446581754793175,False,False,,
237,0.6419855999999999,148211.0,926.31875,928.76875,928.7687997445264,976.0755582703111,-0.0484662873944065,-0.2127462199199907,False,False,,
238,0.6446944,149115.0,931.96875,928.61875,928.6188001289096,976.0755582703111,-0.0486199636281222,-0.1205561276384266,False,False,,
239,0.6474032,147507.0,921.91875,928.13125,928.1313005154968,976.0755582703111,-0.0491194122715005,-0.1359211420441379,False,False,,
240,0.650112,148464.0,927.9,927.9,927.9000509043008,976.0755582703111,-0.0493563300072606,-0.3427578848417951,False,False,,
241,0.6528208,146981.0,918.63125,926.31875,926.318801295334,976.0755582703111,-0.0509763373884193,-0.3226651717569755,False,False,,
242,0.6555295999999999,146499.0,915.61875,926.19375,926.1938016886096,976.0755582703111,-0.0511044008417711,-0.3084820799141177,False,False,,
243,0.6582384,148579.0,928.61875,924.6875,924.6875520841404,976.0755582703111,-0.0526475699045621,-0.8072541122898027,False,False,,
244,0.6609472,148501.0,928.13125,921.925,921.9250524819392,976.0755582703111,-0.0554777807205123,-0.5235922915825046,False,False,,
245,0.663656,148191.0,926.19375,921.91875,921.9188028820192,976.0755582703111,-0.0554841835034394,-0.2635689558575098,False,False,,
246,0.6663648,146728.0,917.05,920.53125,920.5313032843932,976.0755582703111,-0.0569056918957659,-0.2623870307379849,False,False,,
247,0.6690735999999999,147508.0,921.925,920.53125,920.5313036890744,976.0755582703111,-0.0569056914811655,-0.3593048183105445,False,False,,
248,0.6717824,147950.0,924.6875,918.63125,918.6313040960764,976.0755582703111,-0.0588522616794452,-0.5212284395930631,False,False,,
249,0.6744912,146179.0,913.61875,917.775,917.775054505412,976.0755582703111,-0.0597294986755049,-0.1619234669016283,False,False,,
250,0.6772,146844.0,917.775,917.775,917.7750549170948,976.0755582703111,-0.0597294982537314,-0.1371030567747073,False,False,,
251,0.6799088,146252.0,914.075,917.05,917.0500553311384,976.0755582703111,-0.0604722681958875,-0.1371030558792902,False,False,,
252,0.6826175999999999,145865.0,911.65625,917.05,917.050055747556,976.0755582703111,-0.0604722677692631,-0.0910080092536134,False,False,,
253,0.6853264,147285.0,920.53125,916.56875,916.5688061663616,976.0755582703111,-0.0609653131868199,-0.3829432979405052,False,False,,
254,0.6880352,147674.0,922.9625,915.025,915.0250565875684,976.0755582703111,-0.0625469013801855,-0.4715876157317833,False,False,,
255,0.690744,145204.0,907.525,914.075,914.075057011191,976.0755582703111,-0.0635201862538084,-0.2434762346886803,False,False,,
256,0.6934528,146651.0,916.56875,913.7375,913.7375574372423,976.0755582703111,-0.0638659582292349,-0.0638237478642196,False,False,,
257,0.6961615999999999,146404.0,915.025,913.7375,913.7375578657368,976.0755582703111,-0.0638659577902376,-0.1820161718737996,False,False,,
258,0.6988704,146198.0,913.7375,912.775,912.7750582966884,976.0755582703111,-0.0648520490419785,-0.3935806115777644,False,False,,
259,0.7015792,146823.0,917.64375,911.65625,911.6563087301112,976.0755582703111,-0.0659982201115213,-0.2883893524471848,False,False,,
260,0.704288,146044.0,912.775,911.25,911.2500591660192,976.0755582703111,-0.0664144271977963,-0.7812517634887062,False,False,,
261,0.7069968,145800.0,911.25,907.525,907.5250596044268,976.0755582703111,-0.0702307296653976,-1.0790966733799792,False,False,,
262,0.7097055999999999,144686.0,904.2875,905.54375,905.5438100453486,976.0755582703111,-0.0722605413354996,-0.4916803204932591,False,False,,
263,0.7124144,143091.0,894.31875,904.925,904.9250604887984,976.0755582703111,-0.0728944569697019,-0.1170103324863003,False,False,,
264,0.7151232,144278.0,901.7375,904.925,904.9250609347912,976.0755582703111,-0.0728944565127774,-0.0921899222851738,False,False,,
265,0.717832,144887.0,905.54375,904.4375,904.4375613833412,976.0755582703111,-0.073393905092674,-0.0921899213151551,False,False,,
266,0.7205408,144549.0,903.43125,904.4375,904.4375618344634,976.0755582703111,-0.0733939046304944,1.711107007196233e-07,False,False,,
267,0.7232495999999999,144788.0,904.925,904.4375,904.4375622881724,976.0755582703111,-0.0733939041656647,1.7209187497257974e-07,False,False,,
268,0.7259584,144343.0,902.14375,904.4375,904.437562744483,976.0755582703111,-0.0733939036981695,1.7307870514571277e-07,False,False,,
269,0.7286672,142923.0,893.26875,904.4375,904.4375632034104,976.0755582703111,-0.0733939032279935,0.0921902655214381,False,False,,
270,0.731376,144008.0,900.05,904.925,904.925063664969,976.0755582703111,-0.0728944537156805,0.2092007672065197,False,False,,
271,0.7340848,146248.0,914.05,905.54375,905.5438141291746,976.0755582703111,-0.0722605371515755,0.7174281954363302,False,False,,
272,0.7367935999999999,144710.0,904.4375,908.71875,908.718814596042,976.0755582703111,-0.0690077147240847,1.608599080465293,False,False,,
273,0.7395024,145395.0,908.71875,914.05,914.0500650655862,976.0755582703111,-0.0635457907732466,1.3592130648652372,False,False,,
274,0.7422112,146545.0,915.90625,915.90625,915.9063155378232,976.0755582703111,-0.0616440420238706,1.2209279287110792,False,False,,
275,0.74492,148205.0,926.28125,920.50625,920.506316012768,976.0755582703111,-0.0569312916266613,1.9619944340885471,False,False,,
276,0.7476288,147281.0,920.50625,926.28125,926.281316490436,976.0755582703111,-0.0510147409777525,1.3816696286845112,False,False,,
277,0.7503375999999999,148450.0,927.8125,927.8125,927.8125669708432,976.0755582703111,-0.0494459582463002,0.6571500648641315,False,False,,
278,0.7530464,148761.0,929.75625,929.75625,929.7563174540052,976.0755582703111,-0.0474545647863446,1.3237553425495625,False,False,,
279,0.7557552,149570.0,934.8125,934.8125,934.8125679399378,976.0755582703111,-0.0422743813025038,2.0778230146937195,False,False,,
280,0.758464,151210.0,945.0625,940.74375,940.7438184286568,976.0755582703111,-0.0361977508219398,1.938355954325807,False,False,,
281,0.7611728,150519.0,940.74375,945.0625,945.062568920178,976.0755582703111,-0.0317731440843482,1.190197905542302,False,False,,
282,0.7638815999999999,151526.0,947.0375,947.0375,947.037569414518,976.0755582703111,-0.0297497346488739,1.0448212239396932,False,False,,
283,0.7665904,153512.0,959.45,950.5875,950.5875699116924,976.0755582703111,-0.0261127206215324,1.855621260077648,False,False,,
284,0.7692992,153096.0,956.85,956.85,956.8500704117178,976.0755582703111,-0.0196967209102773,1.675968775255912,False,False,,
285,0.772008,152094.0,950.5875,959.45,959.4500709146104,976.0755582703111,-0.0170329921847061,0.6086911791689533,False,False,,
286,0.7747168,154626.0,966.4125,960.06875,960.0688214203866,976.0755582703111,-0.0163990755780115,1.1263740014835917,False,False,,
287,0.7774255999999999,153611.0,960.06875,965.40625,965.4063219290632,976.0755582703111,-0.0109307483942687,1.199653306044136,False,False,,
288,0.7801344,156076.0,975.475,966.4125,966.4125724406564,976.0755582703111,-0.009899833827187,1.2138363981428597,True,False,288.0,2.0
289,0.7828432,154465.0,965.40625,971.825,971.8250729551834,976.0755582703111,-0.0043546683236901,1.02354659510819,False,False,,
290,0.785552,155492.0,971.825,971.825,971.8250734726606,976.0755582703111,-0.004354667793529,0.5141372447519735,False,False,,
291,0.7882608,156235.0,976.46875,974.54375,974.5438239931052,976.0755582703111,-0.0015692783865219,0.6902439590324888,False,False,,
292,0.7909695999999999,157798.0,986.2375,975.475,975.4750745165342,976.0755582703111,-0.0006152021210747,0.3640328673403384,False,False,,
293,0.7936784,155927.0,974.54375,976.46875,976.4688250429646,976.0755582703111,0.000402906075581,0.2872077922702281,False,False,,
294,0.7963872,157291.0,983.06875,976.99375,976.9938255724136,976.0755582703111,0.0009407748143284,0.9739057822948328,False,False,,
295,0.799096,158944.0,993.4,981.61875,981.6188261048984,976.0755582703111,0.0056791380417417,1.1488305723520738,False,False,,
296,0.8018048,157808.0,986.3,983.06875,983.068826640437,976.0755582703111,0.0071646793231032,0.8734422234087715,False,False,,
297,0.8045135999999999,155371.0,971.06875,986.2375,986.2375771790462,976.0755582703111,0.010411098631281,0.6027815714695011,False,False,,
298,0.8072224,156319.0,976.99375,986.25625,986.256327720744,976.0755582703111,0.0104303087646962,0.0118194479596374,False,False,,
299,0.8099312,157059.0,981.61875,986.3,986.3000782655478,976.0755582703111,0.0104751316725471,1.0377296975845214,False,False,,
300,0.81264,157801.0,986.25625,991.74375,991.7438288134756,976.0755582703111,0.0160523131743304,1.3426661551050414,False,False,,
301,0.8153488,159538.0,997.1125,993.4,993.4000793645456,976.0755582703111,0.0177491598344444,0.5744153942111256,False,False,,
302,0.8180575999999999,159553.0,997.20625,994.78125,994.7813299187754,976.0755582703111,0.0191642660140085,0.5826888651552107,False,False,,
303,0.8207664,163160.0,1019.75,996.48125,996.4813304761832,976.0755582703111,0.0209059350303093,0.4337664109409433,False,False,,
304,0.8234752,158679.0,991.74375,997.075,997.0750810367874,976.0755582703111,0.0215142389219222,0.1193745618228319,False,False,,
305,0.826184,159532.0,997.075,997.1125,997.112581600606,976.0755582703111,0.0215526586564406,0.0248206230931185,False,False,,
306,0.8288928,159165.0,994.78125,997.20625,997.2063321676578,976.0755582703111,0.0216487071295915,0.5058637938100459,False,False,,
307,0.8316015999999999,159966.0,999.7875,999.7875,999.7875827379612,976.0755582703111,0.0242932263457859,0.5578684620153194,False,False,,
308,0.8343104,160025.0,1000.15625,1000.15625,1000.1563333115348,976.0755582703111,0.0246710153094056,0.3333028558767816,False,False,,
309,0.8370192,159437.0,996.48125,1001.55,1001.5500838883974,976.0755582703111,0.0260989278977839,0.5448672977602254,False,False,,
310,0.839728,160964.0,1006.025,1003.0375,1003.0375844685678,976.0755582703111,0.0276228883817514,0.2812981914070258,False,False,,
311,0.8424368,160248.0,1001.55,1003.0375,1003.0375850520652,976.0755582703111,0.0276228889795507,0.1323757372491716,False,False,,
312,0.8451455999999999,161604.0,1010.025,1003.7375,1003.737585638908,976.0755582703111,0.0283400471758725,0.4124917856171999,False,False,,
313,0.8478544,160486.0,1003.0375,1005.21875,1005.2188362291164,976.0755582703111,0.0298576044773105,0.4325844991327505,False,False,,
314,0.8505632,161552.0,1009.7,1006.025,1006.0250868227088,976.0755582703111,0.0306836169583742,0.8474399119427023,False,False,,
315,0.853272,160835.0,1005.21875,1009.7,1009.7000874197053,976.0755582703111,0.0344486949442514,0.7564317460328303,False,False,,
316,0.8559808,163179.0,1019.86875,1010.025,1010.0250880201248,976.0755582703111,0.0347816615856818,0.7138824743542731,False,False,,
317,0.8586895999999999,160598.0,1003.7375,1013.475,1013.4750886239872,976.0755582703111,0.038316224637313,0.715064399909525,False,False,,
318,0.8613984,162156.0,1013.475,1013.80625,1013.8063392313124,976.0755582703111,0.0386555944786315,0.6051454460321839,False,False,,
319,0.8641072,162209.0,1013.80625,1016.675,1016.67508984212,976.0755582703111,0.0415946606057369,1.1464667535611754,False,False,,
320,0.866816,164012.0,1025.075,1019.86875,1019.8688404564302,976.0755582703111,0.0448666927627246,0.6039635244321913,False,False,,
321,0.8695248,163609.0,1022.55625,1019.86875,1019.868841074263,976.0755582703111,0.0448666933957009,0.3557594334022003,False,False,,
322,0.8722335999999999,162668.0,1016.675,1021.75,1021.7500916956384,976.0755582703111,0.0467940550691243,0.5082276629137503,False,False,,
323,0.8749424,163480.0,1021.75,1022.55625,1022.5563423205772,976.0755582703111,0.0476200675823024,0.3782159968353333,False,False,,
324,0.8776512,163800.0,1023.75,1023.75,1023.7500929490992,976.0755582703111,0.0488430780535794,0.4763157108916864,False,False,,
325,0.8803599999999999,164110.0,1025.6875,1025.075,1025.0750935812257,976.0755582703111,0.0502005555776292,0.3663967570679673,False,False,,
326,0.8830688,164885.0,1030.53125,1025.6875,1025.6875942169763,976.0755582703111,0.0508280691246708,0.3191197884683028,False,False,,
327,0.8857775999999999,164582.0,1028.6375,1026.7625,1026.7625948563727,976.0755582703111,0.051929418943635,0.5578684882222831,False,False,,
328,0.8884864,162478.0,1015.4875,1028.6375,1028.6375954994355,976.0755582703111,0.0538503774464639,0.712700566279505,False,False,,
329,0.8911952,165111.0,1031.94375,1030.53125,1030.531346146186,976.0755582703111,0.0557905455315109,0.4668603238107049,False,False,,
330,0.8939039999999999,165759.0,1035.99375,1031.10625,1031.1063467966446,976.0755582703111,0.0563796399367407,0.2576597330801444,False,False,,
331,0.8966128,165494.0,1034.3375,1031.89375,1031.8938474508334,976.0755582703111,0.0571864429014459,0.1583780975484305,False,False,,
332,0.8993215999999999,164282.0,1026.7625,1031.94375,1031.9438481087732,976.0755582703111,0.0572376691180191,0.0165471890478201,False,False,,
333,0.9020304,165406.0,1033.7875,1031.98125,1031.9813487704862,976.0755582703111,0.0572760889528314,0.3486679045497283,False,False,,
334,0.9047392,165103.0,1031.89375,1033.7875,1033.7875994359931,976.0755582703111,0.0591266123577077,0.3415763604927129,False,False,,
335,0.907448,165117.0,1031.98125,1033.7875,1033.7876001053164,976.0755582703111,0.0591266130434367,0.1040095878183269,False,False,,
336,0.9101568,164977.0,1031.10625,1034.3375,1034.3376007784775,976.0755582703111,0.0596900947006723,0.4172195153552174,False,False,,
337,0.9128656,167185.0,1044.90625,1035.99375,1035.9938514554992,976.0755582703111,0.0613869414898251,0.4952265172772172,False,False,,
