time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
189,0.8331876000000001,707436.0,2150.261398176292,2150.261398176292,2177.269864714479,1991.7299871330856,0.093155135876857,-0.3643114635914717,False,False,,
190,0.8375960000000001,710101.0,2158.3617021276596,2150.0851063829787,2177.227575357015,1991.7299871330856,0.0931339034017038,-0.0124372736587687,False,False,,
191,0.8420044000000001,713340.0,2168.206686930091,2149.775075987842,2177.0514576701135,1991.7299871330856,0.0930454789224624,-0.0768355865080536,False,False,,
192,0.8464128000000002,707378.0,2150.0851063829787,2148.468085106383,2175.878289829356,1991.7299871330856,0.0924564594025796,-0.1133670010200909,False,False,,
193,0.8508212000000002,706533.0,2147.516717325228,2147.516717325228,2175.0606554814103,1991.7299871330856,0.0920459447478684,-0.3276580209153774,False,False,,
194,0.8552296000000001,701716.0,2132.87537993921,2142.446808510638,2170.124390552539,1991.7299871330856,0.0895675641637729,-0.3615931275214734,False,False,,
195,0.8596380000000001,704865.0,2142.446808510638,2140.899696048632,2168.71083248872,1991.7299871330856,0.0888578504611371,-0.2262498429286523,False,False,,
196,0.8640464000000001,703470.0,2138.206686930091,2138.206686930091,2166.1512883407563,1991.7299871330856,0.0875727645486396,-0.2766281327318864,False,False,,
197,0.8684548000000001,699192.0,2125.2036474164133,2135.775075987842,2163.853053001355,1991.7299871330856,0.0864188755404666,-0.2884081747001996,False,False,,
198,0.8728632000000002,704356.0,2140.899696048632,2132.87537993921,2161.0866432476814,1991.7299871330856,0.0850299273539428,-0.2667825573158247,False,False,,
199,0.8772716000000002,702670.0,2135.775075987842,2130.823708206687,2159.1681685620283,1991.7299871330856,0.0840667070891244,-0.1908078403900344,False,False,,
200,0.8816800000000001,700526.0,2129.258358662614,2129.258358662614,2157.7359268764963,1991.7299871330856,0.083347612786792,-0.0784849973166537,False,False,,
201,0.8860884000000001,701041.0,2130.823708206687,2129.1793313069907,2157.7899182508054,1991.7299871330856,0.0833747205647829,-0.2157525669375584,False,False,,
202,0.8904968000000001,700500.0,2129.1793313069907,2125.2036474164133,2153.9471640212323,1991.7299871330856,0.0814453655546169,-0.2638806942302647,False,False,,
203,0.8949052000000002,698888.0,2124.2796352583587,2124.2796352583587,2153.155992514894,1991.7299871330856,0.0810481372598935,-0.2052145783752799,False,False,,
204,0.8993136000000002,697166.0,2119.045592705167,2121.334346504559,2150.343455463123,1991.7299871330856,0.0796360296599978,-0.2829404464149103,False,False,,
205,0.903722,697919.0,2121.334346504559,2119.045592705167,2148.1873644756324,1991.7299871330856,0.0785535079319426,-0.1687136202819896,False,False,,
206,0.9081304,696857.0,2118.1063829787236,2118.1063829787236,2147.3807287304835,1991.7299871330856,0.0781485154126955,-0.0873731810644713,False,False,,
207,0.9125388,696574.0,2117.2462006079027,2117.2462006079027,2146.6530315698315,1991.7299871330856,0.0777831560691333,-0.5702940163156338,False,False,,
208,0.9169472000000002,690023.0,2097.334346504559,2107.826747720365,2137.3659751807777,1991.7299871330856,0.0731203471296437,-0.7529101445070925,False,False,,
209,0.9213556000000002,693475.0,2107.826747720365,2103.759878419453,2133.4314137260653,1991.7299871330856,0.0711448979070431,-0.3082615778323756,False,False,,
210,0.925764,690516.0,2098.8328267477204,2102.148936170213,2131.9526907301024,1991.7299871330856,0.0704024664502112,-0.2655193525712516,False,False,,
211,0.9301724,691607.0,2102.148936170213,2098.8328267477204,2128.7687120272863,1991.7299871330856,0.0688038668792929,-0.2591252399000128,False,False,,
212,0.9345808,692137.0,2103.759878419453,2097.334346504559,2127.4022740294813,1991.7299871330856,0.0681178110350608,-0.1161660435164799,False,False,,
213,0.9389892000000002,687652.0,2090.127659574468,2096.528875379939,2126.728756735141,1991.7299871330856,0.0677796541068168,-0.3953642836230697,False,False,,
214,0.9433976000000002,685251.0,2082.8297872340427,2090.127659574468,2120.459406404075,1991.7299871330856,0.064631963219213,-0.7650866427835048,False,False,,
215,0.947806,689758.0,2096.528875379939,2082.8297872340427,2113.293311241342,1991.7299871330856,0.0610340381947232,-0.4166740087455327,False,False,,
216,0.9522144,685158.0,2082.547112462006,2082.547112462006,2113.1423254094098,1991.7299871330856,0.0609582318189054,-0.444204773759969,False,False,,
217,0.9566228,680947.0,2069.747720364742,2074.7659574468084,2105.4927711558107,1991.7299871330856,0.0571175735454363,-0.5243537619546572,False,False,,
218,0.9610312000000002,682598.0,2074.7659574468084,2073.0759878419453,2103.934314193086,1991.7299871330856,0.0563351095705036,-0.1655559307808252,False,False,,
219,0.9654396000000002,682042.0,2073.0759878419453,2071.595744680851,2102.5854956136727,1991.7299871330856,0.055657900014928,-0.1745664433912512,False,False,,
220,0.9698480000000002,681555.0,2071.595744680851,2069.747720364742,2100.868807877753,1991.7299871330856,0.0547959921524116,-0.6081576004796094,False,False,,
221,0.9742564,675060.0,2051.854103343465,2060.6534954407293,2091.905831591365,1991.7299871330856,0.0502958960830194,-0.595532314344208,False,False,,
222,0.9786648,677955.0,2060.6534954407293,2059.0273556231004,2090.4108525276797,1991.7299871330856,0.0495453028433016,-0.2041942351993171,False,False,,
223,0.9830732000000002,673115.0,2045.9422492401216,2056.80547112462,2088.32004095831,1991.7299871330856,0.048495556350114,-0.204204234288774,False,False,,
224,0.9874816000000002,674045.0,2048.768996960486,2055.1793313069907,2086.824886303765,1991.7299871330856,0.0477448749504244,-0.267044547262719,False,False,,
225,0.9918900000000002,676689.0,2056.80547112462,2051.854103343465,2083.630555796066,1991.7299871330856,0.0461410779858081,-0.2867863691810548,False,False,,
226,0.9962984,677420.0,2059.0273556231004,2049.8814589665653,2081.788721226463,1991.7299871330856,0.0452163368906288,-0.160789534472924,False,False,,
227,1.0007068,676154.0,2055.1793313069907,2048.768996960486,2080.8069814378405,1991.7299871330856,0.0447234288182672,-0.2042441637376955,False,False,,
228,1.0051152,674411.0,2049.8814589665653,2046.033434650456,2078.202053814076,1991.7299871330856,0.0434155569477863,-0.146097138445195,False,False,,
229,1.0095236,671363.0,2040.617021276596,2045.9422492401216,2078.241415617427,1991.7299871330856,0.0434353195680236,-0.2935766101956734,False,False,,
230,1.013932,673145.0,2046.033434650456,2040.617021276596,2073.046647453578,1991.7299871330856,0.0408271506910131,-0.5365997032668046,False,False,,
231,1.0183404000000005,669929.0,2036.258358662614,2036.258358662614,2068.818357283797,1991.7299871330856,0.0387042273042608,-0.3986598816951439,False,False,,
232,1.0227488000000002,668974.0,2033.355623100304,2033.355623100304,2066.0459068687037,1991.7299871330856,0.0373122462460833,-0.2349301973581568,False,False,,
233,1.0271572000000002,668486.0,2031.872340425532,2031.872340425532,2064.6928221026187,1991.7299871330856,0.0366328947401934,-0.3488309036390675,False,False,,
234,1.0315656000000002,663951.0,2018.0881458966564,2026.9696048632215,2059.9201972688807,1991.7299871330856,0.0342366739348784,-0.5515248662375813,False,False,,
235,1.0359740000000002,666873.0,2026.9696048632215,2021.9270516717324,2055.0076676842236,1991.7299871330856,0.0317702102995499,-0.3573319762128268,False,False,,
236,1.0403824000000002,665214.0,2021.9270516717324,2020.434650455927,2053.645203011848,1991.7299871330856,0.0310861493670051,-0.2038143559547913,False,False,,
237,1.0447908,664723.0,2020.434650455927,2018.0881458966564,2051.4285479909013,1991.7299871330856,0.0299732198859677,-0.2517691619933271,False,False,,
238,1.0491992,662393.0,2013.3525835866265,2015.753799392097,2049.223964077818,1991.7299871330856,0.0288663510195424,-0.2548946142083386,False,False,,
239,1.0536076,662132.0,2012.559270516717,2013.3525835866265,2046.9524239751952,1991.7299871330856,0.0277258650514156,-0.1671497614355974,False,False,,
240,1.058016,658914.0,2002.77811550152,2012.559270516717,2046.288699777687,1991.7299871330856,0.027392625002917,-0.587413141438144,False,False,,
241,1.0624244000000005,663183.0,2015.753799392097,2002.77811550152,2036.6370468625837,1991.7299871330856,0.0225467608659835,-0.5953849896936934,False,False,,
242,1.0668328000000002,658607.0,2001.8449848024316,2001.8449848024316,2035.833331549386,1991.7299871330856,0.0221432346257853,-0.4460214004605958,False,False,,
243,1.0712412000000002,653520.0,1986.382978723404,1994.686930091185,2028.80460556789,1991.7299871330856,0.0186142793824025,-0.5890005359099142,False,False,,
244,1.0756496000000002,656252.0,1994.686930091185,1991.243161094225,2025.490078702564,1991.7299871330856,0.0169501347007748,-0.2928597658241731,False,False,,
245,1.0800580000000002,652739.0,1984.009118541033,1989.2857142857144,2023.6617874855583,1991.7299871330856,0.0160321933990839,-0.262060260345839,False,False,,
246,1.0844664000000002,654475.0,1989.2857142857144,1986.382978723404,2020.8881210325703,1991.7299871330856,0.0146396017973576,-0.2857829272856913,False,False,,
247,1.0888748,655119.0,1991.243161094225,1984.009118541033,2018.643243535247,1991.7299871330856,0.0135125024857915,-0.3188522468923347,False,False,,
248,1.0932832,651593.0,1980.525835866261,1980.525835866261,2015.2888571791177,1991.7299871330856,0.0118283453069573,-0.3718264824081476,False,False,,
249,1.0976916,650506.0,1977.22188449848,1977.22188449848,2012.1137158214044,1991.7299871330856,0.0102341827556953,-0.6259269717084558,False,False,,
250,1.1021,647892.0,1969.276595744681,1969.276595744681,2004.2971508268904,1991.7299871330856,0.0063096723827982,-0.4627164271064427,False,False,,
251,1.1065084000000005,647657.0,1968.562310030395,1968.838905775076,2003.988098423542,1991.7299871330856,0.0061545045611833,-0.0260295494381223,False,False,,
252,1.1109168000000005,646149.0,1963.978723404255,1968.562310030395,2003.8400541098024,1991.7299871330856,0.0060801750513122,-0.2621290456230676,False,False,,
253,1.1153252000000002,643474.0,1955.848024316109,1963.978723404255,1999.3849328369656,1991.7299871330856,0.0038433651917339,-0.3824338121892667,False,False,,
254,1.1197336000000002,647748.0,1968.838905775076,1961.589665653495,1997.1242544195072,1991.7299871330856,0.0027083326160019,-0.2553982743733423,False,False,,
255,1.1241420000000002,644300.0,1958.3586626139816,1959.237082066869,1994.89996420378,1991.7299871330856,0.001591569686239,-0.1693841789733039,False,False,,
256,1.1285504000000002,642131.0,1951.7659574468084,1958.3586626139816,1994.1497522169489,1991.7299871330856,0.00121490618683,-0.178394446161364,False,False,,
257,1.1329588000000002,644589.0,1959.237082066869,1955.848024316109,1991.7672355378115,1991.7299871330856,1.8701533323565936e-05,-0.2047133350593282,False,False,,
258,1.1373672,645363.0,1961.589665653495,1954.5075987841944,1990.5548458347944,1991.7299871330856,-0.0005900103457209,-0.2178776599359103,False,False,,
259,1.1417756,643033.0,1954.5075987841944,1951.7659574468084,1987.9411545939129,1991.7299871330856,-0.0019022822187993,-0.3662223649744615,False,False,,
260,1.146184,640833.0,1947.820668693009,1947.820668693009,1984.1237302616307,1991.7299871330856,-0.0038189196932277,-0.3212296858250352,False,False,,
261,1.1505924,640191.0,1945.869300911854,1945.869300911854,1982.3001412843737,1991.7299871330856,-0.0047345001127815,-0.293891800968207,False,False,,
262,1.1550008000000005,637895.0,1938.890577507599,1942.404255319149,1978.9627889352769,1991.7299871330856,-0.0064101049240043,-0.3828678914842374,False,False,,
263,1.1594092000000005,639051.0,1942.404255319149,1938.890577507599,1975.5767188643356,1991.7299871330856,-0.0081101697384198,-0.3157201485821463,False,False,,
264,1.1638176000000002,636739.0,1935.376899696049,1936.6048632218844,1973.4185268734832,1991.7299871330856,-0.0091937463300234,-0.1855689922992056,False,False,,
265,1.1682260000000002,634570.0,1928.784194528875,1935.376899696049,1972.3180002539773,1991.7299871330856,-0.0097462944297234,-0.4308419764382036,False,False,,
266,1.1726344000000002,637143.0,1936.6048632218844,1928.784194528875,1965.8526466617775,1991.7299871330856,-0.0129923938678837,-0.4858931295020907,False,False,,
267,1.1770428000000002,629111.0,1912.1914893617025,1926.589665653495,1963.785384087152,1991.7299871330856,-0.0140303169739174,-0.539905758365167,False,False,,
268,1.1814512,631367.0,1919.048632218845,1919.048632218845,1956.3715317361364,1991.7299871330856,-0.0177526349582377,-0.8054298180513049,False,False,,
269,1.1858596,633848.0,1926.589665653495,1912.1914893617025,1949.6414848025704,1991.7299871330856,-0.0211316305937121,-0.3782625683189429,False,False,,
270,1.190268,628650.0,1910.790273556231,1912.151975683891,1949.7289819452997,1991.7299871330856,-0.0210877003705921,-0.0653322586032478,False,False,,
271,1.1946764,625600.0,1901.5197568389056,1910.790273556231,1948.4942055921304,1991.7299871330856,-0.0217076520513652,-0.1581161887887554,False,False,,
272,1.1990848000000005,628052.0,1908.9726443769,1909.1215805471124,1946.9523533683976,1991.7299871330856,-0.0224817791839049,-0.0890644382698364,False,False,,
273,1.2034932000000005,629098.0,1912.151975683891,1908.9726443769,1946.9301730513755,1991.7299871330856,-0.0224929153907028,-0.041129207747653,False,False,,
274,1.2079016000000002,625816.0,1902.176291793313,1908.145896656535,1946.230096308875,1991.7299871330856,-0.0228444071827744,-0.3725991021861281,False,False,,
275,1.2123100000000002,628101.0,1909.1215805471124,1902.176291793313,1940.3870776050253,1991.7299871330856,-0.0257780471548574,-0.3255292901315179,False,False,,
276,1.2167184000000002,623611.0,1895.474164133739,1902.176291793313,1940.513579002698,1991.7299871330856,-0.0257145338280059,-0.022984118509115,False,False,,
277,1.2211268000000002,621911.0,1890.306990881459,1901.5197568389056,1939.9834607410205,1991.7299871330856,-0.0259806935309286,-0.0229937623907674,False,False,,
278,1.2255352000000002,623522.0,1895.203647416413,1901.5197568389056,1940.1097927855255,1991.7299871330856,-0.0259172652322529,0.051769874263627,False,False,,
279,1.2299436,627780.0,1908.145896656535,1902.176291793313,1940.892575192894,1991.7299871330856,-0.025524248903521,0.0517602432926707,False,False,,
280,1.234352,622504.0,1892.109422492401,1902.176291793313,1941.0187381109524,1991.7299871330856,-0.02546090551919,0.0143639817313068,False,False,,
281,1.2387604,622655.0,1892.568389057751,1902.176291793313,1941.144816550713,1991.7299871330856,-0.0253976045493924,0.3542958226589308,False,False,,
282,1.2431688000000003,625268.0,1900.5106382978724,1908.145896656535,1947.240415431964,1991.7299871330856,-0.0223371501099706,0.3542862110216349,False,False,,
283,1.2475772000000005,628018.0,1908.869300911854,1908.145896656535,1947.36632508479,1991.7299871330856,-0.0222739338840567,0.055529682071334,False,False,,
284,1.2519856000000005,625005.0,1899.711246200608,1908.869300911854,1948.2155546842232,1991.7299871330856,-0.021847556009084,0.1995278704157947,False,False,,
285,1.2563940000000002,628850.0,1911.398176291793,1911.398176291793,1950.870171156017,1991.7299871330856,-0.0205147365561747,0.3296791625803861,False,False,,
286,1.2608024000000002,629980.0,1914.8328267477204,1914.407294832827,1954.00494659306,1991.7299871330856,-0.0189408407684453,0.2098938691092176,True,False,286.0,2.0
287,1.2652108000000002,635398.0,1931.300911854103,1914.8328267477204,1954.556051264497,1991.7299871330856,-0.0186641442910126,0.2888116344691422,False,False,,
288,1.2696192000000002,629840.0,1914.407294832827,1919.227963525836,1959.0766767160276,1991.7299871330856,-0.0163944463496578,0.952068696264566,False,False,,
289,1.2740276,631426.0,1919.227963525836,1931.300911854103,1971.2750296908848,1991.7299871330856,-0.0102699450097872,0.8525345170995557,False,False,,
290,1.278436,636269.0,1933.948328267477,1933.948328267477,1974.0477667802863,1991.7299871330856,-0.0088778200192944,0.428982823333377,False,False,,
291,1.2828444,637930.0,1938.9969604863225,1938.58358662614,1978.8082619006416,1991.7299871330856,-0.0064876892530215,0.3017548517614369,False,False,,
