time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
9.324432,1989,54.0,322.0,22.356,133.308,268.0,110.952,268.0,110.952,False,2463.120000000001,155.8,610701.0,,,0.75,False,False,False
9.32912,1990,54.0,322.0,22.356,133.308,268.0,110.952,268.0,110.952,False,2479.0,157.12,611702.0,,,0.75,False,False,False
9.333808,1991,54.0,322.0,22.356,133.308,268.0,110.952,268.0,110.952,False,2472.32,156.44,612857.4,,,0.75,False,False,False
9.338496,1992,54.0,322.0,22.356,133.308,268.0,110.952,268.0,110.952,False,2447.8,156.6,613725.6,,,0.75,False,False,False
9.343184,1993,55.0,322.0,22.77,133.308,267.0,110.538,268.0,110.952,True,2471.32,157.4,613857.2,,,0.75,False,False,False
9.347872,1994,55.0,322.0,22.77,133.308,267.0,110.538,267.0,110.538,False,2490.0800000000004,157.6,614032.8,,,0.75,False,False,False
9.35256,1995,54.0,322.0,22.356,133.308,268.0,110.952,267.0,110.538,True,2475.0000000000005,157.0,614786.8,,,0.75,False,False,False
9.357248,1996,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2494.28,156.72,614762.4,,,0.75,False,False,False
9.361936,1997,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2470.4000000000005,156.8,615444.0,,,0.75,False,False,False
9.366624,1998,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2504.76,157.12,616309.0,,,0.75,False,False,False
9.371312,1999,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2487.6400000000003,156.72,615639.3999999999,,,0.75,False,False,False
9.376,2000,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2488.2000000000003,156.92000000000002,614578.0,,,0.75,False,False,False
9.380688,2001,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2490.96,158.12,614345.2,,,0.75,False,False,False
9.385376,2002,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2470.16,156.12,613620.0,,,0.75,False,False,False
9.390064,2003,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2470.9600000000005,157.0,613264.2000000001,,,0.75,False,False,False
9.394752,2004,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2471.0400000000004,156.8,614480.2,,,0.75,False,False,False
9.39944,2005,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2473.6000000000004,156.52,615288.6,,,0.75,False,False,False
9.404128,2006,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2483.24,156.72,615508.0,,,0.75,False,False,False
9.408816,2007,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2491.16,156.52,616227.4,,,0.75,False,False,False
9.413504,2008,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2471.6000000000004,156.4,615510.3999999999,,,0.75,False,False,False
9.418192,2009,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2472.4,156.0,615680.8,,,0.75,False,False,False
9.42288,2010,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2453.28,156.72,616066.2,,,0.75,False,False,False
9.427568,2011,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2462.6400000000003,156.8,615806.0,,,0.75,False,False,False
9.432256,2012,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2482.72,156.44,615281.4,,,0.75,False,False,False
9.436944,2013,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2488.52,155.72,616526.6,,,0.75,False,False,False
9.441632,2014,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2477.7200000000003,156.12,616094.6,,,0.75,False,False,False
9.44632,2015,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2482.12,155.44,615989.6000000001,,,0.75,False,False,False
9.451008,2016,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2477.1600000000003,155.52,616878.0,,,0.75,False,False,False
9.455696,2017,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2479.96,155.52,617358.4,,,0.75,False,False,False
9.460384,2018,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2480.76,155.6,616429.8,,,0.75,False,False,False
9.465072,2019,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2483.7200000000003,155.84,616633.0,,,0.75,False,False,False
9.46976,2020,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2471.96,155.72,616634.2,,,0.75,False,False,False
9.474448,2021,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2465.9200000000005,156.92000000000002,616249.2,,,0.75,False,False,False
9.479136,2022,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2466.4,156.8,615491.4,,,0.75,False,False,False
9.483824,2023,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2465.28,157.32,615868.0,,,0.75,False,False,False
9.488512,2024,55.0,321.0,22.77,132.894,266.0,110.124,266.0,110.124,False,2481.32,156.72,615648.6,,,0.75,False,False,False
9.4932,2025,56.0,320.0,23.183999999999997,132.48,264.0,109.296,265.0,109.71,True,2483.84,156.8,615743.2000000001,,,0.75,False,False,False
9.497888,2026,56.0,321.0,23.183999999999997,132.894,265.0,109.71,265.0,109.71,False,2469.24,156.4,615726.6,,,0.75,False,False,False
9.502576,2027,56.0,321.0,23.183999999999997,132.894,265.0,109.71,265.0,109.71,False,2490.44,156.4,616215.0,,,0.75,False,False,False
9.507264,2028,56.0,321.0,23.183999999999997,132.894,265.0,109.71,265.0,109.71,False,2502.0400000000004,156.0,616177.4,,,0.75,False,False,False
9.511952,2029,56.0,321.0,23.183999999999997,132.894,265.0,109.71,265.0,109.71,False,2484.1200000000003,155.32,615451.8,,,0.75,False,False,False
9.51664,2030,56.0,321.0,23.183999999999997,132.894,265.0,109.71,265.0,109.71,False,2484.04,156.0,614821.8,,,0.75,False,False,False
9.521328,2031,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2485.76,155.72,615726.6000000001,,,0.75,False,False,False
9.526016,2032,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2479.64,155.6,615003.8,,,0.75,False,False,False
9.530704,2033,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2502.0,155.44,614765.0,,,0.75,False,False,False
9.535392,2034,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2487.84,155.4,616250.2,,,0.75,False,False,False
9.54008,2035,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2495.88,155.4,616125.6000000001,,,0.75,False,False,False
9.544768,2036,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2479.28,156.04,614926.8,,,0.75,False,False,False
9.549456,2037,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2472.48,156.0,614599.2,,,0.75,False,False,False
9.554144,2038,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2456.96,156.2,613800.0,,,0.75,False,False,False
9.558832,2039,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2462.3599999999997,155.8,612878.0,,,0.75,False,False,False
9.56352,2040,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2461.6000000000004,156.12,612899.6,,,0.75,False,False,False
9.568208,2041,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2468.2000000000003,156.2,612651.0,,,0.75,False,False,False
9.572896,2042,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2465.36,156.32,612884.3999999999,,,0.75,False,False,False
9.577584,2043,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2475.2,156.0,612763.8,,,0.75,False,False,False
9.582272,2044,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2474.08,156.4,612087.3999999999,,,0.75,False,False,False
9.58696,2045,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2482.88,156.6,612183.4000000001,,,0.75,False,False,False
9.591648,2046,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2480.48,156.32,612571.3999999999,,,0.75,False,False,False
9.596336,2047,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2468.0,156.2,611116.6,,,0.75,False,False,False
9.601024,2048,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2454.4400000000005,156.04,611268.4,,,0.75,False,False,False
9.605712,2049,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2446.9200000000005,156.32,610586.8,,,0.75,False,False,False
9.6104,2050,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2438.04,155.92000000000002,610042.2,,,0.75,False,False,False
9.615088,2051,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2456.0800000000004,156.4,608852.2,,,0.75,False,False,False
9.619776,2052,56.0,320.0,23.183999999999997,132.48,264.0,109.296,264.0,109.296,False,2443.6800000000003,155.6,609574.2,,,0.75,False,False,False
9.624464,2053,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2447.04,155.6,609504.0,,,0.75,False,False,False
9.629152,2054,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2464.96,155.4,610029.2000000001,,,0.75,False,False,False
9.63384,2055,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2453.32,155.36,609121.8,,,0.75,False,False,False
9.638528,2056,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2441.2000000000003,155.8,609165.4,,,0.75,False,False,False
9.643216,2057,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2426.76,155.72,608019.2,,,0.75,False,False,False
9.647904,2058,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2423.88,156.0,606784.8,,,0.75,False,False,False
9.652592,2059,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2432.1200000000003,156.0,605619.0,,,0.75,False,False,False
9.65728,2060,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2448.4000000000005,156.0,606125.6,,,0.75,False,False,False
9.661968,2061,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2460.8,156.12,605725.2,,,0.75,False,False,False
9.666656,2062,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2451.88,155.72,606337.0,,,0.75,False,False,False
9.671344,2063,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2451.68,155.72,606656.3999999999,,,0.75,False,False,False
9.676032,2064,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2449.0,156.0,606712.6000000001,,,0.75,False,False,False
9.68072,2065,57.0,320.0,23.598,132.48,263.0,108.882,263.0,108.882,False,2430.72,155.52,606118.2,,,0.75,False,False,False
9.685408,2066,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2443.32,155.8,606111.0,,,0.75,False,False,False
9.690096,2067,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2441.6000000000004,156.0,606026.0,,,0.75,False,False,False
9.694784,2068,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2440.84,155.92000000000002,606175.8,,,0.75,False,False,False
9.699472,2069,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2448.76,155.32,605770.0,,,0.75,False,False,False
9.70416,2070,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2458.48,156.0,605670.0,,,0.75,False,False,False
9.708848,2071,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2456.84,155.8,605109.8,,,0.75,False,False,False
9.713536,2072,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2466.88,156.32,604585.0,,,0.75,False,False,False
9.718224,2073,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2452.6800000000003,156.2,604439.4,,,0.75,False,False,False
9.722912,2074,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2464.08,155.92000000000002,604457.8,,,0.75,False,False,False
9.7276,2075,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2466.88,155.72,603289.8,,,0.75,False,False,False
9.732288,2076,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2459.76,156.6,603020.8,,,0.75,False,False,False
9.736976,2077,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2470.16,155.44,602868.7999999999,,,0.75,False,False,False
9.741664,2078,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2457.12,155.8,602491.2,,,0.75,False,False,False
9.746352,2079,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2454.4,155.92000000000002,601649.2,,,0.75,False,False,False
9.75104,2080,57.0,319.0,23.598,132.066,262.0,108.468,262.0,108.468,False,2447.48,156.12,601514.0,,,0.75,False,False,False
9.755728,2081,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2450.92,155.72,600439.2,,,0.75,False,False,False
9.760416,2082,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2435.8,156.2,599488.0,,,0.75,False,False,False
9.765104,2083,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2420.0,155.72,598396.6000000001,,,0.75,False,False,False
9.769792,2084,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2425.12,155.6,598356.2,,,0.75,False,False,False
9.77448,2085,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2441.24,156.32,597956.0,,,0.75,False,False,False
9.779168,2086,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2444.1600000000003,157.12,598474.3999999999,,,0.75,False,False,False
9.783856,2087,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2444.7600000000007,156.8,598061.6000000001,,,0.75,False,False,False
9.788544,2088,57.0,319.0,23.598,132.066,262.0,108.468,261.0,108.054,True,2438.8,156.12,597274.6000000001,,,0.75,False,False,False
9.793232,2089,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2430.3599999999997,155.8,596694.4,,,0.75,False,False,False
9.79792,2090,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2441.28,155.44,595985.4,,,0.75,False,False,False
9.802608,2091,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2413.1600000000008,154.8,594695.2,,,0.75,False,False,False
9.807296,2092,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2419.12,154.6,594814.6,,,0.75,False,False,False
9.811984,2093,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2408.8,154.92000000000002,594248.4,,,0.75,False,False,False
9.816672,2094,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2405.7200000000003,155.6,594076.8,,,0.75,False,False,False
9.82136,2095,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2404.5200000000004,155.64,593653.8,,,0.75,False,False,False
9.826048,2096,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2421.84,155.52,593138.2,,,0.75,False,False,False
9.830736,2097,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2417.24,156.2,591098.4,,,0.75,False,False,False
9.835424,2098,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2406.88,156.4,590473.8,,,0.75,False,False,False
9.840112,2099,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2404.96,157.2,589718.2,,,0.75,False,False,False
9.8448,2100,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2409.1600000000003,157.32,589157.8,,,0.75,False,False,False
9.849488,2101,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2402.1600000000003,156.72,588784.6,,,0.75,False,False,False
9.854176,2102,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2414.44,156.32,589111.6000000001,,,0.75,False,False,False
9.858864,2103,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2424.2799999999997,156.92000000000002,588707.0,,,0.75,False,False,False
9.863552,2104,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2409.72,156.08,587154.8,,,0.75,False,False,False
9.86824,2105,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2386.960000000001,155.8,586166.3999999999,,,0.75,False,False,False
9.872928,2106,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2388.6800000000003,155.8,585160.8,,,0.75,False,False,False
9.877616000000002,2107,58.0,319.0,24.012,132.066,261.0,108.054,261.0,108.054,False,2391.0,155.6,584363.4,,,0.75,False,False,False
9.882304,2108,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2384.32,156.0,583236.7999999999,,,0.75,False,False,False
9.886992,2109,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2362.9200000000005,156.44,583006.6,,,0.75,False,False,False
9.89168,2110,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2399.28,155.44,582446.8,,,0.75,False,False,False
9.896368,2111,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2385.8000000000006,155.52,582060.6,,,0.75,False,False,False
9.901056,2112,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2369.12,155.12,581091.2,,,0.75,False,False,False
9.905744,2113,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2380.8399999999997,154.72,581457.3999999999,,,0.75,False,False,False
9.910432,2114,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2378.44,155.72,580828.0,,,0.75,False,False,False
9.91512,2115,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2363.64,155.52,579961.8,,,0.75,False,False,False
9.919808000000002,2116,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2362.4400000000005,155.4,579457.2,,,0.75,False,False,False
9.924496,2117,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2348.2,154.92000000000002,579005.2,,,0.75,False,False,False
9.929184,2118,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2355.8399999999997,155.0,577114.4,,,0.75,False,False,False
9.933872,2119,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2351.76,154.8,575520.4,,,0.75,False,False,False
9.93856,2120,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2359.7200000000003,154.92000000000002,574933.3999999999,,,0.75,False,False,False
9.943248,2121,58.0,318.0,24.012,131.652,260.0,107.64,260.0,107.64,False,2354.44,155.2,574296.2,,,0.75,False,False,False
9.947936,2122,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2336.8,154.8,573028.2,,,0.75,False,False,False
9.952624,2123,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2339.12,154.8,572567.2,,,0.75,False,False,False
9.957312,2124,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2323.1200000000003,155.12,572164.8,,,0.75,False,False,False
9.962000000000002,2125,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2320.08,154.8,570696.0,,,0.75,False,False,False
9.966688,2126,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2331.16,155.12,569037.6000000001,,,0.75,False,False,False
9.971376,2127,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2318.04,155.32,567605.2,,,0.75,False,False,False
9.976064,2128,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2326.1600000000008,155.44,567064.8,,,0.75,False,False,False
9.980752,2129,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2316.0800000000004,155.12,566186.6,,,0.75,False,False,False
9.98544,2130,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2317.76,155.72,565932.4,,,0.75,False,False,False
9.990128,2131,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2314.88,155.72,564925.0,,,0.75,False,False,False
9.994816,2132,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2315.16,155.92000000000002,564250.0,,,0.75,False,False,False
9.999504,2133,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2307.08,155.72,563175.2,,,0.75,False,False,False
10.004192000000002,2134,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2316.52,156.24,562353.7999999999,,,0.75,False,False,False
10.00888,2135,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2312.68,155.4,561279.0,,,0.75,False,False,False
10.013568,2136,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2309.92,155.92000000000002,559356.2,,,0.75,False,False,False
10.018256,2137,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2303.08,156.0,558082.2,,,0.75,False,False,False
10.022944,2138,59.0,318.0,24.426,131.652,259.0,107.226,259.0,107.226,False,2298.1600000000003,156.32,557365.8,,,0.75,False,False,False
