time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
721,3.3800480000000004,644698.0,1805.87675070028,1812.142857142857,1864.32513807362,1548.4499376146257,0.2039944545740998,0.5765244563245204,False,False,,
722,3.384736,648327.0,1816.0420168067224,1814.1176470588232,1866.3645377206296,1548.4499376146257,0.2053115133936773,0.1449201542849891,False,False,,
723,3.3894240000000004,647640.0,1814.1176470588232,1814.1176470588232,1866.429127511427,1548.4499376146257,0.2053532259406757,0.0088963545668434,False,False,,
724,3.394112,645770.0,1808.879551820728,1814.1176470588232,1866.493697368133,1548.4499376146257,0.205394925614096,0.6585147241039202,False,False,,
725,3.3988,651007.0,1823.549019607843,1823.549019607843,1875.9896198459196,1548.4499376146257,0.2115274599938738,0.6585119793046559,False,False,,
726,3.4034880000000003,652210.0,1826.9187675070027,1823.549019607843,1876.0541498528976,1548.4499376146257,0.2115691339320559,0.0661906064203954,False,False,,
727,3.408176,647100.0,1812.6050420168067,1824.3809523809523,1876.9505927173443,1548.4499376146257,0.2121480631196714,-0.5575796048728918,False,False,,
728,3.4128640000000003,651304.0,1824.3809523809523,1815.3249299719887,1867.959060490224,1548.4499376146257,0.206341267556767,0.0088826348046922,False,False,,
729,3.417552,648071.0,1815.3249299719887,1824.3809523809523,1877.0795531776816,1548.4499376146257,0.212231346703599,0.4597752145043117,False,False,,
730,3.4222400000000004,651707.0,1825.5098039215688,1821.8711484593837,1874.6341996374,1548.4499376146257,0.2106521199679588,-0.1639949942500784,False,False,,
731,3.426928,650408.0,1821.8711484593837,1821.8711484593837,1874.6986301276208,1548.4499376146257,0.2106937296375101,0.0088744131052855,False,False,,
732,3.4316160000000004,648908.0,1817.6694677871149,1821.8711484593837,1874.7630407329148,1548.4499376146257,0.210735326465234,-0.1121002411900065,False,False,,
733,3.436304,651032.0,1823.6190476190477,1820.1148459383753,1873.0711289384103,1548.4499376146257,0.2096426777761127,-0.0254739680175966,False,False,,
734,3.440992,649781.0,1820.1148459383753,1821.3725490196075,1874.3932028734912,1548.4499376146257,0.210496482541101,0.0954952102180541,False,False,,
735,3.4456800000000003,650230.0,1821.3725490196075,1821.3725490196075,1874.4575538608185,1548.4499376146257,0.2105380408671171,0.0088634626760573,False,False,,
736,3.450368,653779.0,1831.313725490196,1821.3725490196075,1874.5218849877551,1548.4499376146257,0.2105795863671516,0.6137203042821682,False,False,,
737,3.4550560000000003,648886.0,1817.6078431372548,1830.1540616246496,1883.3677088654729,1548.4499376146257,0.2162922824400673,0.6137175696310244,False,False,,
738,3.459744,653365.0,1830.1540616246496,1830.1540616246496,1883.432000290015,1548.4499376146257,0.2163338023000127,0.0088552587223489,False,False,,
739,3.4644320000000004,655007.0,1834.7535014005605,1830.1540616246496,1883.4962718725492,1548.4499376146257,0.216375309345848,-0.1891015176561765,False,False,,
740,3.46912,652339.0,1827.280112044818,1827.280112044818,1880.6865740393675,1548.4499376146257,0.2145607864704685,-0.1891042497761539,False,False,,
741,3.4738080000000005,651785.0,1825.7282913165263,1827.280112044818,1880.7508059562556,1548.4499376146257,0.214602267899947,-0.0455613589273724,False,False,,
742,3.4784960000000003,653815.0,1831.4145658263303,1826.4901960784312,1880.025102083115,1548.4499376146257,0.2141336031691656,0.096823906779452,False,False,,
743,3.483184,652057.0,1826.4901960784312,1828.5574229691877,1882.1565212495927,1548.4499376146257,0.2155100888499111,0.1512295984778404,False,False,,
744,3.4878720000000003,652795.0,1828.5574229691877,1828.5574229691877,1882.2206937139067,1548.4499376146257,0.2155515318844937,0.0088388735884592,False,False,,
745,3.49256,653026.0,1829.2044817927172,1828.5574229691877,1882.284846372927,1548.4499376146257,0.2155929621286765,0.0534047460998969,False,False,,
746,3.4972480000000004,652085.0,1826.5686274509803,1829.2044817927172,1882.9960380562952,1548.4499376146257,0.2160522547839264,-0.1281523229273382,False,False,,
747,3.501936,656698.0,1839.4901960784312,1826.5686274509803,1880.424296781327,1548.4499376146257,0.21439140594891,0.0196352015864071,False,False,,
748,3.5066240000000004,652060.0,1826.498599439776,1829.361344537815,1883.281107147968,1548.4499376146257,0.2162363544340009,0.2011868181673577,False,False,,
749,3.511312,653082.0,1829.361344537815,1829.361344537815,1883.3451806469195,1548.4499376146257,0.2162777335560473,0.0088252424720707,False,False,,
750,3.5160000000000005,655239.0,1835.403361344538,1829.361344537815,1883.4092343711204,1548.4499376146257,0.216319099907419,0.2567474172016517,False,False,,
751,3.5206880000000003,652636.0,1828.1120448179272,1832.9607843137255,1887.0727081025848,1548.4499376146257,0.2186849973397297,-0.0087375315240016,False,False,,
752,3.525376,654367.0,1832.9607843137255,1829.1064425770307,1883.282380558897,1548.4499376146257,0.21623717681185,-0.1748595823735037,False,False,,
753,3.5300640000000003,652991.0,1829.1064425770307,1830.2941176470588,1884.534050065486,1548.4499376146257,0.217045513895396,0.0906199223145094,False,False,,
754,3.534752,653415.0,1830.2941176470588,1830.2941176470588,1884.5980247516968,1548.4499376146257,0.2170868292034709,0.1020005241604238,False,False,,
755,3.5394400000000004,654847.0,1834.3053221288517,1831.6470588235295,1886.0149208701243,1548.4499376146257,0.2180018708099242,0.2850956479369309,False,False,,
756,3.544128,653898.0,1831.6470588235295,1834.3053221288517,1888.7371193792424,1548.4499376146257,0.2197598859985275,0.6470439872172022,False,False,,
757,3.5488160000000004,659512.0,1847.3725490196075,1840.9131652661065,1895.4088779882252,1548.4499376146257,0.224068555234073,0.4639434261206183,False,False,,
758,3.553504,657206.0,1840.9131652661065,1840.9131652661065,1895.4727737339736,1548.4499376146257,0.2241098195618348,-0.2171292453011268,False,False,,
759,3.5581920000000005,656035.0,1837.6330532212885,1837.6330532212885,1892.256537715013,1548.4499376146257,0.2220327514301295,-0.2171319614446609,False,False,,
760,3.5628800000000003,654412.0,1833.0868347338935,1837.6330532212885,1892.3203940270655,1548.4499376146257,0.2220739902913294,0.41570086165299,False,False,,
761,3.567568,658144.0,1843.5406162464983,1843.5406162464983,1898.2917936566073,1548.4499376146257,0.2259303627089877,0.4928732128446498,False,False,,
762,3.5722560000000003,659283.0,1846.731092436975,1844.6610644257703,1899.476058738572,1548.4499376146257,0.2266951695349606,0.2285458993334295,False,False,,
763,3.576944,658544.0,1844.6610644257703,1846.731092436975,1901.609883956912,1548.4499376146257,0.2280732090611379,0.0087871870777505,False,True,615.0,2.0
764,3.5816320000000004,661034.0,1851.6358543417368,1844.6610644257703,1899.6036334633632,1548.4499376146257,0.2267775582010014,-0.5536288158662437,False,False,,
765,3.58632,656368.0,1838.565826330532,1838.565826330532,1893.572153202378,1548.4499376146257,0.2228823852835763,-0.4110505931792119,False,False,,
766,3.5910080000000004,655721.0,1836.7535014005605,1838.565826330532,1893.6358913593033,1548.4499376146257,0.2229235478393534,0.1689173149663467,False,False,,
767,3.595696,657198.0,1840.890756302521,1840.890756302521,1896.0245398169616,1548.4499376146257,0.2244661540287006,0.1689146055217278,False,False,,
768,3.600384,660068.0,1848.9299719887956,1840.890756302521,1896.088238637448,1548.4499376146257,0.2245072911807251,0.4212743616179111,False,False,,
769,3.605072,656675.0,1839.4257703081232,1846.879551820728,1902.140713317027,1548.4499376146257,0.2284160224432305,0.2385596858980285,False,False,,
770,3.60976,659336.0,1846.879551820728,1844.2268907563025,1899.5517117609247,1548.4499376146257,0.2267440267957055,-0.1739437469854934,False,False,,
771,3.614448,658389.0,1844.2268907563025,1844.2268907563025,1899.6153516222664,1548.4499376146257,0.2267851258714946,0.008765514860638,False,False,,
772,3.619136,655547.0,1836.266106442577,1844.2268907563025,1899.67897184269,1548.4499376146257,0.2268262122630389,0.0787991816799333,False,False,,
773,3.623824,662924.0,1856.9299719887956,1845.2436974789916,1900.7593791509455,1548.4499376146257,0.2275239469989258,0.0787964772486873,False,False,,
774,3.628512,658752.0,1845.2436974789916,1845.2436974789916,1900.822960107715,1548.4499376146257,0.2275650080337226,0.008757401566676,False,False,,
775,3.6332,657398.0,1841.450980392157,1845.2436974789916,1900.8865214417456,1548.4499376146257,0.2276060563960149,-0.1959521628557219,False,False,,
776,3.637888,659373.0,1846.9831932773109,1842.2717086834737,1897.9780743635752,1548.4499376146257,0.2257277605547875,0.1285662863119228,False,False,,
777,3.642576,657691.0,1842.2717086834737,1846.9831932773109,1902.753081064132,1548.4499376146257,0.2288114938964754,0.0087492957824046,False,False,,
778,3.647264,660724.0,1850.767507002801,1842.2717086834737,1898.1050989724376,1548.4499376146257,0.2258097939520428,-0.5739251502028146,False,False,,
779,3.651952,655761.0,1836.8655462184877,1838.5238095238096,1894.4206827163907,1548.4499376146257,0.2234303716881737,-0.335263959079878,False,False,,
780,3.65664,656353.0,1838.5238095238096,1837.2773109243697,1893.237647428091,1548.4499376146257,0.22266635907171,-0.0771160630448761,False,False,,
781,3.661328,655908.0,1837.2773109243697,1837.2773109243697,1893.3010911528,1548.4499376146257,0.2227073314810649,0.0087384997394615,False,False,,
782,3.666016,655739.0,1836.8039215686272,1837.2773109243697,1893.364515297124,1548.4499376146257,0.2227482912452672,0.0199261873314284,False,False,,
783,3.670704,655966.0,1837.439775910364,1837.439775910364,1893.5903848530995,1548.4499376146257,0.2228941594134844,0.1534363548250539,False,False,,
784,3.675392,658690.0,1845.0700280112044,1839.378151260504,1895.5921452049197,1548.4499376146257,0.224186910508107,0.1790943688924891,False,False,,
785,3.68008,656658.0,1839.378151260504,1839.9131652661065,1896.1905246499396,1548.4499376146257,0.2245733482162204,0.0087277170181785,False,False,,
786,3.684768,656849.0,1839.9131652661065,1839.378151260504,1895.7188565275303,1548.4499376146257,0.2242687415828695,0.0087250234174192,False,False,,
787,3.689456,656256.0,1838.252100840336,1839.9131652661065,1896.3171968661368,1548.4499376146257,0.2246551540357822,0.193942488229343,False,False,,
788,3.694144,657618.0,1842.0672268907565,1842.0672268907565,1898.5345652796348,1548.4499376146257,0.2260871463525077,0.5178821343941316,False,False,,
789,3.698832,659734.0,1847.9943977591035,1847.3053221288517,1903.8359477684548,1548.4499376146257,0.2295108169278618,0.3695103795573367,False,False,,
790,3.70352,659488.0,1847.3053221288517,1847.3053221288517,1903.8992154870864,1548.4499376146257,0.2295516756712376,-0.4460398170699484,False,False,,
791,3.708208,656848.0,1839.910364145658,1840.703081232493,1897.3602227832937,1548.4499376146257,0.2253287476030135,-0.4460425065166937,False,False,,
792,3.712896,657131.0,1840.703081232493,1840.703081232493,1897.42345145582,1548.4499376146257,0.2253695811301367,0.087427446233633,False,False,,
793,3.717584,660376.0,1849.7927170868347,1841.8459383753504,1898.6295177571883,1548.4499376146257,0.2261484673389001,0.4619167645565092,False,False,,
794,3.722272,657539.0,1841.8459383753504,1847.282913165266,1904.1296821976237,1548.4499376146257,0.2297005127146183,0.0087035045172463,False,False,,
795,3.72696,659480.0,1847.282913165266,1841.8459383753504,1898.7558775562552,1548.4499376146257,0.2262300713972538,-0.5625876051508669,False,False,,
796,3.731648,656519.0,1838.988795518207,1838.988795518207,1895.9618853517072,1548.4499376146257,0.2244256913287239,-0.7481963233596538,False,False,,
797,3.736336,653064.0,1829.310924369748,1830.857142857143,1887.8933638533017,1548.4499376146257,0.2192149826694339,-0.5514025903998849,False,False,,
798,3.741024,653616.0,1830.857142857143,1830.857142857143,1887.9564755320396,1548.4499376146257,0.219255740641135,0.0086927649777024,False,False,,
799,3.745712,657489.0,1841.7058823529412,1830.857142857143,1888.0195677328704,1548.4499376146257,0.2192964860338649,-0.0046226166620968,False,False,,
800,3.7504,653547.0,1830.6638655462184,1830.6638655462184,1887.88936315088,1548.4499376146257,0.2192123989873112,-0.1568531156599313,False,False,,
801,3.755088,652348.0,1827.3053221288517,1828.453781512605,1885.7423323803143,1548.4499376146257,0.2178258312214375,-0.1435430979916674,False,False,,
802,3.759776000000001,652758.0,1828.453781512605,1828.453781512605,1885.805366183483,1548.4499376146257,0.2178665389005415,0.345937075619446,False,False,,
803,3.764464,655906.0,1837.2717086834737,1833.3501400560224,1890.7647390761963,1548.4499376146257,0.2210693372424451,0.3459343961161849,False,False,,
804,3.769152,654506.0,1833.3501400560224,1833.3501400560224,1890.8277339776228,1548.4499376146257,0.2211100197985267,-0.037435421220632,False,False,,
805,3.77384,654214.0,1832.532212885154,1832.6806722689075,1890.2212416500672,1548.4499376146257,0.2207183427330804,-0.0476637952699867,False,False,,
806,3.778528,654267.0,1832.6806722689075,1832.532212885154,1890.1357382900069,1548.4499376146257,0.2206631240540752,-0.4804256529752955,False,False,,
807,3.783216,651732.0,1825.579831932773,1825.579831932773,1883.24629393145,1548.4499376146257,0.2162138718107836,-0.8938937434397474,False,False,,
808,3.787904,647407.0,1813.4649859943977,1819.428571428571,1877.157950597201,1548.4499376146257,0.2122819763155841,-0.4150251363973183,False,False,,
809,3.792592,649536.0,1819.428571428571,1819.428571428571,1877.2208483492768,1548.4499376146257,0.2123225961319227,0.1410185371297956,False,False,,
810,3.79728,652632.0,1828.1008403361343,1821.3501400560224,1879.205295316919,1548.4499376146257,0.2136041661197129,0.1620460688020131,False,False,,
811,3.801968000000001,650222.0,1821.3501400560224,1821.6554621848736,1879.5734763800688,1548.4499376146257,0.2138419400730103,0.0086579529102941,False,False,,
812,3.806656,650331.0,1821.6554621848736,1821.3501400560224,1879.3309937856116,1548.4499376146257,0.2136853430861999,-0.7524838042202937,False,False,,
813,3.811344,646386.0,1810.6050420168067,1810.6050420168067,1868.648715886873,1548.4499376146257,0.2067866519246411,-0.7314562700733553,False,False,,
814,3.816032,646102.0,1809.809523809524,1810.6050420168067,1868.7115166394192,1548.4499376146257,0.2068272090979927,0.1828726498998278,False,False,,
815,3.82072,647289.0,1813.1344537815123,1813.1344537815123,1871.303709774724,1548.4499376146257,0.2085012658901017,0.1909733621975355,False,False,,
816,3.825408,647331.0,1813.252100840336,1813.252100840336,1871.4841188281805,1548.4499376146257,0.2086177753419567,0.016747982699993,False,False,,
817,3.830096,648514.0,1816.565826330532,1813.252100840336,1871.5468614528272,1548.4499376146257,0.2086582949758969,-0.1256426813895821,False,False,,
818,3.834784,646635.0,1811.3025210084031,1811.3025210084031,1869.6600048815333,1548.4499376146257,0.2074397495612478,-0.1489908058769309,False,False,,
819,3.839472,646514.0,1810.9635854341736,1810.9635854341736,1869.383773209911,1548.4499376146257,0.2072613571799947,-0.1617273580130103,False,False,,
820,3.844160000000001,645752.0,1808.829131652661,1808.829131652661,1867.3120039789485,1548.4499376146257,0.2059233938525177,-0.3695238877790991,False,False,,
821,3.848848,644554.0,1805.4733893557425,1805.4733893557425,1864.0189268864951,1548.4499376146257,0.2037967012081779,-0.570760536141524,False,False,,
822,3.853536,642749.0,1800.4173669467789,1800.4173669467789,1859.0255503418832,1548.4499376146257,0.200571943065655,-0.51886296832037,False,False,,
823,3.858224,641354.0,1796.5098039215686,1797.81512605042,1856.485935975731,1548.4499376146257,0.1989318420172063,-0.1706131475469341,False,False,,
824,3.862912,641820.0,1797.81512605042,1797.81512605042,1856.5485431777597,1548.4499376146257,0.1989722741942548,0.0086232802553638,False,False,,
825,3.8676,646579.0,1811.1456582633052,1797.81512605042,1856.611131057575,1548.4499376146257,0.1990126938928806,-0.3145499685601152,False,False,,
