time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
3.447214,835,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2960.68,167.68,527620.6,,,0.75,False,False,False
3.4513424,836,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2942.24,165.88,524942.4000000001,,,0.75,False,False,False
3.4554708,837,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2923.76,167.52,520537.0,,,0.75,False,False,False
3.4595992,838,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2910.8799999999997,167.28,517511.2,,,0.75,False,False,False
3.4637276,839,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2904.0,169.64,513579.4,,,0.75,False,False,False
3.467856,840,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2888.32,167.64,510332.0,,,0.75,False,False,False
3.4719843999999997,841,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2864.88,165.84,508492.4,,,0.75,False,False,False
3.4761128,842,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2868.52,165.60000000000002,506791.1999999999,,,0.75,False,False,False
3.4802412,843,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2845.8,166.28,504268.2,,,0.75,False,False,False
3.4843696,844,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2836.44,167.4,502353.4,,,0.75,False,False,False
3.488498,845,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2822.0,166.52,500037.0,,,0.75,False,False,False
3.4926264,846,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2794.32,166.23999999999998,496929.4,,,0.75,False,False,False
3.4967548,847,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2782.6800000000003,166.12,494263.0,,,0.75,False,False,False
3.5008832,848,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2766.5600000000004,166.60000000000002,491570.8,,,0.75,False,False,False
3.5050116,849,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2762.96,164.44000000000003,488307.20000000007,,,0.75,False,False,False
3.50914,850,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2744.7200000000003,166.12,484664.2,,,0.75,False,False,False
3.5132684,851,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2711.12,167.2,481030.1999999999,,,0.75,False,False,False
3.5173968,852,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2711.92,165.48,478309.6,,,0.75,False,False,False
3.5215252,853,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2697.3199999999997,166.0,475831.6,,,0.75,False,False,False
3.5256536,854,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2677.52,166.72,472945.0,,,0.75,False,False,False
3.529782,855,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2658.64,164.84,470837.6,,,0.75,False,False,False
3.5339104,856,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2639.16,163.72,468503.2,,,0.75,False,False,False
3.5380388,857,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2618.0400000000004,163.88,465782.0,,,0.75,False,False,False
3.5421671999999997,858,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2610.36,164.8,462576.4,,,0.75,False,False,False
3.5462956,859,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2598.64,165.23999999999998,460715.4,,,0.75,False,False,False
3.550424,860,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2570.7200000000003,165.4,457245.8,,,0.75,False,False,False
3.5545524,861,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2564.92,167.08,455220.0,,,0.75,False,False,False
3.5586808,862,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2537.84,166.44,451075.0,,,0.75,False,False,False
3.5628092,863,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2523.76,166.8,447962.20000000007,,,0.75,False,False,False
3.5669376,864,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2519.88,164.16000000000005,443372.0,,,0.75,False,False,False
3.571066,865,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2507.56,166.48000000000002,440642.0,,,0.75,False,False,False
3.5751944,866,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2475.36,165.16,436741.0,,,0.75,False,False,False
3.5793228,867,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2458.68,166.23999999999998,434499.79999999993,,,0.75,False,False,False
3.5834512,868,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2445.32,164.84,431336.20000000007,,,0.75,False,False,False
3.5875796,869,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2433.44,166.39999999999998,429487.8000000001,,,0.75,False,False,False
3.591708,870,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2411.48,166.32,426786.79999999993,,,0.75,False,False,False
3.5958364,871,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2383.6000000000004,166.64,424198.8000000001,,,0.75,False,False,False
3.5999648,872,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2394.92,165.4,421153.8000000001,,,0.75,False,False,False
3.6040932,873,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2360.56,165.36,418291.8,,,0.75,False,False,False
3.6082216,874,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2352.52,165.64,415165.4,,,0.75,False,False,False
3.61235,875,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2336.04,167.44,412025.8,,,0.75,False,False,False
3.6164784,876,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2312.76,166.04,409027.1999999999,,,0.75,False,False,False
3.6206068,877,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2296.56,164.8,406537.6,,,0.75,False,False,False
3.6247352,878,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2285.96,165.88,404568.0,,,0.75,False,False,False
3.6288636,879,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2277.04,165.16000000000005,402550.0,,,0.75,False,False,False
3.632992,880,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2263.92,164.08,400715.1999999999,,,0.75,False,False,False
3.6371204,881,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2258.04,164.44,397877.4,,,0.75,False,False,False
3.6412488,882,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2251.08,166.88,396314.1999999999,,,0.75,False,False,False
3.6453772,883,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2226.92,166.8,394608.8000000001,,,0.75,False,False,False
3.6495056,884,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,2212.24,166.2,392260.6,,,0.75,False,False,False
3.653634,885,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2197.08,168.8,389803.1999999999,,,0.75,False,False,False
3.6577624,886,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2188.04,166.72,388751.0,,,0.75,False,False,False
3.6618908,887,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2160.88,167.96,386135.1999999999,,,0.75,False,False,False
3.6660192,888,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2153.08,168.68,383758.4,,,0.75,False,False,False
3.6701476,889,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2148.88,170.04,381392.8000000001,,,0.75,False,False,False
3.674276,890,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2136.4,170.32000000000002,378876.0,,,0.75,False,False,False
3.6784044,891,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2137.04,170.64,376602.6,,,0.75,False,False,False
3.6825328,892,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2125.04,170.24,375707.0,,,0.75,False,False,False
3.6866612,893,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2109.84,170.44,374025.8,,,0.75,False,False,False
3.6907896,894,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2087.56,170.88,372488.2,,,0.75,False,False,False
3.694918,895,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2084.96,170.36,370913.4,,,0.75,False,False,False
3.6990464,896,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2079.2,172.48000000000002,370037.0,,,0.75,False,False,False
3.7031748,897,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2077.64,175.8,368624.6,,,0.75,False,False,False
3.7073032,898,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2069.04,174.04,366958.4,,,0.75,False,False,False
3.7114316,899,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2061.64,174.44,366424.8000000001,,,0.75,False,False,False
3.71556,900,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,2081.12,175.92000000000002,365884.4,,,0.75,False,False,False
3.7196884,901,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,2049.08,176.56,364123.8,,,0.75,False,False,False
3.7238168,902,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,2062.0,178.08,362423.8000000001,,,0.75,False,False,False
3.7279452,903,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,2069.76,178.2,362204.2,,,0.75,False,False,False
3.7320736,904,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,2078.0,176.08,360819.1999999999,,,0.75,False,False,False
3.736202,905,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,2098.88,178.04,359884.2,,,0.75,False,False,False
3.7403304,906,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,2065.4,178.8,358998.2,,,0.75,False,False,False
3.7444588,907,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,2050.56,178.48000000000002,357922.4,,,0.75,False,False,False
3.7485872,908,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2001.16,177.92000000000002,356655.19999999995,,,0.75,False,False,False
3.7527156,909,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,1968.16,180.44,355797.8,,,0.75,False,False,False
3.756844,910,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,1950.88,181.16000000000005,355093.19999999995,,,0.75,False,False,False
3.7609724,911,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,1935.72,180.08,354987.0,,,0.75,False,False,False
3.7651008,912,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,1975.9600000000005,177.72,354650.20000000007,,,0.75,False,False,False
3.7692292,913,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1970.88,177.6,354088.0,,,0.75,False,False,False
3.7733576,914,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1984.6400000000003,175.92,353992.0,,,0.75,False,False,False
3.777486,915,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1977.88,177.64,353678.2,,,0.75,False,False,False
3.7816144,916,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1975.28,176.44,353530.4,,,0.75,False,False,False
3.7857428,917,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1975.72,179.2,353087.0,,,0.75,False,False,False
3.7898712,918,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1970.7200000000005,178.0,352561.80000000005,,,0.75,False,False,False
3.7939996,919,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1946.04,180.6,351611.0,,,0.75,False,False,False
3.798128,920,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,1942.04,178.96,350301.80000000005,,,0.75,False,False,False
3.8022564,921,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,1936.08,179.2,349320.0,,,0.75,False,False,False
3.8063848,922,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,1955.6,179.48,348371.80000000005,,,0.75,False,False,False
3.8105132,923,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,1920.24,179.8,347025.0,,,0.75,False,False,False
3.8146416,924,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1915.24,182.28,346214.6,,,0.75,False,False,False
3.81877,925,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1893.92,182.0,345867.4,,,0.75,False,False,False
3.8228984,926,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1874.72,177.96,344217.0,,,0.75,False,False,False
3.8270268,927,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1881.32,181.6,342867.4,,,0.75,False,False,False
3.8311552,928,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1867.64,183.88,341845.4,,,0.75,False,False,False
3.8352836,929,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1857.84,183.4,340114.20000000007,,,0.75,False,False,False
3.839412,930,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1847.4,181.64,339238.2,,,0.75,False,False,False
3.8435404,931,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1851.32,183.12,338799.6,,,0.75,False,False,False
3.8476688,932,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,1832.8,181.12000000000003,338168.8,,,0.75,False,False,False
3.8517972,933,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,1823.24,185.16,337294.60000000003,,,0.75,False,False,False
3.8559256,934,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,1835.16,182.96,336595.0,,,0.75,False,False,False
3.860054,935,52.0,248.0,21.528,102.672,196.0,81.14399999999999,195.0,80.72999999999999,True,1806.36,183.32,334892.19999999995,,,0.75,False,False,False
3.8641824,936,52.0,247.0,21.528,102.258,195.0,80.72999999999999,196.0,81.14399999999999,True,1814.4,182.08000000000004,333454.0,,,0.75,False,False,False
3.8683108,937,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1794.28,184.44,332158.8,,,0.75,False,False,False
3.8724392,938,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1794.7600000000002,186.12,330858.60000000003,,,0.75,False,False,False
3.8765676,939,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1799.4800000000002,190.12,329821.80000000005,,,0.75,False,False,False
3.880696,940,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1802.68,191.40000000000003,328915.6,,,0.75,False,False,False
3.8848244,941,51.0,248.0,21.113999999999997,102.672,197.0,81.55799999999999,196.0,81.14399999999999,True,1770.6,196.48,327348.6,,,0.75,False,False,False
3.8889528,942,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1781.88,197.68,326073.6,,,0.75,False,False,False
3.8930812,943,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1782.12,194.72,324711.80000000005,,,0.75,False,False,False
3.8972096,944,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1758.04,188.04,323366.6,,,0.75,False,False,False
3.901338,945,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1771.5600000000002,193.0,322531.0,,,0.75,False,False,False
3.9054664,946,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1773.12,188.16000000000005,321541.20000000007,,,0.75,False,False,False
3.9095948,947,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1767.72,191.04000000000005,321065.8,,,0.75,False,False,False
3.9137232,948,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1766.5200000000002,193.44000000000003,319615.2,,,0.75,False,False,False
3.9178516,949,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1766.6400000000003,194.16000000000005,318439.80000000005,,,0.75,False,False,False
3.92198,950,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1738.92,199.6,316670.2,,,0.75,False,False,False
3.9261084,951,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1729.68,200.52000000000004,316124.4,,,0.75,False,False,False
3.9302368,952,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1709.52,202.64,314544.4,,,0.75,False,False,False
3.9343652,953,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1715.76,203.6,314323.4,,,0.75,False,False,False
3.9384936,954,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,1713.92,211.2,313284.4,,,0.75,False,False,False
3.942622,955,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,1702.36,206.16000000000005,312568.4,,,0.75,False,False,False
3.9467504,956,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1678.4,206.52,311493.4,,,0.75,False,False,False
3.9508788,957,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1675.0000000000002,207.12,310894.19999999995,,,0.75,False,False,False
3.9550072,958,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1674.5200000000002,208.28000000000003,310224.2,,,0.75,False,False,False
3.9591356,959,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1654.1600000000003,211.08,309687.8,,,0.75,False,False,False
3.963264,960,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1661.3200000000002,209.08,308992.4,,,0.75,False,False,False
3.9673924,961,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1662.32,201.52000000000004,308303.4,,,0.75,False,False,False
3.9715208,962,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1667.0,198.56,307760.2,,,0.75,False,False,False
3.9756492,963,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1671.44,197.6,307928.0,,,0.75,False,False,False
3.9797776,964,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1679.0,199.44,310336.6,,,0.75,False,False,False
3.983906,965,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,1726.4,200.64,316466.80000000005,,,0.75,False,False,False
3.9880344,966,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,1798.0000000000002,205.24000000000004,325978.0,,,0.75,False,False,False
3.9921628,967,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,1903.2,212.9600000000001,340002.19999999995,,,0.75,False,False,False
3.9962912,968,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,2000.76,223.52000000000004,358217.4,,,0.75,False,False,False
4.0004196,969,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,2107.0,225.96000000000004,378368.8000000001,,,0.75,False,False,False
4.004548,970,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,2199.68,227.80000000000007,399440.4,,,0.75,False,False,False
4.0086764,971,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,2315.64,235.40000000000003,420702.0,,,0.75,False,False,False
