time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
535,2.369194,428138.0,1289.5722891566263,1280.3433734939758,1300.8997033659111,672.9184093831806,0.9332205587277054,-1.000403380424629,False,False,,
536,2.3736224,425074.0,1280.3433734939758,1283.5331325301204,1304.1278867794435,672.9184093831806,0.9380178467324896,0.0128942953966912,False,False,,
537,2.3780508,426133.0,1283.5331325301204,1280.3433734939758,1300.9765521256345,672.9184093831806,0.9333347609231748,-1.306666913520587,False,False,,
538,2.3824792,423522.0,1275.6686746987953,1275.6686746987953,1296.340277717737,672.9184093831806,0.92644495921282,-1.729674469598237,False,False,,
539,2.3869076,421605.0,1269.894578313253,1269.9578313253012,1290.6678587364738,672.9184093831806,0.9180153800808376,-0.9559294608832544,False,False,,
540,2.391336,421626.0,1269.9578313253012,1269.894578313253,1290.6430301216624,672.9184093831806,0.9179784831636704,-1.200030594681806,False,False,,
541,2.3957644,419226.0,1262.7289156626507,1262.7289156626507,1283.5157918732443,672.9184093831806,0.9073869491098596,-1.1894175001750398,False,False,,
542,2.4001928,418979.0,1261.9849397590365,1262.7289156626507,1283.5542162803763,672.9184093831806,0.9074440502481196,1.0236650526707225,False,False,,
543,2.4046212,421226.0,1268.7530120481929,1268.7530120481929,1289.616737078056,672.9184093831806,0.9164533457483528,1.0236650543408246,False,False,,
544,2.4090496,422162.0,1271.5722891566263,1268.7530120481929,1289.6551614951416,672.9184093831806,0.9165104469014044,-0.9599725355315912,False,False,,
545,2.413478,419301.0,1262.9548192771083,1262.9548192771083,1283.8953931461488,672.9184093831806,0.9079510609956564,-1.102491209238167,False,False,,
546,2.4179064,419019.0,1262.105421686747,1262.105421686747,1283.084419982768,672.9184093831806,0.9067459027594236,-0.2514222383658335,False,False,,
547,2.4223348,418778.0,1261.379518072289,1261.379518072289,1282.3969408002968,672.9184093831806,0.9057242645148978,-0.1089035613190816,False,False,,
548,2.4267632,417074.0,1256.2469879518071,1261.379518072289,1282.4353652372893,672.9184093831806,0.9057813656975326,1.142430625477289,False,False,,
549,2.4311916,422885.0,1273.75,1268.1114457831325,1289.2057173900146,672.9184093831806,0.9158425440786252,1.6215359613496505,False,False,,
550,2.43562,421013.0,1268.1114457831325,1270.9668674698796,1292.0995635236495,672.9184093831806,0.9201429854000146,0.0128943187191055,False,False,,
551,2.4400484,421961.0,1270.9668674698796,1268.1114457831325,1289.2825662887378,672.9184093831806,0.9159567464806576,-0.7103121492915818,False,False,,
552,2.4444768,420530.0,1266.6566265060242,1266.6566265060242,1287.8661714684708,672.9184093831806,0.9138518927561692,-1.3531623428932704,False,False,,
553,2.4489052,418310.0,1259.9698795180725,1259.9698795180725,1281.217848942308,672.9184093831806,0.90397205824212,-1.3516461851218224,False,False,,
554,2.4533336,417476.0,1257.4578313253012,1258.5240963855422,1279.8104902764562,672.9184093831806,0.901880632823782,-0.2296906539581016,False,False,,
555,2.457762,417830.0,1258.5240963855422,1258.5240963855422,1279.848914748257,672.9184093831806,0.901937734058144,0.0128943270598256,False,False,,
556,2.4621904,418984.0,1262.0,1258.5240963855422,1279.8873392248888,672.9184093831806,0.9019948352996854,0.3727287147528102,False,False,,
557,2.4666188,415737.0,1252.2198795180725,1260.6686746987953,1282.070342019838,672.9184093831806,0.9052389177389668,0.123573727207912,False,False,,
558,2.4710472,418542.0,1260.6686746987953,1259.183734939759,1280.6238267473288,672.9184093831806,0.9030893030868204,-0.1028389185230764,False,False,,
559,2.4754756,418049.0,1259.183734939759,1259.9789156626507,1281.4574319618118,672.9184093831806,0.9043280940053912,0.0128943337304008,False,False,,
560,2.479904,418313.0,1259.9789156626507,1259.183734939759,1280.7006757355173,672.9184093831806,0.9032035056218036,-0.8326153947113681,False,False,,
561,2.4843324,416640.0,1254.9397590361446,1254.9397590361446,1276.4951243333894,672.9184093831806,0.8969537859775115,-0.9245955310537396,False,False,,
562,2.4887608,415707.0,1252.129518072289,1253.5963855421687,1275.190175345906,672.9184093831806,0.8950145479223667,-0.458630214886341,False,False,,
563,2.4931892,416194.0,1253.5963855421687,1252.129518072289,1273.7617323874665,672.9184093831806,0.8928917898903063,-0.0356226554882255,False,False,,
564,2.4976176,413713.0,1246.1234939759036,1253.3072289156626,1274.9778677472275,672.9184093831806,0.8946990451872389,0.2105000231452436,False,False,,
565,2.502046,416098.0,1253.3072289156626,1253.3072289156626,1275.016292268621,672.9184093831806,0.8947561464952991,0.0128943437117783,False,False,,
566,2.5064744,417633.0,1257.9307228915663,1253.3072289156626,1275.0547167949044,672.9184093831806,0.8948132478106253,-0.4742971548084966,False,False,,
567,2.5109028,414162.0,1247.4759036144578,1250.4036144578313,1272.1895268684202,672.9184093831806,0.8905553914545918,-0.9655317363177716,False,False,,
568,2.5153312,415134.0,1250.4036144578313,1247.4759036144578,1269.300240561283,672.9184093831806,0.8862617263284062,-0.8472715572156204,False,False,,
569,2.5197596,413432.0,1245.2771084337348,1245.2771084337348,1267.139869921861,672.9184093831806,0.8830512767266444,-0.3560369723661125,False,False,,
570,2.524188,412573.0,1242.6897590361446,1245.2771084337348,1267.178294468051,672.9184093831806,0.8831083780715538,-0.1791520899410699,False,False,,
571,2.5286164,415814.0,1252.4518072289156,1244.132530120482,1266.072140705936,672.9184093831806,0.8814645624964546,-0.1791520882709818,False,False,,
572,2.5330448,413052.0,1244.132530120482,1244.132530120482,1266.1105652620795,672.9184093831806,0.8815216638561555,0.0128943553828122,False,False,,
573,2.5374732,411704.0,1240.0722891566263,1244.132530120482,1266.1489898231707,672.9184093831806,0.881578765223209,0.0543359576914497,False,False,,
574,2.5419016,414025.0,1247.063253012048,1244.379518072289,1266.434402341075,672.9184093831806,0.8820029065662371,0.504634327276051,False,False,,
575,2.54633,413134.0,1244.379518072289,1247.063253012048,1269.156561851879,672.9184093831806,0.8860482105330271,0.4192242007910067,False,False,,
576,2.5507584,414486.0,1248.4518072289156,1246.801204819277,1268.9329382351,672.9184093831806,0.8857158914678024,-0.0310741654534325,False,False,,
577,2.5551868,413938.0,1246.801204819277,1246.801204819277,1268.9713628160982,672.9184093831806,0.885772992864439,0.01289436371367,False,False,,
578,2.5596152,412286.0,1241.8253012048192,1246.801204819277,1269.009787401986,672.9184093831806,0.8858300942683416,-0.8220022718817148,False,False,,
579,2.5640436,414790.0,1249.367469879518,1241.8253012048192,1264.0723083784217,672.9184093831806,0.8784926831428381,-1.266741399006193,False,False,,
580,2.568472,411406.0,1239.1746987951808,1239.1746987951808,1261.460130564683,672.9184093831806,0.8746108190456241,-0.4318447600804802,False,False,,
581,2.5729004,410837.0,1237.460843373494,1239.1746987951808,1261.4985551655298,672.9184093831806,0.8746679204717572,0.8563825589818919,False,False,,
582,2.5773288,415347.0,1251.0451807228917,1244.2018072289156,1266.564088205001,672.9184093831806,0.8821956280940151,1.0646013345922114,False,False,,
583,2.5817572,413075.0,1244.2018072289156,1245.4427710843374,1267.8434766712237,672.9184093831806,0.884096881571974,0.0128943737244213,False,False,,
584,2.5861856,413487.0,1245.4427710843374,1244.2018072289156,1266.64093743155,672.9184093831806,0.882309830983217,-0.5819442093912244,False,False,,
585,2.590614,411232.0,1238.6506024096386,1241.8975903614455,1264.375145184776,672.9184093831806,0.8789427180982375,-0.9185308665760346,False,False,,
586,2.5950424,412310.0,1241.8975903614455,1238.6506024096386,1261.1665818586123,672.9184093831806,0.8741745868041262,0.012894378715174,False,False,,
587,2.5994707999999997,410291.0,1235.816265060241,1241.8975903614455,1264.4519944410688,672.9184093831806,0.8790569210316412,-0.4626732562209952,False,False,,
588,2.6038992,412702.0,1243.078313253012,1235.816265060241,1258.4090937754029,672.9184093831806,0.8700767823084267,-0.0725157461096728,False,False,,
589,2.6083276,409776.0,1234.2650602409635,1241.3885542168675,1264.019807572574,672.9184093831806,0.8784146635714971,0.3065232858109539,False,False,,
590,2.612756,412141.0,1241.3885542168675,1237.566265060241,1260.2359430615563,672.9184093831806,0.8727915977461972,-0.6284396537652555,False,False,,
591,2.6171843999999997,410872.0,1237.566265060241,1237.566265060241,1260.2743677119963,672.9184093831806,0.8728486992460286,-0.1887543770369433,False,False,,
592,2.6216128,410473.0,1236.3644578313254,1236.3644578313254,1259.1109851385847,672.9184093831806,0.8711198379796561,-0.2438413810938016,False,False,,
593,2.6260412,407314.0,1226.8493975903614,1236.0361445783133,1258.8210965459662,672.9184093831806,0.870689044901957,-1.5836180049567758,False,False,,
594,2.6304696,410364.0,1236.0361445783133,1226.8493975903614,1249.6727742234136,672.9184093831806,0.8570940500333545,-0.4652001714180898,False,False,,
595,2.6348979999999997,406490.0,1224.367469879518,1233.186746987952,1256.0485482913512,672.9184093831806,0.8665688600237391,-0.1548935503322184,False,False,,
596,2.6393264,409418.0,1233.186746987952,1225.8493975903614,1248.7496235691135,672.9184093831806,0.85572218883677,-0.0411818395930652,False,False,,
597,2.6437548,406982.0,1225.8493975903614,1232.8644578313254,1255.803108490378,672.9184093831806,0.8662041207068313,0.0128943970468924,False,False,,
598,2.6481832,409311.0,1232.8644578313254,1225.8493975903614,1248.8264729346622,672.9184093831806,0.8558363919325348,-0.7643883059531333,False,False,,
599,2.6526115999999997,404922.0,1219.644578313253,1228.2319277108434,1251.24742774534,672.9184093831806,0.8594340863586644,-1.0281994693237948,False,False,,
600,2.65704,407773.0,1228.2319277108434,1219.644578313253,1242.6985030429514,672.9184093831806,0.8467298348726263,-0.2797237293007697,False,False,,
601,2.6614684,404342.0,1217.8975903614455,1226.487951807229,1249.5803012370184,672.9184093831806,0.8569566292329932,1.16112997262087,False,False,,
602,2.6658968,407194.0,1226.487951807229,1226.487951807229,1249.6187259421736,672.9184093831806,0.857013730814135,0.0128944053874846,False,False,,
603,2.6703251999999997,407310.0,1226.8373493975903,1226.487951807229,1249.6571506522764,672.9184093831806,0.8570708324026293,-0.8786053920555048,False,False,,
604,2.6747536,405430.0,1221.1746987951808,1221.1746987951808,1244.3823223552788,672.9184093831806,0.8492320985777772,-1.770610574872265,False,False,,
605,2.679182,403665.0,1215.8584337349398,1215.8584337349398,1239.104482015036,672.9184093831806,0.8413888886631001,-0.8791107740988195,False,False,,
606,2.6836104,403079.0,1214.0933734939758,1215.8584337349398,1239.14290674004,672.9184093831806,0.8414459902737386,-0.2832614169056313,False,False,,
607,2.6880387999999997,403736.0,1216.0722891566263,1214.0933734939758,1237.4162712290276,672.9184093831806,0.8388800989458508,-1.5846287523717848,False,False,,
608,2.6924672,400180.0,1205.3614457831325,1206.3373493975903,1229.6986718675414,672.9184093831806,0.8274112503397316,-1.452217782807665,False,False,,
609,2.6968956,400504.0,1206.3373493975903,1205.3614457831325,1228.7611929929888,672.9184093831806,0.8260180964870796,-0.3110576074553393,False,False,,
610,2.701324,397646.0,1197.7289156626507,1204.4066265060242,1227.8447984607333,672.9184093831806,0.8246562753220211,-1.1494919406662234,False,False,,
611,2.7057523999999997,399863.0,1204.4066265060242,1198.433734939759,1221.9103316442686,672.9184093831806,0.815837276266988,-0.9892847755616144,False,False,,
612,2.7101808,397880.0,1198.433734939759,1198.433734939759,1221.9487563990167,672.9184093831806,0.8158943779218281,-0.4338662482595197,False,False,,
613,2.7146092,396996.0,1195.7710843373493,1195.7710843373493,1219.324530556361,672.9184093831806,0.811994609679403,-0.7810659982712878,False,False,,
614,2.7190376,396309.0,1193.7018072289156,1193.7018072289156,1217.2936782126872,672.9184093831806,0.8089766325883387,-0.334305326311977,False,False,,
615,2.7234659999999997,396169.0,1193.2801204819275,1193.7018072289156,1217.3321029823364,672.9184093831806,0.8090337342653229,-0.0578595252698477,False,False,,
616,2.7278944,397718.0,1197.94578313253,1193.2801204819275,1216.9488410100037,672.9184093831806,0.8084641823449287,-1.7776859501111346,False,False,,
617,2.7323228,391989.0,1180.6897590361446,1183.0301204819275,1206.7372657895482,672.9184093831806,0.7932891253423782,-1.7069319961312743,False,False,,
618,2.7367512,392766.0,1183.0301204819275,1183.0301204819275,1206.775690574157,672.9184093831806,0.7933462270415929,0.0128944320501744,False,False,,
619,2.7411795999999997,395287.0,1190.6234939759036,1183.0301204819275,1206.8141153637132,672.9184093831806,0.7934033287481601,-1.0544794754200382,False,False,,
620,2.745608,390654.0,1176.6686746987953,1176.6686746987953,1200.491094375085,672.9184093831806,0.784006913223692,-1.6078764578970777,False,False,,
621,2.7500364,388805.0,1171.0993975903614,1173.370481927711,1197.231326403452,672.9184093831806,0.7791626885358569,-0.92156311882205,False,False,,
622,2.7544648,389559.0,1173.370481927711,1171.0993975903614,1194.99866687056,672.9184093831806,0.7758448129929086,-0.9559293225596264,False,False,,
623,2.7588931999999997,387642.0,1167.5963855421687,1167.5963855421687,1191.5340796317723,672.9184093831806,0.7706962137118112,-1.930312321279814,False,False,,
624,2.7633216,384960.0,1159.5180722891566,1159.5180722891566,1183.494191193113,672.9184093831806,0.7587484228257972,-1.748373585098875,False,False,,
625,2.76775,384157.0,1157.0993975903614,1157.0993975903614,1181.1139413136764,672.9184093831806,0.7552112185433071,-0.3929300113226048,False,False,,
626,2.7721784,383382.0,1154.7650602409635,1157.0993975903614,1181.1523661379829,672.9184093831806,0.7552683203015151,-0.3787792191906334,False,False,,
627,2.7766067999999997,385727.0,1161.828313253012,1154.7650602409635,1178.8564536178972,672.9184093831806,0.75185644675478,-2.610055642156837,False,False,,
628,2.7810352,378855.0,1141.129518072289,1141.4668674698796,1165.5966856810146,672.9184093831806,0.7321515794900594,-2.218381975924501,False,False,,
629,2.7854636,378967.0,1141.4668674698796,1141.4668674698796,1165.635110520222,672.9184093831806,0.7322086812704114,0.0128944503819781,False,False,,
630,2.789892,379108.0,1141.8915662650602,1141.4668674698796,1165.673535364435,672.9184093831806,0.7322657830582024,-1.005457075845257,False,False,,
631,2.7943203999999997,376952.0,1135.3975903614455,1135.3975903614455,1159.6426831051042,672.9184093831806,0.7233035490410662,-1.8459129505602476,False,False,,
632,2.7987488,374417.0,1127.762048192771,1130.3885542168675,1154.6720718145764,672.9184093831806,0.7159169012376809,-1.2682574668179711,False,False,,
633,2.8031772,375289.0,1130.3885542168675,1127.762048192771,1152.0839906495362,672.9184093831806,0.7120708463089526,-1.647296495359413,False,False,,
634,2.8076056,372004.0,1120.4939759036145,1120.4939759036145,1144.8543432245,672.9184093831806,0.7013271256375814,-2.024819367799495,False,False,,
635,2.8120339999999997,370385.0,1115.617469879518,1115.617469879518,1140.0162620694132,672.9184093831806,0.6941374261322262,-1.1136095374833417,False,False,,
636,2.8164624,369775.0,1113.7801204819275,1113.7801204819275,1138.217337545722,672.9184093831806,0.6914641086859996,-0.6304611186022555,False,False,,
637,2.8208908,369112.0,1111.7831325301204,1111.7831325301204,1136.2587744729362,672.9184093831806,0.6885535580969896,-1.3470975767556297,False,False,,
638,2.8253192,367084.0,1105.6746987951808,1105.6746987951808,1130.1887656218494,672.9184093831806,0.6795331348681901,-1.8221598263280328,False,False,,
