time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
3.4010112,768,52.0,279.0,21.528,115.506,227.0,93.978,227.0,93.978,False,1019.04,149.8,224716.4,,,0.75,False,False,False
3.4054396,769,52.0,279.0,21.528,115.506,227.0,93.978,227.0,93.978,False,1007.78,150.0,223743.0,,,0.75,False,False,False
3.409868,770,52.0,279.0,21.528,115.506,227.0,93.978,227.0,93.978,False,1014.18,149.6,223320.8,,,0.75,False,False,False
3.4142964,771,52.0,279.0,21.528,115.506,227.0,93.978,227.0,93.978,False,1011.66,149.2,222964.0,,,0.75,False,False,False
3.4187248,772,52.0,279.0,21.528,115.506,227.0,93.978,227.0,93.978,False,1001.66,149.42000000000002,222184.2,,,0.75,False,False,False
3.4231532,773,52.0,279.0,21.528,115.506,227.0,93.978,227.0,93.978,False,997.16,149.8,222278.0,,,0.75,False,False,False
3.4275816,774,52.0,281.0,21.528,116.334,229.0,94.806,229.0,94.806,False,1000.66,149.62,222120.2,,,0.75,False,False,False
3.43201,775,51.0,281.0,21.113999999999997,116.334,230.0,95.22,230.0,95.22,False,994.38,150.0,221326.6,,,0.75,False,False,False
3.4364384,776,51.0,281.0,21.113999999999997,116.334,230.0,95.22,230.0,95.22,False,988.36,150.02,220789.60000000003,,,0.75,False,False,False
3.4408668,777,51.0,281.0,21.113999999999997,116.334,230.0,95.22,230.0,95.22,False,983.54,149.4,220342.6,,,0.75,False,False,False
3.4452952,778,51.0,281.0,21.113999999999997,116.334,230.0,95.22,230.0,95.22,False,980.14,149.8,219735.8,,,0.75,False,False,False
3.4497236,779,51.0,281.0,21.113999999999997,116.334,230.0,95.22,230.0,95.22,False,982.52,149.8,219425.4,,,0.75,False,False,False
3.454152,780,51.0,281.0,21.113999999999997,116.334,230.0,95.22,230.0,95.22,False,987.9600000000002,149.4,219379.60000000003,,,0.75,False,False,False
3.4585804,781,51.0,281.0,21.113999999999997,116.334,230.0,95.22,230.0,95.22,False,985.2,149.8,219367.6,,,0.75,False,False,False
3.4630088,782,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,987.84,149.44,218939.8,,,0.75,False,False,False
3.4674372,783,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,984.26,149.6,218851.39999999997,,,0.75,False,False,False
3.4718656,784,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,980.5800000000002,150.02,218311.2,,,0.75,False,False,False
3.476294,785,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,969.92,149.82000000000002,218359.6,,,0.75,False,False,False
3.4807224,786,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,963.0,150.2,217922.0,,,0.75,False,False,False
3.4851508,787,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,962.68,150.0,217341.2,,,0.75,False,False,False
3.4895792,788,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,961.34,149.8,216929.8,,,0.75,False,False,False
3.4940076,789,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,959.98,150.22,216751.2,,,0.75,False,False,False
3.498436,790,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,953.1,150.02,216305.8,,,0.75,False,False,False
3.5028644,791,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,957.48,149.8,215901.4,,,0.75,False,False,False
3.5072928,792,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,954.96,150.42000000000002,215949.2,,,0.75,False,False,False
3.5117212,793,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,951.56,150.4,215496.8,,,0.75,False,False,False
3.5161496,794,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,955.88,150.0,214773.0,,,0.75,False,False,False
3.520578,795,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,952.34,150.42000000000002,214200.6,,,0.75,False,False,False
3.5250064,796,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,948.74,150.2,214214.4,,,0.75,False,False,False
3.5294348,797,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,946.18,150.0,214187.0,,,0.75,False,False,False
3.5338632,798,51.0,282.0,21.113999999999997,116.748,231.0,95.634,231.0,95.634,False,944.34,149.4,214428.8,,,0.75,False,False,False
3.5382916,799,50.0,282.0,20.7,116.748,232.0,96.048,232.0,96.048,False,949.3800000000002,149.42000000000002,214631.0,,,0.75,False,False,False
3.54272,800,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,943.18,149.82000000000002,214703.8,,,0.75,False,False,False
3.5471484,801,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,948.12,149.82000000000002,214675.4,,,0.75,False,False,False
3.5515768,802,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,949.42,149.64,215009.0,,,0.75,False,False,False
3.5560052,803,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,944.34,149.8,214595.8,,,0.75,False,False,False
3.5604336,804,50.0,282.0,20.7,116.748,232.0,96.048,232.0,96.048,False,945.26,149.44,214774.2,,,0.75,False,False,False
3.564862,805,50.0,282.0,20.7,116.748,232.0,96.048,232.0,96.048,False,945.12,149.22,214942.2,,,0.75,False,False,False
3.5692904,806,50.0,282.0,20.7,116.748,232.0,96.048,232.0,96.048,False,942.06,149.6,214739.8,,,0.75,False,False,False
3.5737188,807,50.0,282.0,20.7,116.748,232.0,96.048,232.0,96.048,False,939.76,150.02,214417.8,,,0.75,False,False,False
3.5781472,808,51.0,283.0,21.113999999999997,117.162,232.0,96.048,232.0,96.048,False,946.2000000000002,149.8,214695.6,,,0.75,False,False,False
3.5825755999999997,809,51.0,283.0,21.113999999999997,117.162,232.0,96.048,232.0,96.048,False,944.8,150.6,214664.2,,,0.75,False,False,False
3.587004,810,51.0,283.0,21.113999999999997,117.162,232.0,96.048,232.0,96.048,False,934.54,150.4,214510.4,,,0.75,False,False,False
3.5914324,811,51.0,283.0,21.113999999999997,117.162,232.0,96.048,232.0,96.048,False,937.9600000000002,150.42000000000002,214332.2,,,0.75,False,False,False
3.5958608,812,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,932.2,150.0,214015.0,,,0.75,False,False,False
3.6002891999999997,813,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,930.56,150.02,213755.6,,,0.75,False,False,False
3.6047176,814,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,929.6,149.6,213446.2,,,0.75,False,False,False
3.609146,815,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,929.18,149.26,213231.60000000003,,,0.75,False,False,False
3.6135744,816,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.44,149.82000000000002,213370.2,,,0.75,False,False,False
3.6180028,817,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,926.18,151.0,213433.2,,,0.75,False,False,False
3.6224312,818,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,927.7600000000002,150.6,213529.2,,,0.75,False,False,False
3.6268596,819,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,922.1,150.4,213407.6,,,0.75,False,False,False
3.631288,820,50.0,282.0,20.7,116.748,232.0,96.048,232.0,96.048,False,929.64,150.4,213408.4,,,0.75,False,False,False
3.6357164,821,50.0,282.0,20.7,116.748,232.0,96.048,232.0,96.048,False,928.38,150.42000000000002,213218.2,,,0.75,False,False,False
3.6401448,822,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,928.5400000000004,150.2,213082.2,,,0.75,False,False,False
3.6445732,823,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,927.9200000000002,150.4,212863.4,,,0.75,False,False,False
3.6490016,824,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,933.5200000000002,150.2,212663.0,,,0.75,False,False,False
3.65343,825,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.78,149.82000000000002,212552.8,,,0.75,False,False,False
3.6578584,826,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.18,149.82000000000002,212415.6,,,0.75,False,False,False
3.6622868,827,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.14,150.42000000000002,212275.0,,,0.75,False,False,False
3.6667152,828,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,924.56,149.82000000000002,212260.0,,,0.75,False,False,False
3.6711436,829,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,923.08,150.62,212373.8,,,0.75,False,False,False
3.675572,830,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.72,150.82000000000002,212295.8,,,0.75,False,False,False
3.6800004,831,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.16,150.6,212590.0,,,0.75,False,False,False
3.6844288,832,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,917.16,150.2,212707.4,,,0.75,False,False,False
3.6888572,833,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,929.9600000000002,149.62,212731.8,,,0.75,False,False,False
3.6932856,834,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,920.18,149.6,212655.4,,,0.75,False,False,False
3.697714,835,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,929.96,149.6,212805.0,,,0.75,False,False,False
3.7021424,836,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.48,150.0,212030.0,,,0.75,False,False,False
3.7065708,837,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.98,150.2,211722.0,,,0.75,False,False,False
3.7109992,838,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.96,149.8,211184.0,,,0.75,False,False,False
3.7154276,839,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.4,150.04,211053.6,,,0.75,False,False,False
3.719856,840,51.0,283.0,21.113999999999997,117.162,232.0,96.048,233.0,96.462,True,923.4,150.22,210911.8,,,0.75,False,False,False
3.7242844,841,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.38,150.02,211130.8,,,0.75,False,False,False
3.7287128,842,50.0,284.0,20.7,117.576,234.0,96.876,234.0,96.876,False,914.66,150.22,211377.0,,,0.75,False,False,False
3.7331412,843,50.0,284.0,20.7,117.576,234.0,96.876,234.0,96.876,False,914.38,150.22,211751.8,,,0.75,False,False,False
3.7375696,844,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,918.54,150.4,211798.0,,,0.75,False,False,False
3.741998,845,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,922.06,150.6,211855.0,,,0.75,False,False,False
3.7464264,846,50.0,284.0,20.7,117.576,234.0,96.876,234.0,96.876,False,920.48,150.0,212477.60000000003,,,0.75,False,False,False
3.7508548,847,50.0,284.0,20.7,117.576,234.0,96.876,234.0,96.876,False,913.58,150.0,212380.2,,,0.75,False,False,False
3.7552832,848,50.0,284.0,20.7,117.576,234.0,96.876,234.0,96.876,False,918.9400000000004,150.02,212177.8,,,0.75,False,False,False
3.7597116,849,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,923.54,149.8,212330.0,,,0.75,False,False,False
3.76414,850,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,927.84,149.42000000000002,212453.8,,,0.75,False,False,False
3.7685684,851,51.0,283.0,21.113999999999997,117.162,232.0,96.048,233.0,96.462,True,928.36,150.02,211986.8,,,0.75,False,False,False
3.7729968,852,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,925.92,150.23999999999998,212299.2,,,0.75,False,False,False
3.7774252,853,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,924.4,150.04,212478.8,,,0.75,False,False,False
3.7818536,854,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.88,150.42000000000002,212065.2,,,0.75,False,False,False
3.786282,855,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,917.46,149.82000000000002,211896.8,,,0.75,False,False,False
3.7907104,856,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,916.62,150.0,211539.4,,,0.75,False,False,False
3.7951388,857,51.0,283.0,21.113999999999997,117.162,232.0,96.048,233.0,96.462,True,925.78,149.82000000000002,211288.8,,,0.75,False,False,False
3.7995672,858,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,918.7200000000004,149.6,211283.6,,,0.75,False,False,False
3.8039956,859,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.56,150.4,211306.8,,,0.75,False,False,False
3.808424,860,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,926.08,150.02,211088.0,,,0.75,False,False,False
3.8128524,861,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,925.0200000000002,150.4,211271.6,,,0.75,False,False,False
3.8172808,862,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,914.86,150.0,210800.60000000003,,,0.75,False,False,False
3.8217092,863,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.22,150.2,210235.4,,,0.75,False,False,False
3.8261376,864,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.26,150.0,210738.2,,,0.75,False,False,False
3.830566,865,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,920.86,149.82000000000002,211063.99999999997,,,0.75,False,False,False
3.8349944,866,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,923.3,150.4,211251.0,,,0.75,False,False,False
3.8394228,867,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,925.52,150.4,211159.8,,,0.75,False,False,False
3.8438512,868,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,914.0,150.62,211546.2,,,0.75,False,False,False
3.8482796,869,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,916.9600000000002,150.8,210810.2,,,0.75,False,False,False
3.852708,870,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,911.6,151.04,210222.6,,,0.75,False,False,False
3.8571364,871,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,912.12,151.0,209501.2,,,0.75,False,False,False
3.8615648,872,51.0,283.0,21.113999999999997,117.162,232.0,96.048,233.0,96.462,True,917.1,150.82000000000002,209669.4,,,0.75,False,False,False
3.8659932,873,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,912.24,150.2,209374.8,,,0.75,False,False,False
3.8704216,874,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,917.42,150.8,209656.2,,,0.75,False,False,False
3.87485,875,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,908.46,150.4,209524.6,,,0.75,False,False,False
3.8792784,876,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,914.36,150.44,210017.6,,,0.75,False,False,False
3.8837068,877,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,912.7,150.23999999999998,209915.8,,,0.75,False,False,False
3.8881352,878,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.04,151.42000000000002,209957.6,,,0.75,False,False,False
3.8925636,879,51.0,283.0,21.113999999999997,117.162,232.0,96.048,233.0,96.462,True,916.6,150.8,209632.8,,,0.75,False,False,False
3.896992,880,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.86,150.4,209793.6,,,0.75,False,False,False
3.9014204,881,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,914.54,150.0,210206.8,,,0.75,False,False,False
3.9058488,882,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.92,150.2,210596.8,,,0.75,False,False,False
3.9102772,883,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,916.5,149.82000000000002,210758.2,,,0.75,False,False,False
3.9147056,884,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.58,149.82000000000002,210872.8,,,0.75,False,False,False
3.919134,885,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,918.6,150.62,211061.2,,,0.75,False,False,False
3.9235624,886,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.48,150.2,210722.2,,,0.75,False,False,False
3.9279908,887,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,925.0000000000002,150.22,210604.0,,,0.75,False,False,False
3.9324192,888,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,918.06,150.0,210292.0,,,0.75,False,False,False
3.9368476,889,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,913.98,150.2,210431.0,,,0.75,False,False,False
3.941276,890,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,916.58,150.42000000000002,210048.2,,,0.75,False,False,False
3.9457044,891,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.28,150.4,209921.2,,,0.75,False,False,False
3.9501328,892,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,921.0,150.42000000000002,209914.0,,,0.75,False,False,False
3.9545612,893,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,919.0,150.2,209985.0,,,0.75,False,False,False
3.9589896,894,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,922.38,150.6,209974.6,,,0.75,False,False,False
3.963418,895,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,921.98,150.84,210404.0,,,0.75,False,False,False
3.9678464,896,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,926.8800000000002,150.8,210160.2,,,0.75,False,False,False
3.9722748,897,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,912.46,150.22,209859.2,,,0.75,False,False,False
3.9767032,898,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,911.86,150.2,210000.6,,,0.75,False,False,False
3.9811316,899,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,904.94,150.42000000000002,209840.0,,,0.75,False,False,False
3.98556,900,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,905.16,150.2,209389.0,,,0.75,False,False,False
3.9899884,901,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,907.96,149.8,209676.8,,,0.75,False,False,False
3.9944168,902,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,904.78,149.6,209492.6,,,0.75,False,False,False
3.9988452,903,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,910.28,149.6,209360.0,,,0.75,False,False,False
4.0032736,904,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,912.6800000000002,149.8,209245.0,,,0.75,False,False,False
4.007702,905,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,921.0,150.4,209222.4,,,0.75,False,False,False
4.0121304,906,50.0,284.0,20.7,117.576,234.0,96.876,233.0,96.462,True,906.04,149.6,209063.6,,,0.75,False,False,False
4.0165588,907,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,916.72,150.02,209102.8,,,0.75,False,False,False
4.0209871999999995,908,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,912.28,149.82000000000002,209268.2,,,0.75,False,False,False
4.0254156,909,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,908.56,150.0,209499.00000000003,,,0.75,False,False,False
4.029844,910,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,908.38,150.62,209788.4,,,0.75,False,False,False
4.0342724,911,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,909.98,151.0,209505.2,,,0.75,False,False,False
4.0387008,912,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,912.0800000000002,150.6,209455.4,,,0.75,False,False,False
4.0431292,913,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,902.58,151.0,209006.8,,,0.75,False,False,False
4.0475576,914,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,905.1,150.6,208516.8,,,0.75,False,False,False
4.051986,915,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,909.36,150.2,208281.0,,,0.75,False,False,False
4.0564143999999995,916,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,911.36,150.4,208469.4,,,0.75,False,False,False
4.0608428,917,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,911.9,150.02,208395.0,,,0.75,False,False,False
4.0652712,918,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,915.52,150.0,208859.6,,,0.75,False,False,False
4.0696996,919,50.0,284.0,20.7,117.576,234.0,96.876,233.0,96.462,True,913.78,149.8,209021.6,,,0.75,False,False,False
4.074128,920,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,909.18,150.2,209284.4,,,0.75,False,False,False
4.0785564,921,50.0,283.0,20.7,117.162,233.0,96.462,233.0,96.462,False,903.86,149.62,209259.8,,,0.75,False,False,False
